index,detector,total_face_num,center_face_num,target_left,target_top,target_right,target_bottom,time_stamp,ear_left,ear_right
665,h,1,1,496,615,711,830,22.93103448275862,0.26,0.2018281582822365
666,h,1,1,496,615,711,830,22.96551724137931,0.3541666666666667,0.28660059847360825
667,h,1,1,496,615,711,830,23.0,0.31222908534136,0.25048162041771665
668,h,1,1,496,615,711,830,23.03448275862069,0.3707692421334221,0.25166346054906197
669,h,1,1,496,615,711,830,23.06896551724138,0.3333333333333333,0.2509703623986437
670,h,1,1,496,615,711,830,23.103448275862068,0.36363636363636365,0.2509703623986437
671,h,1,1,496,615,711,830,23.137931034482758,0.34917951626735977,0.2540210386768352
672,h,1,1,496,615,711,830,23.17241379310345,0.32608695652173914,0.2540210386768352
673,h,1,1,496,615,711,830,23.20689655172414,0.3541666666666667,0.2755182107461023
674,h,1,1,496,615,711,830,23.24137931034483,0.41424750300298735,0.3168407497353592
675,h,1,1,496,615,711,830,23.275862068965516,0.3958333333333333,0.268849277560527
676,h,1,1,496,615,711,830,23.310344827586206,0.3538596300535413,0.2748071948233682
677,h,1,1,496,615,711,830,23.344827586206897,0.4126536306249159,0.3093518957459988
678,h,1,1,496,615,711,830,23.379310344827587,0.375,0.2695023008144032
679,h,1,1,496,615,711,830,23.413793103448278,0.391304347826087,0.30120029755210215
680,h,1,1,496,615,711,830,23.448275862068964,0.4090909090909091,0.28660059847360825
681,h,1,1,496,615,711,830,23.482758620689655,0.30434782608695654,0.21171839045681265
682,h,1,1,496,615,711,830,23.517241379310345,0.21982421091879367,0.17997715001561113
683,h,1,1,496,615,711,830,23.551724137931036,0.26286639777507453,0.19429071089895267
684,h,1,1,512,632,691,811,23.586206896551722,0.277587453824102,0.22054054569561543
685,h,1,1,512,632,691,811,23.620689655172413,0.2855322440992999,0.2748071948233682
686,h,1,1,512,632,691,811,23.655172413793103,0.29388369359207844,0.2662954863624368
687,h,1,1,472,615,687,830,23.689655172413794,0.31596773607960277,0.25084561729742894
688,h,1,1,492,632,672,811,23.724137931034484,0.304366399529389,0.2817453554274446
689,h,1,1,492,632,672,811,23.75862068965517,0.3224175917524539,0.2755182107461023
690,h,1,1,492,632,672,811,23.79310344827586,0.3224175917524539,0.2748071948233682
691,h,1,1,492,632,672,811,23.82758620689655,0.304366399529389,0.25886349545339626
692,h,1,1,472,615,687,830,23.862068965517242,0.31459911433398224,0.27382095715665417
693,h,1,1,492,632,672,811,23.896551724137932,0.3103448275862069,0.25
694,h,1,1,492,632,672,811,23.93103448275862,0.3222121647855953,0.25285207798918974
695,h,1,1,472,615,687,830,23.96551724137931,0.31584046552106326,0.25793447709229594
696,h,1,1,472,615,687,830,24.0,0.33538463474583025,0.25675459273885426
697,h,1,1,492,632,672,811,24.03448275862069,0.30357142857142855,0.26539778652649215
698,h,1,1,472,615,687,830,24.06896551724138,0.31459911433398224,0.25304857283145793
699,h,1,1,472,615,687,830,24.103448275862068,0.31459911433398224,0.26638449408694254
700,h,1,1,492,632,672,811,24.137931034482758,0.29310344827586204,0.25
701,h,1,1,472,615,687,830,24.17241379310345,0.3148148148148148,0.25793447709229594
702,h,1,1,472,615,687,830,24.20689655172414,0.31459911433398224,0.2626128657194451
703,h,1,1,472,615,687,830,24.24137931034483,0.3156240622989997,0.26087707407136834
704,h,1,1,472,615,687,830,24.275862068965516,0.34696241079915324,0.272462488904917
705,h,1,1,472,615,687,830,24.310344827586206,0.30797973336968465,0.23249527748763857
706,h,1,1,472,615,687,830,24.344827586206897,0.2960932840790421,0.2500095754224707
707,h,1,1,472,615,687,830,24.379310344827587,0.31459911433398224,0.2500095754224707
708,h,1,1,472,615,687,830,24.413793103448278,0.2962962962962963,0.2439007701374838
709,h,1,1,472,615,687,830,24.448275862068964,0.2954867420612471,0.22956742587303816
710,h,1,1,472,615,687,830,24.482758620689655,0.2855322440992999,0.24722939811786004
711,h,1,1,472,615,687,830,24.517241379310345,0.2954867420612471,0.2638196710504407
712,h,1,1,472,615,687,830,24.551724137931036,0.2954867420612471,0.24879033966532443
713,h,1,1,472,615,687,830,24.586206896551722,0.25986337406568816,0.23593190807076267
714,h,1,1,472,615,687,830,24.620689655172413,0.2954867420612471,0.24722939811786004
715,h,1,1,472,615,687,830,24.655172413793103,0.2849881999516386,0.2626128657194451
716,h,1,1,472,615,687,830,24.689655172413794,0.27569820671823103,0.27113375576182597
717,h,1,1,472,615,687,830,24.724137931034484,0.30337800935550613,0.253746841249354
718,h,1,1,472,615,687,830,24.75862068965517,0.2960932840790421,0.22851730253589872
719,h,1,1,472,615,687,830,24.79310344827586,0.28609712017792893,0.23593190807076267
720,h,1,1,472,615,687,830,24.82758620689655,0.24936467495768377,0.2251886745555225
721,h,1,1,472,615,687,830,24.862068965517242,0.30378646937498194,0.2650854018430103
722,h,1,1,472,615,687,830,24.896551724137932,0.2849881999516386,0.24722939811786004
723,h,1,1,472,615,687,830,24.93103448275862,0.2671764374546612,0.23184593051627497
724,h,1,1,472,615,687,830,24.96551724137931,0.2954867420612471,0.2681095788024182
725,h,1,1,472,615,687,830,25.0,0.24936467495768377,0.22851730253589872
726,h,1,1,472,615,687,830,25.03448275862069,0.21550486202240984,0.1975647480628856
727,h,1,1,472,615,687,830,25.06896551724138,0.2130662472685305,0.1878024134104982
728,h,1,1,472,615,687,830,25.103448275862068,0.23155291246070636,0.22365931830895067
729,h,1,1,472,615,687,830,25.137931034482758,0.24936467495768377,0.21968426932694338
730,h,1,1,472,615,687,830,25.17241379310345,0.30678599553894814,0.23936853865388677
731,h,1,1,472,615,687,830,25.20689655172414,0.33310494458892237,0.2665294925174558
732,h,1,1,472,615,687,830,25.24137931034483,0.30448904651702197,0.2626128657194451
733,h,1,1,472,615,687,830,25.275862068965516,0.2855322440992999,0.26953584668754665
734,h,1,1,472,615,687,830,25.310344827586206,0.2671764374546612,0.22851730253589872
735,h,1,1,472,615,687,830,25.344827586206897,0.27569820671823103,0.24722939811786004
736,h,1,1,472,615,687,830,25.379310344827587,0.2855322440992999,0.25650204515729874
737,h,1,1,472,615,687,830,25.413793103448278,0.27569820671823103,0.25650204515729874
738,h,1,1,472,615,687,830,25.448275862068964,0.27569820671823103,0.23184593051627497
739,h,1,1,472,615,687,830,25.482758620689655,0.2671764374546612,0.23936853865388677
740,h,1,1,472,615,687,830,25.517241379310345,0.2770188206824192,0.25650204515729874
741,h,1,1,472,615,687,830,25.551724137931036,0.2855322440992999,0.2552511472078564
742,h,1,1,472,615,687,830,25.586206896551722,0.2960932840790421,0.25222697024844853
743,h,1,1,472,615,687,830,25.620689655172413,0.2960932840790421,0.2370881290838397
744,h,1,1,472,615,687,830,25.655172413793103,0.30337800935550613,0.2781114877383984
745,h,1,1,472,615,687,830,25.689655172413794,0.332422584818903,0.2919859025739183
746,h,1,1,472,615,687,830,25.724137931034484,0.2972454154011098,0.25968372922914973
747,h,1,1,472,615,687,830,25.75862068965517,0.2849881999516386,0.275497538863907
748,h,1,1,472,615,687,830,25.79310344827586,0.2770188206824192,0.21624763874381925
749,h,1,1,472,615,687,830,25.82758620689655,0.28609712017792893,0.23249527748763857
750,h,1,1,472,615,687,830,25.862068965517242,0.2966365132620476,0.25968372922914973
751,h,1,1,472,615,687,830,25.896551724137932,0.24936467495768377,0.2207608662591485
752,h,1,1,472,615,687,830,25.93103448275862,0.2585508993035912,0.2262235015895634
753,h,1,1,472,615,687,830,25.96551724137931,0.24936467495768377,0.21624763874381925
754,h,1,1,472,615,687,830,26.0,0.2671764374546612,0.2370881290838397
755,h,1,1,472,615,687,830,26.03448275862069,0.2498407135868874,0.22956742587303816
756,h,1,1,472,615,687,830,26.06896551724138,0.2676864788430936,0.2370881290838397
757,h,1,1,472,615,687,830,26.103448275862068,0.277587453824102,0.23363465675799888
758,h,1,1,472,615,687,830,26.137931034482758,0.2671764374546612,0.23593190807076267
759,h,1,1,472,615,687,830,26.17241379310345,0.2585508993035912,0.22130192326114267
760,h,1,1,472,615,687,830,26.20689655172414,0.30337800935550613,0.2681095788024182
761,h,1,1,472,615,687,830,26.24137931034483,0.2877543184223316,0.2534630477483115
762,h,1,1,472,615,687,830,26.275862068965516,0.2682853576809515,0.24722939811786004
763,h,1,1,472,615,687,830,26.310344827586206,0.2960932840790421,0.2552511472078564
764,h,1,1,472,615,687,830,26.344827586206897,0.26895473833091715,0.2454229136244044
765,h,1,1,472,615,687,830,26.379310344827587,0.2855322440992999,0.25968372922914973
766,h,1,1,472,615,687,830,26.413793103448278,0.2789026226870745,0.2370881290838397
767,h,1,1,472,615,687,830,26.448275862068964,0.2523772325625344,0.2370881290838397
768,h,1,1,472,615,687,830,26.482758620689655,0.2855322440992999,0.26087707407136834
769,h,1,1,472,615,687,830,26.517241379310345,0.2849881999516386,0.24502158632000204
770,h,1,1,472,615,687,830,26.551724137931036,0.2934797551909081,0.2638196710504407
771,h,1,1,472,615,687,830,26.586206896551722,0.2877543184223316,0.2534630477483115
772,h,1,1,472,615,687,830,26.620689655172413,0.2849881999516386,0.24207898934092967
773,h,1,1,472,615,687,830,26.655172413793103,0.2762792322870635,0.27382095715665417
774,h,1,1,472,615,687,830,26.689655172413794,0.2849881999516386,0.2534630477483115
775,h,1,1,472,615,687,830,26.724137931034484,0.2849881999516386,0.25650204515729874
776,h,1,1,472,615,687,830,26.75862068965517,0.2770188206824192,0.2370881290838397
777,h,1,1,472,615,687,830,26.79310344827586,0.28609712017792893,0.24097163364718838
778,h,1,1,472,615,687,830,26.82758620689655,0.2966365132620476,0.2681095788024182
779,h,1,1,472,615,687,830,26.862068965517242,0.302799962448616,0.27113375576182597
780,h,1,1,472,615,687,830,26.896551724137932,0.28664328126081573,0.27113375576182597
781,h,1,1,472,615,687,830,26.93103448275862,0.24936467495768377,0.23936853865388677
782,h,1,1,472,615,687,830,26.96551724137931,0.2855322440992999,0.27113375576182597
783,h,1,1,472,615,687,830,27.0,0.2849881999516386,0.24722939811786004
784,h,1,1,472,615,687,830,27.03448275862069,0.2682853576809515,0.23936853865388677
785,h,1,1,472,615,687,830,27.06896551724138,0.2676864788430936,0.2552511472078564
786,h,1,1,472,615,687,830,27.103448275862068,0.25800784355766804,0.24207898934092967
787,h,1,1,472,615,687,830,27.137931034482758,0.2855322440992999,0.2552511472078564
788,h,1,1,472,615,687,830,27.17241379310345,0.25986337406568816,0.24970570913871912
789,h,1,1,472,615,687,830,27.20689655172414,0.2929293446381205,0.26942349149592976
790,h,1,1,472,615,687,830,27.24137931034483,0.30337800935550613,0.25222697024844853
791,h,1,1,472,615,687,830,27.275862068965516,0.28609712017792893,0.23969050197990277
792,h,1,1,472,615,687,830,27.310344827586206,0.2585508993035912,0.21968426932694338
793,h,1,1,472,615,687,830,27.344827586206897,0.22161505654593533,0.20497466043645146
794,h,1,1,472,615,687,830,27.379310344827587,0.2031471351671074,0.18472823902094768
795,h,1,1,472,615,687,830,27.413793103448278,0.22238631757013444,0.18472823902094768
796,h,1,1,472,615,687,830,27.448275862068964,0.2208630521496931,0.2247553955869835
797,h,1,1,472,615,687,830,27.482758620689655,0.24008297792476327,0.22851730253589872
798,h,1,1,472,615,687,830,27.517241379310345,0.24936467495768377,0.2142819763272408
799,h,1,1,472,615,687,830,27.551724137931036,0.2849881999516386,0.23936853865388677
800,h,1,1,472,615,687,830,27.586206896551722,0.27569820671823103,0.23184593051627497
801,h,1,1,472,615,687,830,27.620689655172413,0.2849881999516386,0.25968372922914973
802,h,1,1,472,615,687,830,27.655172413793103,0.277587453824102,0.23184593051627497
803,h,1,1,472,615,687,830,27.689655172413794,0.2682853576809515,0.2370881290838397
804,h,1,1,472,615,687,830,27.724137931034484,0.24936467495768377,0.22956742587303816
805,h,1,1,472,615,687,830,27.75862068965517,0.2676864788430936,0.23593190807076267
806,h,1,1,472,615,687,830,27.79310344827586,0.24936467495768377,0.2405416014096805
807,h,1,1,472,615,687,830,27.82758620689655,0.26955120066707927,0.2370881290838397
808,h,1,1,472,615,687,830,27.862068965517242,0.2849881999516386,0.2370881290838397
809,h,1,1,472,615,687,830,27.896551724137932,0.2954867420612471,0.22956742587303816
810,h,1,1,472,615,687,830,27.93103448275862,0.30337800935550613,0.25968372922914973
811,h,1,1,472,615,687,830,27.96551724137931,0.2954867420612471,0.2552511472078564
812,h,1,1,472,615,687,830,28.0,0.28609712017792893,0.2638196710504407
813,h,1,1,472,615,687,830,28.03448275862069,0.28664328126081573,0.27113375576182597
814,h,1,1,472,615,687,830,28.06896551724138,0.2960932840790421,0.23593190807076267
815,h,1,1,472,615,687,830,28.103448275862068,0.2855322440992999,0.2405416014096805
816,h,1,1,472,615,687,830,28.137931034482758,0.2770188206824192,0.25650204515729874
817,h,1,1,472,615,687,830,28.17241379310345,0.25800784355766804,0.24207898934092967
818,h,1,1,472,615,687,830,28.20689655172414,0.28664328126081573,0.2534630477483115
819,h,1,1,472,615,687,830,28.24137931034483,0.2682853576809515,0.23291135015651293
820,h,1,1,472,615,687,830,28.275862068965516,0.2960932840790421,0.25304857283145793
821,h,1,1,472,615,687,830,28.310344827586206,0.2752083664615126,0.2626128657194451
822,h,1,1,472,615,687,830,28.344827586206897,0.2849881999516386,0.24207898934092967
823,h,1,1,472,615,687,830,28.379310344827587,0.25800784355766804,0.22956742587303816
824,h,1,1,472,615,687,830,28.413793103448278,0.2849881999516386,0.25968372922914973
825,h,1,1,472,615,687,830,28.448275862068964,0.2767709785657451,0.23969050197990277
826,h,1,1,472,615,687,830,28.482758620689655,0.2924088893653571,0.24722939811786004
827,h,1,1,472,615,687,830,28.517241379310345,0.27569820671823103,0.25675459273885426
828,h,1,1,472,615,687,830,28.551724137931036,0.21374114996372895,0.18344575015214584
829,h,1,1,472,615,687,830,28.586206896551722,0.2145357390806213,0.18410647791556223
830,h,1,1,472,615,687,830,28.620689655172413,0.20497581975910872,0.16284719234745837
831,h,1,1,472,615,687,830,28.655172413793103,0.22238631757013444,0.20896918976428644
832,h,1,1,472,615,687,830,28.689655172413794,0.22360679774997896,0.19527302389428972
833,h,1,1,472,615,687,830,28.724137931034484,0.2518963609299392,0.2142819763272408
834,h,1,1,472,615,687,830,28.75862068965517,0.23429290198015484,0.2137580822643944
835,h,1,1,472,615,687,830,28.79310344827586,0.28609712017792893,0.2626128657194451
836,h,1,1,472,615,687,830,28.82758620689655,0.2954867420612471,0.24502158632000204
837,h,1,1,472,615,687,830,28.862068965517242,0.2676864788430936,0.2454229136244044
838,h,1,1,472,615,687,830,28.896551724137932,0.2676864788430936,0.23291135015651293
839,h,1,1,472,615,687,830,28.93103448275862,0.2762792322870635,0.2557041559783794
840,h,1,1,472,615,687,830,28.96551724137931,0.29388369359207844,0.23362355881429978
841,h,1,1,472,615,687,830,29.0,0.30337800935550613,0.2546048734085695
842,h,1,1,472,615,687,830,29.03448275862069,0.2660760420950957,0.2517650566186915
843,h,1,1,472,615,687,830,29.06896551724138,0.28609712017792893,0.24722939811786004
844,h,1,1,472,615,687,830,29.103448275862068,0.27569820671823103,0.24836551060347684
845,h,1,1,472,615,687,830,29.137931034482758,0.2584670687983416,0.23362355881429978
846,h,1,1,472,615,687,830,29.17241379310345,0.27569820671823103,0.24722939811786004
847,h,1,1,472,615,687,830,29.20689655172414,0.2596916480662604,0.2626128657194451
848,h,1,1,472,615,687,830,29.24137931034483,0.2934797551909081,0.25285207798918974
849,h,1,1,472,615,687,830,29.275862068965516,0.27569820671823103,0.25675459273885426
850,h,1,1,472,615,687,830,29.310344827586206,0.27569820671823103,0.25181451662473225
851,h,1,1,472,615,687,830,29.344827586206897,0.31129974376098996,0.2919859025739183
852,h,1,1,472,615,687,830,29.379310344827587,0.3111148315119679,0.2781114877383984
853,h,1,1,472,615,687,830,29.413793103448278,0.30378646937498194,0.27113375576182597
854,h,1,1,472,615,687,830,29.448275862068964,0.30337800935550613,0.2915294513539239
855,h,1,1,472,615,687,830,29.482758620689655,0.302799962448616,0.2626128657194451
856,h,1,1,472,615,687,830,29.517241379310345,0.33931186016036535,0.2919859025739183
857,h,1,1,472,615,687,830,29.551724137931036,0.302799962448616,0.28713525510048
858,h,1,1,472,615,687,830,29.586206896551722,0.32122377461171236,0.2781114877383984
859,h,1,1,472,615,687,830,29.620689655172413,0.30075604533097594,0.28141231555848256
860,h,1,1,472,615,687,830,29.655172413793103,0.302799962448616,0.27113375576182597
861,h,1,1,472,615,687,830,29.689655172413794,0.3222121647855953,0.28713525510048
862,h,1,1,472,615,687,830,29.724137931034484,0.3222121647855953,0.27113375576182597
863,h,1,1,472,615,687,830,29.75862068965517,0.3282510341842736,0.29361010975735174
864,h,1,1,472,615,687,830,29.79310344827586,0.3390695398679186,0.2841110781410722
865,h,1,1,472,615,687,830,29.82758620689655,0.2752083664615126,0.2681095788024182
866,h,1,1,472,615,687,830,29.862068965517242,0.27569820671823103,0.2841110781410722
867,h,1,1,472,615,687,830,29.896551724137932,0.3111148315119679,0.2781114877383984
868,h,1,1,472,615,687,830,29.93103448275862,0.3222121647855953,0.30313675443913407
869,h,1,1,472,615,687,830,29.96551724137931,0.2855322440992999,0.27113375576182597
870,h,1,1,472,615,687,830,30.0,0.30337800935550613,0.2919859025739183
871,h,1,1,472,615,687,830,30.03448275862069,0.31016048255800993,0.29361010975735174
872,h,1,1,472,615,687,830,30.06896551724138,0.2924088893653571,0.2611601306507649
873,h,1,1,472,615,687,830,30.103448275862068,0.31056206560626687,0.26679107100047916
874,h,1,1,472,615,687,830,30.137931034482758,0.30448904651702197,0.2626128657194451
875,h,1,1,472,615,687,830,30.17241379310345,0.2767709785657451,0.24072539022633735
876,h,1,1,472,615,687,830,30.20689655172414,0.2064062748461344,0.1992550937607896
877,h,1,1,472,615,687,830,30.24137931034483,0.19233249815174477,0.1833944413838993
878,h,1,1,472,615,687,830,30.275862068965516,0.24009801919951237,0.19703095265927276
879,h,1,1,472,615,687,830,30.310344827586206,0.24325212770525995,0.2262235015895634
880,h,1,1,448,615,663,830,30.344827586206897,0.25800784355766804,0.23291135015651293
881,h,1,1,448,615,663,830,30.379310344827587,0.2584670687983416,0.24146600295498807
882,h,1,1,448,615,663,830,30.413793103448278,0.2855322440992999,0.25675459273885426
883,h,1,1,448,615,663,830,30.448275862068964,0.27569820671823103,0.25793447709229594
884,h,1,1,448,615,663,830,30.482758620689655,0.25800784355766804,0.26087707407136834
885,h,1,1,448,615,663,830,30.517241379310345,0.286826031219617,0.275497538863907
886,h,1,1,448,615,663,830,30.551724137931036,0.2676864788430936,0.25181451662473225
887,h,1,1,448,615,663,830,30.586206896551722,0.25953984064585567,0.24836551060347684
888,h,1,1,448,615,663,830,30.620689655172413,0.2855322440992999,0.26638449408694254
889,h,1,1,448,615,663,830,30.655172413793103,0.27569820671823103,0.25675459273885426
890,h,1,1,448,615,663,830,30.689655172413794,0.2767709785657451,0.26087707407136834
891,h,1,1,448,615,663,830,30.724137931034484,0.24986122674478858,0.23362355881429978
892,h,1,1,448,615,663,830,30.75862068965517,0.2767709785657451,0.24722939811786004
893,h,1,1,448,615,663,830,30.79310344827586,0.27569820671823103,0.24207898934092967
894,h,1,1,448,615,663,830,30.82758620689655,0.2584670687983416,0.2552511472078564
895,h,1,1,448,615,663,830,30.862068965517242,0.28609712017792893,0.24207898934092967
896,h,1,1,448,615,663,830,30.896551724137932,0.2849881999516386,0.24836551060347684
897,h,1,1,448,615,663,830,30.93103448275862,0.2671764374546612,0.24097163364718838
898,h,1,1,448,615,663,830,30.96551724137931,0.2855322440992999,0.24207898934092967
899,h,1,1,448,615,663,830,31.0,0.28664328126081573,0.2638196710504407
900,h,1,1,448,615,663,830,31.03448275862069,0.2752083664615126,0.2707950467134061
901,h,1,1,473,632,652,811,31.06896551724138,0.2767709785657451,0.2374843304025684
902,h,1,1,448,615,663,830,31.103448275862068,0.284088329691374,0.26942349149592976
903,h,1,1,448,615,663,830,31.137931034482758,0.3222121647855953,0.3091909174314177
904,h,1,1,448,615,663,830,31.17241379310345,0.3222121647855953,0.29099616088286023
905,h,1,1,448,615,663,830,31.20689655172414,0.33310494458892237,0.2923333981781109
906,h,1,1,448,615,663,830,31.24137931034483,0.3222121647855953,0.2923333981781109
907,h,1,1,448,615,663,830,31.275862068965516,0.30337800935550613,0.26638449408694254
908,h,1,1,448,615,663,830,31.310344827586206,0.30337800935550613,0.2682498645156819
909,h,1,1,448,615,663,830,31.344827586206897,0.30448904651702197,0.25793447709229594
910,h,1,1,448,615,663,830,31.379310344827587,0.304366399529389,0.2682498645156819
911,h,1,1,448,615,663,830,31.413793103448278,0.26895473833091715,0.2454229136244044
912,h,1,1,448,615,663,830,31.448275862068964,0.19630341781826866,0.193714622498081
913,h,1,1,448,615,663,830,31.482758620689655,0.22400479295856274,0.1946048143722759
914,h,1,1,448,615,663,830,31.517241379310345,0.26895473833091715,0.2262235015895634
915,h,1,1,473,632,652,811,31.551724137931036,0.2584670687983416,0.27575573079946397
916,h,1,1,448,615,663,830,31.586206896551722,0.2800547540091422,0.25793447709229594
917,h,1,1,448,615,663,830,31.620689655172413,0.30337800935550613,0.27382095715665417
918,h,1,1,448,615,663,830,31.655172413793103,0.31459911433398224,0.27676355413572656
919,h,1,1,448,615,663,830,31.689655172413794,0.30337800935550613,0.2748071948233682
920,h,1,1,448,615,663,830,31.724137931034484,0.2855322440992999,0.26638449408694254
921,h,1,1,448,615,663,830,31.75862068965517,0.29388369359207844,0.23463225241337865
922,h,1,1,448,615,663,830,31.79310344827586,0.2671764374546612,0.25793447709229594
923,h,1,1,448,615,663,830,31.82758620689655,0.25907870938321903,0.26539778652649215
924,h,1,1,448,615,663,830,31.862068965517242,0.29405836445064515,0.2897074372210124
925,h,1,1,448,615,663,830,31.896551724137932,0.25800784355766804,0.25793447709229594
926,h,1,1,448,615,663,830,31.93103448275862,0.27569820671823103,0.25
927,h,1,1,448,615,663,830,31.96551724137931,0.2498407135868874,0.19847263271859705
928,h,1,1,448,615,663,830,32.0,0.18323156627951162,0.16154812948849098
929,h,1,1,448,615,663,830,32.03448275862069,0.18323156627951162,0.163132086939236
930,h,1,1,448,615,663,830,32.06896551724138,0.17200522903844534,0.1529392914380811
931,h,1,1,448,615,663,830,32.10344827586207,0.2248292012756972,0.19530573441890337
932,h,1,1,448,615,663,830,32.13793103448276,0.2676864788430936,0.26942349149592976
933,h,1,1,448,615,663,830,32.172413793103445,0.286826031219617,0.28279142038261595
934,h,1,1,448,615,663,830,32.206896551724135,0.30448904651702197,0.27676355413572656
935,h,1,1,448,615,663,830,32.241379310344826,0.30567219440064225,0.26942349149592976
936,h,1,1,448,615,663,830,32.275862068965516,0.30456044889531103,0.2897074372210124
937,h,1,1,448,615,663,830,32.310344827586206,0.2687975160046095,0.2509703623986437
938,h,1,1,448,615,663,830,32.3448275862069,0.27586206896551724,0.26181669096374566
939,h,1,1,448,615,663,830,32.37931034482759,0.29405836445064515,0.28079557305298436
940,h,1,1,448,615,663,830,32.41379310344828,0.29405836445064515,0.2885424060800026
941,h,1,1,448,615,663,830,32.44827586206897,0.3,0.2795884214603328
942,h,1,1,448,615,663,830,32.48275862068966,0.284256418968957,0.29099616088286023
943,h,1,1,448,615,663,830,32.51724137931034,0.2833333333333333,0.2821226618162389
944,h,1,1,448,615,663,830,32.55172413793103,0.2767709785657451,0.26087707407136834
945,h,1,1,448,615,663,830,32.58620689655172,0.29310344827586204,0.26425683064457306
946,h,1,1,448,639,663,854,32.62068965517241,0.2852940481072661,0.2602405942248902
947,h,1,1,448,639,663,854,32.6551724137931,0.25118446353109125,0.2638196710504407
948,h,1,1,448,639,663,854,32.689655172413794,0.27586206896551724,0.26709664743445116
949,h,1,1,448,639,663,854,32.724137931034484,0.26770429580497584,0.2707950467134061
950,h,1,1,448,639,663,854,32.758620689655174,0.25806451612903225,0.24530254710737495
951,h,1,1,448,639,663,854,32.793103448275865,0.2685927481763403,0.2602405942248902
952,h,1,1,448,639,663,854,32.827586206896555,0.25118446353109125,0.24836551060347684
953,h,1,1,448,639,663,854,32.86206896551724,0.24986122674478858,0.2454229136244044
954,h,1,1,448,639,663,854,32.89655172413793,0.26874192494328497,0.25285207798918974
955,h,1,1,448,639,663,854,32.93103448275862,0.20967741935483872,0.24072539022633735
956,h,1,1,448,639,663,854,32.96551724137931,0.23320381162846934,0.22574662447429522
957,h,1,1,448,639,663,854,33.0,0.20967741935483872,0.22250556465052626
958,h,1,1,448,639,663,854,33.03448275862069,0.22580645161290322,0.22946108018522976
959,h,1,1,448,639,663,854,33.06896551724138,0.22695270664299155,0.23259264295758744
960,h,1,1,448,639,663,854,33.10344827586207,0.22580645161290322,0.21811992484823325
961,h,1,1,448,639,663,854,33.13793103448276,0.23645821187756288,0.23259264295758744
962,h,1,1,448,639,663,854,33.172413793103445,0.23333333333333334,0.21002457722276283
963,h,1,1,448,639,663,854,33.206896551724135,0.21101229887577772,0.24072539022633735
964,h,1,1,448,639,663,854,33.241379310344826,0.23320381162846934,0.22477613055123596
965,h,1,1,448,639,663,854,33.275862068965516,0.22683471718524148,0.24706536106694163
966,h,1,1,448,639,663,854,33.310344827586206,0.23320381162846934,0.22250556465052626
967,h,1,1,448,639,663,854,33.3448275862069,0.23333333333333334,0.21093137980623963
968,h,1,1,448,639,663,854,33.37931034482759,0.15779717989988726,0.17249392239056577
969,h,1,1,448,639,663,854,33.41379310344828,0.1934477640657483,0.17613082952576944
970,h,1,1,448,639,663,854,33.44827586206897,0.1948832666177132,0.18949048189527845
971,h,1,1,448,639,663,854,33.48275862068966,0.1948832666177132,0.206797450847038
972,h,1,1,448,639,663,854,33.51724137931034,0.20552859909630772,0.20067364059939818
973,h,1,1,448,639,663,854,33.55172413793103,0.16659019652423024,0.2014892062837781
974,h,1,1,448,639,663,854,33.58620689655172,0.203125,0.20067364059939818
975,h,1,1,448,639,663,854,33.62068965517241,0.21212121212121213,0.23259264295758744
976,h,1,1,448,639,663,854,33.6551724137931,0.21864326664404848,0.23259264295758744
977,h,1,1,448,639,663,854,33.689655172413794,0.2030258904551879,0.20380520337175584
978,h,1,1,448,639,663,854,33.724137931034484,0.2197531593968708,0.21811992484823325
979,h,1,1,448,639,663,854,33.758620689655174,0.21875,0.22360679774997896
980,h,1,1,448,639,663,854,33.793103448275865,0.203125,0.22314834040026285
981,h,1,1,448,639,663,854,33.827586206896555,0.1874085142663273,0.22995799457111082
982,h,1,1,448,639,663,854,33.86206896551724,0.2197531593968708,0.21002457722276283
983,h,1,1,448,639,663,854,33.89655172413793,0.18870104783633654,0.22477613055123596
984,h,1,1,448,639,663,854,33.93103448275862,0.21864326664404848,0.20018301730628815
985,h,1,1,448,639,663,854,33.96551724137931,0.20431842402519715,0.21002457722276283
986,h,1,1,448,639,663,854,34.0,0.22568905807670636,0.22477613055123596
1000,h,1,1,448,663,663,878,34.48275862068966,0.23438761767212105,0.20397172342422648
1001,h,1,1,448,663,663,878,34.51724137931034,0.20383770208057853,0.1821950074697108
1002,h,1,1,448,663,663,878,34.55172413793103,0.19314683399389515,0.1821950074697108
1003,h,1,1,472,663,687,878,34.58620689655172,0.19478194960196615,0.1821950074697108
1004,h,1,1,472,663,687,878,34.62068965517241,0.19478194960196615,0.1821950074697108
1005,h,1,1,472,663,687,878,34.6551724137931,0.21071407017976246,0.17513751037520933
1006,h,1,1,473,691,652,871,34.689655172413794,0.22568905807670636,0.19399690324579405
1007,h,1,1,473,691,652,871,34.724137931034484,0.18870104783633654,0.18748169213489754
1008,h,1,1,448,687,663,902,34.758620689655174,0.18173475984461482,0.1694237941747953
1009,h,1,1,473,691,652,871,34.793103448275865,0.1577201868824226,0.13668784116879937
1010,h,1,1,448,687,663,902,34.827586206896555,0.15617376188860607,0.1374753247218951
1011,h,1,1,448,687,663,902,34.86206896551724,0.12878418324335694,0.13256957585691467
