index,detector,total_face_num,center_face_num,target_left,target_top,target_right,target_bottom,time_stamp,ear_left,ear_right
2173,h,1,1,472,615,687,830,74.93103448275862,0.30718513736536446,0.3823765908182852
2174,h,1,1,472,615,687,830,74.96551724137932,0.2816731706079984,0.3795973521855826
2175,h,1,1,472,615,687,830,75.0,0.27391804001698367,0.3442340916100403
2176,h,1,1,472,615,687,830,75.03448275862068,0.2970746481787191,0.380548166777947
2177,h,1,1,472,615,687,830,75.06896551724138,0.3126692197175142,0.3823765908182852
2178,h,1,1,472,615,687,830,75.10344827586206,0.2975090739260495,0.3746849900912947
2179,h,1,1,472,615,687,830,75.13793103448276,0.2971605667359775,0.36359589724615693
2180,h,1,1,472,615,687,830,75.17241379310344,0.2750546342768203,0.33570459655634505
2181,h,1,1,472,615,687,830,75.20689655172414,0.28317605697742704,0.3528734186541408
2182,h,1,1,472,615,687,830,75.24137931034483,0.28317605697742704,0.37155425926658875
2183,h,1,1,472,615,687,830,75.27586206896552,0.2993355473569827,0.3746849900912947
2184,h,1,1,472,615,687,830,75.3103448275862,0.2740509990931434,0.360797869939193
2185,h,1,1,472,615,687,830,75.34482758620689,0.30075604533097594,0.360797869939193
2186,h,1,1,472,615,687,830,75.37931034482759,0.29017164609862245,0.35520815955178753
2187,h,1,1,472,615,687,830,75.41379310344827,0.2740509990931434,0.3896599207769811
2188,h,1,1,472,615,687,830,75.44827586206897,0.30075604533097594,0.3660697989577973
2189,h,1,1,472,615,687,830,75.48275862068965,0.2740509990931434,0.35540618966368764
2190,h,1,1,472,615,687,830,75.51724137931035,0.2971605667359775,0.3631365194362664
2191,h,1,1,472,615,687,830,75.55172413793103,0.29106449035988546,0.3808101426698947
2192,h,1,1,472,615,687,830,75.58620689655173,0.2983740444636136,0.37474678801555966
2193,h,1,1,472,615,687,830,75.62068965517241,0.30718513736536446,0.339364905854808
2194,h,1,1,472,615,687,830,75.65517241379311,0.2740509990931434,0.33570459655634505
2195,h,1,1,472,615,687,830,75.6896551724138,0.2998334720937463,0.36162028533978946
2196,h,1,1,472,615,687,830,75.72413793103448,0.2998334720937463,0.37598226918327543
2197,h,1,1,472,615,687,830,75.75862068965517,0.2897202509908427,0.39300801992636986
2198,h,1,1,472,615,687,830,75.79310344827586,0.2998334720937463,0.3551814270958522
2199,h,1,1,472,615,687,830,75.82758620689656,0.3079891646476334,0.3896599207769811
2200,h,1,1,472,615,687,830,75.86206896551724,0.29017164609862245,0.36940466517370263
2201,h,1,1,472,615,687,830,75.89655172413794,0.2919793085645682,0.3808101426698947
2202,h,1,1,472,615,687,830,75.93103448275862,0.30087052525136254,0.35520815955178753
2203,h,1,1,472,615,687,830,75.96551724137932,0.3079891646476334,0.380548166777947
2204,h,1,1,472,615,687,830,76.0,0.3164908872100655,0.3808101426698947
2205,h,1,1,472,615,687,830,76.03448275862068,0.33314830232638476,0.3776282323090692
2206,h,1,1,472,615,687,830,76.06896551724138,0.29017164609862245,0.3808101426698947
2207,h,1,1,472,615,687,830,76.10344827586206,0.30581582049033396,0.3416859854378001
2208,h,1,1,472,615,687,830,76.13793103448276,0.30581582049033396,0.36162028533978946
2209,h,1,1,472,615,687,830,76.17241379310344,0.3067072758304637,0.37220204798401557
2210,h,1,1,472,615,687,830,76.20689655172414,0.2807022876983124,0.3773062151411091
2211,h,1,1,472,615,687,830,76.24137931034483,0.31189143077590264,0.3773062151411091
2212,h,1,1,472,615,687,830,76.27586206896552,0.2962968592371075,0.34426000012322083
2213,h,1,1,472,615,687,830,76.3103448275862,0.31596529998792616,0.3942080649375988
2214,h,1,1,472,615,687,830,76.34482758620689,0.30025658850363857,0.3808101426698947
2215,h,1,1,472,615,687,830,76.37931034482759,0.31771576037613714,0.37272496345853207
2216,h,1,1,472,615,687,830,76.41379310344827,0.3167947192294812,0.3693601226602224
2217,h,1,1,472,615,687,830,76.44827586206897,0.3219113899898252,0.36389797589578193
2218,h,1,1,512,632,691,811,76.48275862068965,0.3003708783105471,0.3779044192132633
2219,h,1,1,512,632,691,811,76.51724137931035,0.29061170633097244,0.37474678801555966
2220,h,1,1,512,632,691,811,76.55172413793103,0.2746267554059726,0.38605210188381267
2221,h,1,1,512,632,691,811,76.58620689655173,0.3067072758304637,0.38218767082460553
2222,h,1,1,512,632,691,811,76.62068965517241,0.2811127713994909,0.3776282323090692
2223,h,1,1,512,632,691,811,76.65517241379311,0.2746267554059726,0.35859871841265856
2224,h,1,1,512,632,691,811,76.6896551724138,0.30025658850363857,0.35859871841265856
2225,h,1,1,512,632,691,811,76.72413793103448,0.27362468149135144,0.35540618966368764
2226,h,1,1,512,632,691,811,76.75862068965517,0.2811127713994909,0.363852353633482
2227,h,1,1,512,632,691,811,76.79310344827586,0.29072232490546385,0.35859871841265856
2228,h,1,1,512,632,691,811,76.82758620689656,0.281977741937055,0.3303657369783671
2229,h,1,1,512,632,691,811,76.86206896551724,0.2820850740753408,0.35102210625165736
2230,h,1,1,512,632,691,811,76.89655172413794,0.281977741937055,0.3535733411216873
2231,h,1,1,512,632,691,811,76.93103448275862,0.2811127713994909,0.37941134162472956
2232,h,1,1,512,632,691,811,76.96551724137932,0.2807022876983124,0.36359589724615693
2233,h,1,1,512,632,691,811,77.0,0.3232169673918494,0.38218767082460553
2234,h,1,1,512,632,691,811,77.03448275862068,0.2911752812822993,0.3455170364423585
2235,h,1,1,512,632,691,811,77.06896551724138,0.2970746481787191,0.35859871841265856
2236,h,1,1,512,632,691,811,77.10344827586206,0.29061170633097244,0.3456137515861799
2237,h,1,1,512,632,691,811,77.13793103448276,0.29017164609862245,0.3455170364423585
2238,h,1,1,512,632,691,811,77.17241379310344,0.29017164609862245,0.3579999591398308
2239,h,1,1,512,632,691,811,77.20689655172414,0.2897202509908427,0.339364905854808
2240,h,1,1,512,632,691,811,77.24137931034483,0.27362468149135144,0.36389797589578193
2241,h,1,1,512,632,691,811,77.27586206896552,0.2750546342768203,0.3455170364423585
2242,h,1,1,512,632,691,811,77.3103448275862,0.29061170633097244,0.3579999591398308
2243,h,1,1,496,615,711,830,77.34482758620689,0.2669423065680733,0.360797869939193
2244,h,1,1,512,632,691,811,77.37931034482759,0.29106449035988546,0.3455170364423585
2245,h,1,1,512,632,691,811,77.41379310344827,0.32402099467411827,0.363852353633482
2246,h,1,1,496,615,711,830,77.44827586206897,0.2815659951971824,0.3776282323090692
2247,h,1,1,512,632,691,811,77.48275862068965,0.2970746481787191,0.38517461812524917
2248,h,1,1,512,632,691,811,77.51724137931035,0.29106449035988546,0.35859871841265856
2249,h,1,1,512,632,691,811,77.55172413793103,0.281977741937055,0.35221366091471673
2250,h,1,1,496,615,711,830,77.58620689655173,0.29061170633097244,0.3579999591398308
2251,h,1,1,512,632,691,811,77.62068965517241,0.2820850740753408,0.36669600320274587
2252,h,1,1,512,632,691,811,77.65517241379311,0.29017164609862245,0.34244097114858324
2253,h,1,1,512,632,691,811,77.6896551724138,0.2760910142973543,0.34244097114858324
2254,h,1,1,512,632,691,811,77.72413793103448,0.27362468149135144,0.37272496345853207
2255,h,1,1,512,632,691,811,77.75862068965517,0.2740509990931434,0.34244097114858324
2256,h,1,1,512,632,691,811,77.79310344827586,0.26733266842404424,0.37155425926658875
2257,h,1,1,496,615,711,830,77.82758620689656,0.29017164609862245,0.3776282323090692
2258,h,1,1,512,632,691,811,77.86206896551724,0.2824297026960524,0.3776282323090692
2259,h,1,1,512,632,691,811,77.89655172413794,0.2740509990931434,0.3551814270958522
2260,h,1,1,496,615,711,830,77.93103448275862,0.29106449035988546,0.339364905854808
2261,h,1,1,496,615,711,830,77.96551724137932,0.30709632038637036,0.37155425926658875
2262,h,1,1,496,615,711,830,78.0,0.2919793085645682,0.360797869939193
2263,h,1,1,496,615,711,830,78.03448275862068,0.2897202509908427,0.35811388300841895
2264,h,1,1,496,615,711,830,78.06896551724138,0.2897202509908427,0.35840085621782086
2265,h,1,1,496,615,711,830,78.10344827586206,0.2897202509908427,0.35811388300841895
2266,h,1,1,496,615,711,830,78.13793103448276,0.2897202509908427,0.363852353633482
2267,h,1,1,496,615,711,830,78.17241379310344,0.29061170633097244,0.3610760244336061
2268,h,1,1,496,615,711,830,78.20689655172414,0.3168863411345821,0.39999999999999997
2269,h,1,1,496,615,711,830,78.24137931034483,0.3232169673918494,0.360797869939193
2270,h,1,1,496,615,711,830,78.27586206896552,0.2897202509908427,0.33197420423824964
2271,h,1,1,496,615,711,830,78.3103448275862,0.3227141665159068,0.36669600320274587
2272,h,1,1,496,615,711,830,78.34482758620689,0.2759474785380833,0.3455170364423585
2273,h,1,1,496,615,711,830,78.37931034482759,0.30718513736536446,0.39665774620547983
2274,h,1,1,496,615,711,830,78.41379310344827,0.3067072758304637,0.3776282323090692
2275,h,1,1,496,615,711,830,78.44827586206897,0.29106449035988546,0.35859871841265856
2276,h,1,1,496,615,711,830,78.48275862068965,0.3067072758304637,0.39665774620547983
2277,h,1,1,496,615,711,830,78.51724137931035,0.30581582049033396,0.3776282323090692
2278,h,1,1,496,615,711,830,78.55172413793103,0.29017164609862245,0.3941885530867371
2279,h,1,1,496,615,711,830,78.58620689655173,0.3062922931041015,0.36669600320274587
2280,h,1,1,496,615,711,830,78.62068965517241,0.2993355473569827,0.3896599207769811
2281,h,1,1,496,615,711,830,78.65517241379311,0.3062922931041015,0.39245464559192994
2282,h,1,1,496,615,711,830,78.6896551724138,0.2998334720937463,0.36940466517370263
2283,h,1,1,496,615,711,830,78.72413793103448,0.3164908872100655,0.37155425926658875
2284,h,1,1,496,615,711,830,78.75862068965517,0.3067072758304637,0.39999999999999997
2285,h,1,1,496,615,711,830,78.79310344827586,0.2897202509908427,0.37272496345853207
2286,h,1,1,496,615,711,830,78.82758620689656,0.2740509990931434,0.3776282323090692
2287,h,1,1,496,615,711,830,78.86206896551724,0.2897202509908427,0.363852353633482
2288,h,1,1,496,615,711,830,78.89655172413794,0.3062922931041015,0.36669600320274587
2289,h,1,1,496,615,711,830,78.93103448275862,0.30117762965029443,0.35859871841265856
2290,h,1,1,496,615,711,830,78.96551724137932,0.3168863411345821,0.3746849900912947
2291,h,1,1,496,615,711,830,79.0,0.3062922931041015,0.38517461812524917
2292,h,1,1,496,615,711,830,79.03448275862068,0.2897202509908427,0.3779044192132633
2293,h,1,1,496,615,711,830,79.06896551724138,0.3164908872100655,0.4159866886389419
2294,h,1,1,496,615,711,830,79.10344827586206,0.3224129401095805,0.4192645048267573
2295,h,1,1,496,615,711,830,79.13793103448276,0.29673014758835153,0.36669600320274587
2296,h,1,1,496,615,711,830,79.17241379310344,0.29017164609862245,0.36172150801252795
2297,h,1,1,496,615,711,830,79.20689655172414,0.2750546342768203,0.3425316506824227
2298,h,1,1,496,615,711,830,79.24137931034483,0.2998334720937463,0.35859871841265856
2299,h,1,1,496,615,711,830,79.27586206896552,0.2842131101350433,0.35540618966368764
2300,h,1,1,496,615,711,830,79.3103448275862,0.28374112567960363,0.3425316506824227
2301,h,1,1,496,615,711,830,79.34482758620689,0.2740509990931434,0.34912160870586484
2302,h,1,1,496,615,711,830,79.37931034482759,0.2750546342768203,0.3586990953057419
2303,h,1,1,496,615,711,830,79.41379310344827,0.3062922931041015,0.35840085621782086
2304,h,1,1,496,615,711,830,79.44827586206897,0.30075604533097594,0.3482173882802426
2305,h,1,1,496,615,711,830,79.48275862068965,0.29673014758835153,0.363852353633482
2306,h,1,1,496,615,711,830,79.51724137931035,0.30075604533097594,0.36162028533978946
2307,h,1,1,496,615,711,830,79.55172413793103,0.2740509990931434,0.35840085621782086
2308,h,1,1,496,615,711,830,79.58620689655173,0.2811127713994909,0.3455170364423585
2309,h,1,1,496,615,711,830,79.62068965517241,0.2840986302146567,0.3779044192132633
2310,h,1,1,496,615,711,830,79.65517241379311,0.28317605697742704,0.4122312949338949
2311,h,1,1,496,615,711,830,79.6896551724138,0.28513568337227296,0.37267799624996495
2312,h,1,1,496,615,711,830,79.72413793103448,0.2993355473569827,0.37267799624996495
2313,h,1,1,496,615,711,830,79.75862068965517,0.2998334720937463,0.36162028533978946
2314,h,1,1,496,615,711,830,79.79310344827586,0.2998334720937463,0.35859871841265856
2315,h,1,1,496,615,711,830,79.82758620689656,0.2897202509908427,0.3455170364423585
2316,h,1,1,512,652,691,831,79.86206896551724,0.30075604533097594,0.3808101426698947
2317,h,1,1,512,652,691,831,79.89655172413794,0.30718513736536446,0.37941134162472956
2318,h,1,1,496,615,711,830,79.93103448275862,0.3174134604472952,0.4159866886389419
2319,h,1,1,512,652,691,831,79.96551724137932,0.28374112567960363,0.3779044192132633
2320,h,1,1,512,652,691,831,80.0,0.30075604533097594,0.3746849900912947
2321,h,1,1,512,652,691,831,80.03448275862068,0.2579303520876644,0.35540618966368764
2322,h,1,1,496,615,711,830,80.06896551724138,0.2842131101350433,0.35840085621782086
2323,h,1,1,496,615,711,830,80.10344827586206,0.29061170633097244,0.3746849900912947
2324,h,1,1,496,615,711,830,80.13793103448276,0.2740509990931434,0.35540618966368764
2325,h,1,1,512,632,691,811,80.17241379310344,0.29106449035988546,0.39709427654336854
2326,h,1,1,512,632,691,811,80.20689655172414,0.2740509990931434,0.3779044192132633
2327,h,1,1,512,632,691,811,80.24137931034483,0.29017164609862245,0.3693601226602224
2328,h,1,1,512,632,691,811,80.27586206896552,0.2579303520876644,0.3389240256783137
2329,h,1,1,512,632,691,811,80.3103448275862,0.27419354838709675,0.35859871841265856
2330,h,1,1,512,632,691,811,80.34482758620689,0.27419354838709675,0.3744357035600983
2331,h,1,1,512,632,691,811,80.37931034482759,0.3062922931041015,0.37272496345853207
2332,h,1,1,512,632,691,811,80.41379310344827,0.2903225806451613,0.3744357035600983
2333,h,1,1,512,632,691,811,80.44827586206897,0.29106449035988546,0.3744357035600983
2334,h,1,1,512,632,691,811,80.48275862068965,0.2842131101350433,0.37607306260792084
2335,h,1,1,512,632,691,811,80.51724137931035,0.2750546342768203,0.3693601226602224
2336,h,1,1,512,652,691,831,80.55172413793103,0.284256418968957,0.3693601226602224
2337,h,1,1,512,652,691,831,80.58620689655173,0.2750868570667325,0.35221366091471673
2338,h,1,1,512,652,691,831,80.62068965517241,0.2579303520876644,0.35859871841265856
2339,h,1,1,512,652,691,831,80.65517241379311,0.2919573346211484,0.39665774620547983
2340,h,1,1,512,652,691,831,80.6896551724138,0.27419354838709675,0.35859871841265856
2341,h,1,1,512,652,691,831,80.72413793103448,0.29106449035988546,0.3808101426698947
2342,h,1,1,512,652,691,831,80.75862068965517,0.2740509990931434,0.35540618966368764
2343,h,1,1,512,652,691,831,80.79310344827586,0.2740509990931434,0.36162028533978946
2344,h,1,1,512,652,691,831,80.82758620689656,0.2740509990931434,0.3746849900912947
2345,h,1,1,512,652,691,831,80.86206896551724,0.2746267554059726,0.3731564751219786
2346,h,1,1,512,652,691,831,80.89655172413794,0.29017164609862245,0.35540618966368764
2347,h,1,1,512,652,691,831,80.93103448275862,0.2903225806451613,0.3894600702338125
2348,h,1,1,512,652,691,831,80.96551724137932,0.2903225806451613,0.3776282323090692
2349,h,1,1,512,652,691,831,81.0,0.27419354838709675,0.35221366091471673
2350,h,1,1,512,652,691,831,81.03448275862068,0.29017164609862245,0.36669600320274587
2351,h,1,1,512,652,691,831,81.06896551724138,0.2903225806451613,0.3776282323090692
2352,h,1,1,512,652,691,831,81.10344827586206,0.2740509990931434,0.35540618966368764
2353,h,1,1,512,652,691,831,81.13793103448276,0.3062922931041015,0.3808101426698947
2354,h,1,1,512,652,691,831,81.17241379310344,0.2740509990931434,0.3482173882802426
2355,h,1,1,512,652,691,831,81.20689655172414,0.2897202509908427,0.36389797589578193
2356,h,1,1,512,652,691,831,81.24137931034483,0.265625,0.3746849900912947
2357,h,1,1,512,652,691,831,81.27586206896552,0.3,0.3776282323090692
2358,h,1,1,512,652,691,831,81.3103448275862,0.2579303520876644,0.3779044192132633
2359,h,1,1,512,652,691,831,81.34482758620689,0.29017164609862245,0.35300566479164913
2360,h,1,1,512,632,691,811,81.37931034482759,0.2740509990931434,0.35859871841265856
2361,h,1,1,512,652,691,831,81.41379310344827,0.24308173890105605,0.29788655323702506
2362,h,1,1,472,615,687,830,81.44827586206897,0.16293715014782004,0.2176998239620931
2363,h,1,1,472,615,687,830,81.48275862068965,0.1937893146801169,0.2823419577959951
2364,h,1,1,472,615,687,830,81.51724137931035,0.14227092333467894,0.20761369963434992
2365,h,1,1,472,615,687,830,81.55172413793103,0.16293715014782004,0.20672455764868078
2366,h,1,1,472,615,687,830,81.58620689655173,0.1934477640657483,0.25158559189011753
2367,h,1,1,472,615,687,830,81.62068965517241,0.2095684110712273,0.27460533665867926
2368,h,1,1,472,615,687,830,81.65517241379311,0.23281653683320877,0.2703095484297741
2369,h,1,1,472,615,687,830,81.6896551724138,0.23399837696455406,0.3128430032178382
2370,h,1,1,472,615,687,830,81.72413793103448,0.26651864186110785,0.34539067412802754
2371,h,1,1,472,615,687,830,81.75862068965517,0.24944628946415223,0.3241202224214485
2372,h,1,1,472,615,687,830,81.79310344827586,0.2749438433544064,0.3524697078552536
2373,h,1,1,472,615,687,830,81.82758620689656,0.27362468149135144,0.3369593314581124
2374,h,1,1,472,615,687,830,81.86206896551724,0.2755182107461023,0.34912160870586484
2375,h,1,1,472,615,687,830,81.89655172413794,0.2750546342768203,0.3517653944481033
2376,h,1,1,472,615,687,830,81.93103448275862,0.26725788222644103,0.37055948130338395
2377,h,1,1,472,615,687,830,81.96551724137932,0.2836268358726951,0.34968779120190663
2378,h,1,1,472,615,687,830,82.0,0.28374112567960363,0.3524697078552536
2379,h,1,1,472,615,687,830,82.03448275862068,0.2827057947260392,0.3393122215604541
2380,h,1,1,472,615,687,830,82.06896551724138,0.2827057947260392,0.34912160870586484
2381,h,1,1,472,615,687,830,82.10344827586206,0.3160136147703574,0.36978773877549675
2382,h,1,1,472,615,687,830,82.13793103448276,0.2993355473569827,0.3850684833064597
2383,h,1,1,472,615,687,830,82.17241379310344,0.2993355473569827,0.38835166968956913
2384,h,1,1,472,615,687,830,82.20689655172414,0.2993355473569827,0.38614219664406996
2385,h,1,1,472,615,687,830,82.24137931034483,0.2897202509908427,0.35224017000402136
2386,h,1,1,512,632,691,811,82.27586206896552,0.27362468149135144,0.35859871841265856
2387,h,1,1,512,632,691,811,82.3103448275862,0.2575291119918602,0.3396695814093313
2388,h,1,1,472,615,687,830,82.34482758620689,0.2660760420950957,0.35300566479164913
2389,h,1,1,512,632,691,811,82.37931034482759,0.2755182107461023,0.35540618966368764
2390,h,1,1,512,632,691,811,82.41379310344827,0.2575291119918602,0.35859871841265856
2391,h,1,1,512,632,691,811,82.44827586206897,0.2579303520876644,0.3396695814093313
2392,h,1,1,512,632,691,811,82.48275862068965,0.2755182107461023,0.320740444406004
2393,h,1,1,512,632,691,811,82.51724137931035,0.2740509990931434,0.3396695814093313
2394,h,1,1,512,632,691,811,82.55172413793103,0.2510450327884403,0.37267799624996495
2395,h,1,1,512,632,691,811,82.58620689655173,0.2750546342768203,0.35859871841265856
2396,h,1,1,512,632,691,811,82.62068965517241,0.2759474785380833,0.3396695814093313
2397,h,1,1,512,632,691,811,82.65517241379311,0.2811127713994909,0.3455170364423585
2398,h,1,1,512,632,691,811,82.6896551724138,0.29121588932479703,0.34244097114858324
2399,h,1,1,512,632,691,811,82.72413793103448,0.2759474785380833,0.35540618966368764
2400,h,1,1,512,632,691,811,82.75862068965517,0.27419354838709675,0.3451172823236537
2401,h,1,1,512,632,691,811,82.79310344827586,0.2740509990931434,0.35859871841265856
2402,h,1,1,512,632,691,811,82.82758620689656,0.2897202509908427,0.35859871841265856
2403,h,1,1,472,615,687,830,82.86206896551724,0.2579303520876644,0.34201717636706475
2404,h,1,1,472,615,687,830,82.89655172413794,0.27362468149135144,0.3451172823236537
2405,h,1,1,472,615,687,830,82.93103448275862,0.2575291119918602,0.34244097114858324
2406,h,1,1,472,615,687,830,82.96551724137932,0.24951314462072213,0.33289957165214934
2407,h,1,1,472,615,687,830,83.0,0.28317605697742704,0.35224017000402136
2408,h,1,1,472,615,687,830,83.03448275862068,0.2749438433544064,0.35520815955178753
2409,h,1,1,472,615,687,830,83.06896551724138,0.2651077161595172,0.33570459655634505
2410,h,1,1,472,615,687,830,83.10344827586206,0.2749438433544064,0.37759071354792606
2411,h,1,1,472,615,687,830,83.13793103448276,0.2897202509908427,0.360797869939193
2412,h,1,1,512,632,691,811,83.17241379310344,0.27362468149135144,0.3393122215604541
2413,h,1,1,512,632,691,811,83.20689655172414,0.29017164609862245,0.3393122215604541
2414,h,1,1,512,632,691,811,83.24137931034483,0.2903225806451613,0.37272496345853207
2415,h,1,1,512,632,691,811,83.27586206896552,0.2740509990931434,0.37474678801555966
2416,h,1,1,472,615,687,830,83.3103448275862,0.2759474785380833,0.3451172823236537
2417,h,1,1,512,632,691,811,83.34482758620689,0.27362468149135144,0.3393122215604541
2418,h,1,1,512,632,691,811,83.37931034482759,0.2740509990931434,0.35540618966368764
2419,h,1,1,512,632,691,811,83.41379310344827,0.250987911774592,0.35840085621782086
2420,h,1,1,512,632,691,811,83.44827586206897,0.250987911774592,0.33570459655634505
2421,h,1,1,512,632,691,811,83.48275862068965,0.2740509990931434,0.3389240256783137
2422,h,1,1,512,632,691,811,83.51724137931035,0.2740509990931434,0.3389240256783137
2423,h,1,1,512,632,691,811,83.55172413793103,0.28211539278339715,0.33647705266036043
2424,h,1,1,512,632,691,811,83.58620689655173,0.2740509990931434,0.3396695814093313
2425,h,1,1,512,632,691,811,83.62068965517241,0.2740509990931434,0.39300801992636986
2426,h,1,1,512,632,691,811,83.65517241379311,0.29017164609862245,0.3693601226602224
2427,h,1,1,496,615,711,830,83.6896551724138,0.29017164609862245,0.35859871841265856
2428,h,1,1,496,615,711,830,83.72413793103448,0.2740509990931434,0.3551814270958522
2429,h,1,1,496,615,711,830,83.75862068965517,0.29017164609862245,0.35622151780352945
2430,h,1,1,512,652,691,831,83.79310344827586,0.2842131101350433,0.37267799624996495
2431,h,1,1,512,652,691,831,83.82758620689656,0.2842131101350433,0.35622151780352945
2432,h,1,1,512,652,691,831,83.86206896551724,0.2759474785380833,0.3690643743159147
2433,h,1,1,512,652,691,831,83.89655172413794,0.28374112567960363,0.3416859854378001
2434,h,1,1,512,652,691,831,83.93103448275862,0.27362468149135144,0.39902888259568614
2435,h,1,1,512,652,691,831,83.96551724137932,0.2740509990931434,0.37272496345853207
2436,h,1,1,512,652,691,831,84.0,0.3016786185682056,0.3693601226602224
2437,h,1,1,512,652,691,831,84.03448275862068,0.2827057947260392,0.34968779120190663
2438,h,1,1,512,652,691,831,84.06896551724138,0.28374112567960363,0.3524697078552536
2439,h,1,1,512,652,691,831,84.10344827586206,0.2998334720937463,0.3519619932641846
2440,h,1,1,512,652,691,831,84.13793103448276,0.3062922931041015,0.39281378619282875
2441,h,1,1,512,652,691,831,84.17241379310344,0.3062922931041015,0.3693601226602224
2442,h,1,1,512,652,691,831,84.20689655172414,0.2998334720937463,0.36549859190860606
2443,h,1,1,512,652,691,831,84.24137931034483,0.28374112567960363,0.3844160332255354
2444,h,1,1,512,652,691,831,84.27586206896552,0.3062922931041015,0.3687817782917155
2445,h,1,1,512,652,691,831,84.3103448275862,0.2998334720937463,0.3693601226602224
2446,h,1,1,512,652,691,831,84.34482758620689,0.3164908872100655,0.389783104050743
2447,h,1,1,512,652,691,831,84.37931034482759,0.30025658850363857,0.38786915045683407
2448,h,1,1,496,615,711,830,84.41379310344827,0.2993355473569827,0.3894600702338125
2449,h,1,1,496,615,711,830,84.44827586206897,0.30581582049033396,0.37474678801555966
2450,h,1,1,496,615,711,830,84.48275862068965,0.33342447186042473,0.39245464559192994
2451,h,1,1,496,615,711,830,84.51724137931035,0.2897202509908427,0.3776282323090692
2452,h,1,1,496,615,711,830,84.55172413793103,0.30025658850363857,0.39300801992636986
2453,h,1,1,496,615,711,830,84.58620689655173,0.30025658850363857,0.36162028533978946
2454,h,1,1,496,615,711,830,84.62068965517241,0.2897202509908427,0.37607306260792084
2455,h,1,1,496,615,711,830,84.65517241379311,0.30025658850363857,0.37272496345853207
2456,h,1,1,496,615,711,830,84.6896551724138,0.28513568337227296,0.37607306260792084
2457,h,1,1,496,615,711,830,84.72413793103448,0.2998334720937463,0.3808101426698947
2458,h,1,1,496,615,711,830,84.75862068965517,0.29061170633097244,0.4089998047594284
2459,h,1,1,496,615,711,830,84.79310344827586,0.2842131101350433,0.3693601226602224
2460,h,1,1,496,615,711,830,84.82758620689656,0.29061170633097244,0.4089998047594284
2461,h,1,1,496,615,711,830,84.86206896551724,0.30025658850363857,0.39300801992636986
2462,h,1,1,512,632,691,811,84.89655172413794,0.2685927481763403,0.34912160870586484
2463,h,1,1,512,632,691,811,84.93103448275862,0.28317605697742704,0.3710244273135543
2464,h,1,1,512,632,691,811,84.96551724137932,0.2840986302146567,0.4058523747941088
2465,h,1,1,512,632,691,811,85.0,0.2740509990931434,0.37607306260792084
2466,h,1,1,512,632,691,811,85.03448275862068,0.28513568337227296,0.34912160870586484
2467,h,1,1,512,632,691,811,85.06896551724138,0.2846621668262595,0.37272496345853207
2468,h,1,1,512,632,691,811,85.10344827586206,0.2740509990931434,0.35540618966368764
2469,h,1,1,512,632,691,811,85.13793103448276,0.28317605697742704,0.38786915045683407
2470,h,1,1,512,632,691,811,85.17241379310344,0.2579303520876644,0.37607306260792084
2471,h,1,1,512,632,691,811,85.20689655172414,0.2750546342768203,0.37272496345853207
2472,h,1,1,512,632,691,811,85.24137931034483,0.2520820859460565,0.3517653944481033
2473,h,1,1,512,632,691,811,85.27586206896552,0.27362468149135144,0.3740753876271918
2474,h,1,1,512,632,691,811,85.3103448275862,0.24143354249236892,0.3453491784352057
2475,h,1,1,512,632,691,811,85.34482758620689,0.2600728305902758,0.34912160870586484
2476,h,1,1,512,632,691,811,85.37931034482759,0.2750546342768203,0.37272496345853207
2477,h,1,1,512,632,691,811,85.41379310344827,0.25993762245501817,0.33609210040112025
2478,h,1,1,512,632,691,811,85.44827586206897,0.26862502114198916,0.3524697078552536
2479,h,1,1,512,632,691,811,85.48275862068965,0.27519770561771856,0.35840085621782086
2480,h,1,1,512,632,691,811,85.51724137931035,0.25222209266940043,0.35840085621782086
2481,h,1,1,496,615,711,830,85.55172413793103,0.26770429580497584,0.3393122215604541
2482,h,1,1,512,632,691,811,85.58620689655173,0.24193548387096775,0.35859871841265856
2483,h,1,1,512,632,691,811,85.62068965517241,0.26666666666666666,0.33289957165214934
2484,h,1,1,496,615,711,830,85.65517241379311,0.25118446353109125,0.37267799624996495
2485,h,1,1,512,632,691,811,85.6896551724138,0.27419354838709675,0.3393122215604541
2486,h,1,1,512,632,691,811,85.72413793103448,0.26755569501872406,0.32886635310258633
2487,h,1,1,512,632,691,811,85.75862068965517,0.26755569501872406,0.3453491784352057
2488,h,1,1,512,632,691,811,85.79310344827586,0.25118446353109125,0.3528734186541408
2489,h,1,1,512,632,691,811,85.82758620689656,0.2740509990931434,0.3528734186541408
2490,h,1,1,512,632,691,811,85.86206896551724,0.2740509990931434,0.34968779120190663
2491,h,1,1,512,632,691,811,85.89655172413794,0.2740509990931434,0.3389240256783137
2492,h,1,1,512,632,691,811,85.93103448275862,0.29106449035988546,0.35540618966368764
2493,h,1,1,512,632,691,811,85.96551724137932,0.265625,0.33609210040112025
2494,h,1,1,512,632,691,811,86.0,0.2750546342768203,0.3389240256783137
2495,h,1,1,512,632,691,811,86.03448275862068,0.2740509990931434,0.35840085621782086
2496,h,1,1,512,632,691,811,86.06896551724138,0.27519770561771856,0.3425316506824227
2497,h,1,1,512,632,691,811,86.10344827586206,0.2579303520876644,0.3710244273135543
2498,h,1,1,512,632,691,811,86.13793103448276,0.259068673359654,0.3449279370746379
