index,detector,total_face_num,center_face_num,target_left,target_top,target_right,target_bottom,time_stamp,ear_left,ear_right
3292,h,1,1,376,711,591,926,113.51724137931035,0.17261089328997456,0.19847263271859705
3293,h,1,1,376,711,591,926,113.55172413793103,0.1527777777777778,0.16750911017662326
3294,h,1,1,376,711,591,926,113.58620689655173,0.15714285714285714,0.1807710062156108
3295,h,1,1,376,711,591,926,113.62068965517241,0.14285714285714285,0.1763535844434161
3296,h,1,1,376,711,591,926,113.65517241379311,0.14163943093313291,0.19527302389428972
3297,h,1,1,376,711,591,926,113.6896551724138,0.14279886949438494,0.163132086939236
3298,h,1,1,376,711,591,926,113.72413793103448,0.17135864339326193,0.19527302389428972
3299,h,1,1,376,711,591,926,113.75862068965517,0.15714285714285714,0.17805024252541143
3300,h,1,1,376,711,591,926,113.79310344827586,0.15524264693984827,0.17262086278353594
3301,h,1,1,376,711,591,926,113.82758620689656,0.16781614625414193,0.19229543316835906
3302,h,1,1,376,711,591,926,113.86206896551724,0.15271886982194308,0.17262086278353594
3303,h,1,1,376,711,591,926,113.89655172413794,0.1442128569542783,0.16255037745071874
3304,h,1,1,376,711,591,926,113.93103448275862,0.1632209724048041,0.2089319851107159
3305,h,1,1,376,711,591,926,113.96551724137932,0.15271886982194308,0.1807710062156108
3306,h,1,1,376,711,591,926,114.0,0.15855742162275407,0.20141487362769023
3307,h,1,1,376,711,591,926,114.03448275862068,0.15386790619382928,0.2089319851107159
3308,h,1,1,376,711,591,926,114.06896551724138,0.15714285714285714,0.19154030223440954
3309,h,1,1,376,711,591,926,114.10344827586206,0.15707875644382344,0.21093137980623963
3310,h,1,1,376,711,591,926,114.13793103448276,0.1388888888888889,0.17613082952576944
3311,h,1,1,376,711,591,926,114.17241379310344,0.15832517900426027,0.16255037745071874
3312,h,1,1,376,711,591,926,114.20689655172414,0.15714285714285714,0.19611613513818404
3313,h,1,1,376,711,591,926,114.24137931034483,0.14163943093313291,0.1827362690020771
3314,h,1,1,376,711,591,926,114.27586206896552,0.13781133820521038,0.1807710062156108
3315,h,1,1,376,711,591,926,114.3103448275862,0.13776103291490313,0.1827362690020771
3316,h,1,1,376,711,591,926,114.34482758620689,0.1510500048185108,0.19847263271859705
3317,h,1,1,376,711,591,926,114.37931034482759,0.13781133820521038,0.1763535844434161
3318,h,1,1,376,711,591,926,114.41379310344827,0.12462331269203303,0.16694222384762533
3319,h,1,1,376,711,591,926,114.44827586206897,0.1497670612202462,0.19527302389428972
3320,h,1,1,376,711,591,926,114.48275862068965,0.15530252838737507,0.18645672938509952
3321,h,1,1,376,711,591,926,114.51724137931035,0.14562684441417165,0.181900368090216
3322,h,1,1,376,711,591,926,114.55172413793103,0.1497123917308466,0.17455820135015498
3323,h,1,1,376,711,591,926,114.58620689655173,0.14427170733703978,0.16694222384762533
3324,h,1,1,376,711,591,926,114.62068965517241,0.13883533620176644,0.16185156676473716
3325,h,1,1,376,711,591,926,114.65517241379311,0.1497670612202462,0.16694222384762533
3326,h,1,1,376,711,591,926,114.6896551724138,0.13266792803023972,0.17541790666914617
3327,h,1,1,376,711,591,926,114.72413793103448,0.16007269816574263,0.1654040222184386
3328,h,1,1,376,711,591,926,114.75862068965517,0.13642341982723896,0.187313568498467
3329,h,1,1,376,711,591,926,114.79310344827586,0.1510500048185108,0.1722866859320158
3330,h,1,1,376,711,591,926,114.82758620689656,0.15110516275528385,0.21093137980623963
3331,h,1,1,376,711,591,926,114.86206896551724,0.1510500048185108,0.19236729707093225
3332,h,1,1,376,711,591,926,114.89655172413794,0.1328818357051682,0.1574341449925425
3333,h,1,1,376,711,591,926,114.93103448275862,0.13620381105688914,0.1613453314430139
3334,h,1,1,376,711,591,926,114.96551724137932,0.13781133820521038,0.17149858514250882
3335,h,1,1,376,711,591,926,115.0,0.1328818357051682,0.16185156676473716
3336,h,1,1,376,711,591,926,115.03448275862068,0.13642341982723896,0.16185156676473716
3337,h,1,1,376,711,591,926,115.06896551724138,0.15110516275528385,0.16185156676473716
3338,h,1,1,376,711,591,926,115.10344827586206,0.15530252838737507,0.20141487362769023
3339,h,1,1,376,711,591,926,115.13793103448276,0.15530252838737507,0.1975647480628856
3340,h,1,1,376,711,591,926,115.17241379310344,0.13776103291490313,0.17541790666914617
3341,h,1,1,376,711,591,926,115.20689655172414,0.13781133820521038,0.16185156676473716
3342,h,1,1,376,711,591,926,115.24137931034483,0.126375271022122,0.15217393395769344
3343,h,1,1,376,711,591,926,115.27586206896552,0.13781133820521038,0.17703828455573062
3344,h,1,1,376,711,591,926,115.3103448275862,0.16781614625414193,0.16626898853693187
3345,h,1,1,376,711,591,926,115.34482758620689,0.1458258227670818,0.17113129624209095
3346,h,1,1,376,711,591,926,115.37931034482759,0.13776103291490313,0.17703828455573062
3347,h,1,1,376,711,591,926,115.41379310344827,0.1632805747337597,0.19711589653450842
3348,h,1,1,376,711,591,926,115.44827586206897,0.15110516275528385,0.1763535844434161
3349,h,1,1,376,711,591,926,115.48275862068965,0.15530252838737507,0.19137208791245564
3350,h,1,1,376,711,591,926,115.51724137931035,0.16890047618589216,0.1955225595440839
3351,h,1,1,376,711,591,926,115.55172413793103,0.1632209724048041,0.19527302389428972
3352,h,1,1,376,711,591,926,115.58620689655173,0.14158481769380435,0.1807710062156108
3353,h,1,1,376,711,591,926,115.62068965517241,0.1402100769477854,0.18260660382029492
3354,h,1,1,376,711,591,926,115.65517241379311,0.13883533620176644,0.18645672938509952
3355,h,1,1,376,711,591,926,115.6896551724138,0.13781133820521038,0.1807710062156108
3356,h,1,1,376,711,591,926,115.72413793103448,0.15386790619382928,0.1807710062156108
3357,h,1,1,376,711,591,926,115.75862068965517,0.13157894736842105,0.17262086278353594
3358,h,1,1,376,711,591,926,115.79310344827586,0.1643989873053573,0.19054386921629457
3359,h,1,1,376,711,591,926,115.82758620689656,0.1643989873053573,0.1807710062156108
3360,h,1,1,376,711,591,926,115.86206896551724,0.1497670612202462,0.19527302389428972
3361,h,1,1,376,711,591,926,115.89655172413794,0.16666666666666666,0.22394296451119466
3362,h,1,1,376,711,591,926,115.93103448275862,0.17214161224076605,0.18949048189527845
3363,h,1,1,376,711,591,926,115.96551724137932,0.13642341982723896,0.17149858514250882
3364,h,1,1,376,711,591,926,116.0,0.16890047618589216,0.181900368090216
3365,h,1,1,376,711,591,926,116.03448275862068,0.16890047618589216,0.19154030223440954
3366,h,1,1,376,711,591,926,116.06896551724138,0.1643989873053573,0.193714622498081
3367,h,1,1,376,711,591,926,116.10344827586206,0.1643989873053573,0.17541790666914617
3368,h,1,1,376,711,591,926,116.13793103448276,0.16890047618589216,0.18780758057452937
3369,h,1,1,376,711,591,926,116.17241379310344,0.18048593706229635,0.20030067669194168
3370,h,1,1,376,711,591,926,116.20689655172414,0.1388888888888889,0.15811388300841897
3371,h,1,1,376,711,591,926,116.24137931034483,0.1689656258416172,0.19527302389428972
3372,h,1,1,376,711,591,926,116.27586206896552,0.14158481769380435,0.16626898853693187
3373,h,1,1,376,711,591,926,116.3103448275862,0.1632805747337597,0.18586829582981076
3374,h,1,1,376,711,591,926,116.34482758620689,0.14163943093313291,0.16626898853693187
3375,h,1,1,376,711,591,926,116.37931034482759,0.15110516275528385,0.1807710062156108
3376,h,1,1,376,711,591,926,116.41379310344827,0.12457782142835565,0.1613453314430139
3377,h,1,1,376,711,591,926,116.44827586206897,0.1643989873053573,0.18645672938509952
3378,h,1,1,376,711,591,926,116.48275862068965,0.1458258227670818,0.15277211058890344
3379,h,1,1,376,711,591,926,116.51724137931035,0.15110516275528385,0.15628899219855782
3380,h,1,1,376,711,591,926,116.55172413793103,0.145775355271967,0.17541790666914617
3381,h,1,1,376,711,591,926,116.58620689655173,0.1485943874135323,0.15811388300841897
3382,h,1,1,376,711,591,926,116.62068965517241,0.1527777777777778,0.16694222384762533
3383,h,1,1,376,711,591,926,116.65517241379311,0.12162162162162163,0.14752096123222816
3384,h,1,1,376,711,591,926,116.6896551724138,0.13776103291490313,0.1574341449925425
3385,h,1,1,376,711,591,926,116.72413793103448,0.1497670612202462,0.19154030223440954
3386,h,1,1,376,711,591,926,116.75862068965517,0.13781133820521038,0.1733661710060497
3387,h,1,1,376,711,591,926,116.79310344827586,0.1341847240419154,0.16694222384762533
3388,h,1,1,376,711,591,926,116.82758620689656,0.15530252838737507,0.181900368090216
3389,h,1,1,376,711,591,926,116.86206896551724,0.13781133820521038,0.15768149549418212
3390,h,1,1,376,711,591,926,116.89655172413794,0.13642341982723896,0.18260660382029492
3391,h,1,1,376,711,591,926,116.93103448275862,0.13647323667017278,0.15811388300841897
3392,h,1,1,376,711,591,926,116.96551724137932,0.1527777777777778,0.1763535844434161
3393,h,1,1,376,711,591,926,117.0,0.13157894736842105,0.1423682908484136
3394,h,1,1,376,711,591,926,117.03448275862068,0.1315334104411641,0.16770938643562588
3395,h,1,1,376,711,591,926,117.06896551724138,0.1497670612202462,0.1807710062156108
3396,h,1,1,376,711,591,926,117.10344827586206,0.12162162162162163,0.15217393395769344
3397,h,1,1,376,711,591,926,117.13793103448276,0.12462331269203303,0.18260660382029492
3398,h,1,1,376,711,591,926,117.17241379310344,0.12462331269203303,0.1574341449925425
3399,h,1,1,376,711,591,926,117.20689655172414,0.10526315789473684,0.1326906580413699
3400,h,1,1,376,711,591,926,117.24137931034483,0.1388888888888889,0.163132086939236
3401,h,1,1,376,711,591,926,117.27586206896552,0.1458258227670818,0.1722866859320158
3402,h,1,1,376,711,591,926,117.3103448275862,0.14158481769380435,0.14752096123222816
3403,h,1,1,376,711,591,926,117.34482758620689,0.126375271022122,0.16694222384762533
3404,h,1,1,376,711,591,926,117.37931034482759,0.126375271022122,0.15240384276335656
3405,h,1,1,376,711,591,926,117.41379310344827,0.11842105263157894,0.163132086939236
3406,h,1,1,376,711,591,926,117.44827586206897,0.125,0.181900368090216
3407,h,1,1,376,711,591,926,117.48275862068965,0.10806864539165983,0.13871386617934126
3408,h,1,1,376,711,591,926,117.51724137931035,0.1299859930513255,0.16238586255274184
3409,h,1,1,376,711,591,926,117.55172413793103,0.1386750490563073,0.16255037745071874
3410,h,1,1,376,711,591,926,117.58620689655173,0.12310549501020385,0.1429829804988043
3411,h,1,1,376,711,591,926,117.62068965517241,0.12157722606561731,0.16238586255274184
3412,h,1,1,376,711,591,926,117.65517241379311,0.1386750490563073,0.15339299776947407
3413,h,1,1,376,711,591,926,117.6896551724138,0.12480754415067656,0.1423682908484136
3414,h,1,1,376,711,591,926,117.72413793103448,0.121444330533751,0.15705872101595866
3415,h,1,1,376,711,591,926,117.75862068965517,0.11838006939704769,0.15769702957960766
3416,h,1,1,376,711,591,926,117.79310344827586,0.125,0.16185156676473716
3417,h,1,1,376,711,591,926,117.82758620689656,0.14993200050119643,0.18949048189527845
3418,h,1,1,376,711,591,926,117.86206896551724,0.1446867514852805,0.17182679771563586
3419,h,1,1,376,711,591,926,117.89655172413794,0.1485943874135323,0.18051901854266372
3420,h,1,1,376,711,591,926,117.93103448275862,0.12495180258158979,0.15277211058890344
3421,h,1,1,376,711,591,926,117.96551724137932,0.1497123917308466,0.16749086713973738
3422,h,1,1,376,711,591,926,118.0,0.126375271022122,0.17113129624209095
3423,h,1,1,376,711,591,926,118.03448275862068,0.1388888888888889,0.15339299776947407
3424,h,1,1,376,711,591,926,118.06896551724138,0.126375271022122,0.17613082952576944
3425,h,1,1,376,711,591,926,118.10344827586206,0.1402100769477854,0.1733661710060497
3426,h,1,1,376,711,591,926,118.13793103448276,0.13513513513513514,0.17113129624209095
3427,h,1,1,376,711,591,926,118.17241379310344,0.1299329700048398,0.17262086278353594
3428,h,1,1,376,711,591,926,118.20689655172414,0.13781133820521038,0.16268820904091538
3429,h,1,1,376,711,591,926,118.24137931034483,0.12157722606561731,0.15277211058890344
3430,h,1,1,376,711,591,926,118.27586206896552,0.125,0.15705872101595866
3431,h,1,1,376,711,591,926,118.3103448275862,0.13883533620176644,0.17113129624209095
3432,h,1,1,376,711,591,926,118.34482758620689,0.16210296808748975,0.17113129624209095
3433,h,1,1,376,711,591,926,118.37931034482759,0.13319875823181135,0.17113129624209095
3434,h,1,1,376,711,591,926,118.41379310344827,0.1485943874135323,0.17113129624209095
3435,h,1,1,376,711,591,926,118.44827586206897,0.15271886982194308,0.18662369052659397
3436,h,1,1,376,711,591,926,118.48275862068965,0.15271886982194308,0.16750911017662326
3437,h,1,1,376,711,591,926,118.51724137931035,0.15524264693984827,0.17113129624209095
3438,h,1,1,376,711,591,926,118.55172413793103,0.13642341982723896,0.17113129624209095
3439,h,1,1,376,711,591,926,118.58620689655173,0.1376104469348463,0.15277211058890344
3440,h,1,1,376,711,591,926,118.62068965517241,0.13883533620176644,0.1771150090733015
3441,h,1,1,376,711,591,926,118.65517241379311,0.1350858067395748,0.15769702957960766
3442,h,1,1,376,711,591,926,118.6896551724138,0.14993200050119643,0.1525385813905956
3443,h,1,1,376,711,591,926,118.72413793103448,0.11838006939704769,0.15339299776947407
3444,h,1,1,376,711,591,926,118.75862068965517,0.1485943874135323,0.17262086278353594
3445,h,1,1,376,711,591,926,118.79310344827586,0.1402641599110109,0.16620614883047397
3446,h,1,1,376,711,591,926,118.82758620689656,0.1350858067395748,0.17036939089234396
3447,h,1,1,376,711,591,926,118.86206896551724,0.15392725736525303,0.18586829582981076
3448,h,1,1,376,711,591,926,118.89655172413794,0.12157722606561731,0.17968415629902396
3449,h,1,1,376,711,591,926,118.93103448275862,0.1485943874135323,0.16750911017662326
3450,h,1,1,376,711,591,926,118.96551724137932,0.1499867501836863,0.17113129624209095
3451,h,1,1,376,711,591,926,119.0,0.12462331269203303,0.13815239556118714
3452,h,1,1,376,711,591,926,119.03448275862068,0.13157894736842105,0.1525385813905956
3453,h,1,1,376,711,591,926,119.06896551724138,0.12670980035580084,0.15811388300841897
3454,h,1,1,376,711,591,926,119.10344827586206,0.12162162162162163,0.1654040222184386
3455,h,1,1,376,711,591,926,119.13793103448276,0.12162162162162163,0.17113129624209095
3456,h,1,1,376,711,591,926,119.17241379310344,0.1213017571075545,0.17113129624209095
3457,h,1,1,376,711,591,926,119.20689655172414,0.14864864864864866,0.1733661710060497
3458,h,1,1,376,711,591,926,119.24137931034483,0.13513513513513514,0.16626898853693187
3459,h,1,1,376,711,591,926,119.27586206896552,0.14003836847636414,0.1763535844434161
3460,h,1,1,376,711,591,926,119.3103448275862,0.1402100769477854,0.15811388300841897
3461,h,1,1,376,711,591,926,119.34482758620689,0.126375271022122,0.1574341449925425
3462,h,1,1,376,711,591,926,119.37931034482759,0.12162162162162163,0.1574341449925425
3463,h,1,1,376,711,591,926,119.41379310344827,0.11972394096832611,0.15277211058890344
3464,h,1,1,376,711,591,926,119.44827586206897,0.13647323667017278,0.13815239556118714
3465,h,1,1,376,711,591,926,119.48275862068965,0.12157722606561731,0.15339299776947407
3466,h,1,1,376,711,591,926,119.51724137931035,0.11282091146691196,0.1386750490563073
3467,h,1,1,376,711,591,926,119.55172413793103,0.1196825068293561,0.14338105765368078
3468,h,1,1,376,711,591,926,119.58620689655173,0.12462331269203303,0.1574341449925425
3469,h,1,1,376,711,591,926,119.62068965517241,0.1402641599110109,0.15140250900111568
3470,h,1,1,376,711,591,926,119.65517241379311,0.13513513513513514,0.1574341449925425
3471,h,1,1,376,711,591,926,119.6896551724138,0.12495180258158979,0.16255037745071874
3472,h,1,1,376,711,591,926,119.72413793103448,0.14427170733703978,0.15811388300841897
3473,h,1,1,376,711,591,926,119.75862068965517,0.1350858067395748,0.16185156676473716
3474,h,1,1,376,711,591,926,119.79310344827586,0.126375271022122,0.1423682908484136
3475,h,1,1,376,711,591,926,119.82758620689656,0.1350858067395748,0.1815515035156013
3476,h,1,1,376,711,591,926,119.86206896551724,0.1497670612202462,0.16100958080524622
3477,h,1,1,376,711,591,926,119.89655172413794,0.1485943874135323,0.15628899219855782
3478,h,1,1,376,711,591,926,119.93103448275862,0.15530252838737507,0.15705872101595866
3479,h,1,1,376,711,591,926,119.96551724137932,0.1402100769477854,0.16185156676473716
3480,h,1,1,376,711,591,926,120.0,0.15409361056796203,0.1807710062156108
3481,h,1,1,376,711,591,926,120.03448275862068,0.1388888888888889,0.16750911017662326
3482,h,1,1,376,711,591,926,120.06896551724138,0.15530252838737507,0.17262086278353594
3483,h,1,1,376,711,591,926,120.10344827586206,0.1350858067395748,0.18586829582981076
3484,h,1,1,376,711,591,926,120.13793103448276,0.14003836847636414,0.1815515035156013
3485,h,1,1,376,711,591,926,120.17241379310344,0.1527777777777778,0.1733661710060497
3486,h,1,1,376,711,591,926,120.20689655172414,0.18048593706229635,0.2139347259796107
3487,h,1,1,376,711,591,926,120.24137931034483,0.1388888888888889,0.18298678339139032
3488,h,1,1,376,711,591,926,120.27586206896552,0.1402641599110109,0.15339299776947407
3489,h,1,1,376,711,591,926,120.3103448275862,0.14163943093313291,0.1574341449925425
3490,h,1,1,376,711,591,926,120.34482758620689,0.1299329700048398,0.15283096047466294
3491,h,1,1,376,711,591,926,120.37931034482759,0.13513513513513514,0.16626898853693187
3492,h,1,1,376,711,591,926,120.41379310344827,0.1299859930513255,0.16238586255274184
3493,h,1,1,376,711,591,926,120.44827586206897,0.125,0.13871386617934126
3494,h,1,1,376,711,591,926,120.48275862068965,0.125,0.1429829804988043
3495,h,1,1,376,711,591,926,120.51724137931035,0.13283584787347252,0.1770010787531051
3496,h,1,1,376,711,591,926,120.55172413793103,0.11838006939704769,0.13871386617934126
3497,h,1,1,376,711,591,926,120.58620689655173,0.13883533620176644,0.15277211058890344
3498,h,1,1,376,711,591,926,120.62068965517241,0.13625354770673268,0.16750911017662326
3499,h,1,1,376,711,591,926,120.65517241379311,0.1388888888888889,0.15277211058890344
3500,h,1,1,376,711,591,926,120.6896551724138,0.1388888888888889,0.13871386617934126
3501,h,1,1,376,711,591,926,120.72413793103448,0.13513513513513514,0.17113129624209095
3502,h,1,1,376,711,591,926,120.75862068965517,0.1350858067395748,0.14741947494110413
3503,h,1,1,376,711,591,926,120.79310344827586,0.10656604623148401,0.1332635635227485
3504,h,1,1,376,711,591,926,120.82758620689656,0.13647323667017278,0.13871386617934126
3505,h,1,1,376,711,591,926,120.86206896551724,0.1350858067395748,0.15705872101595866
3506,h,1,1,376,711,591,926,120.89655172413794,0.13998437257365262,0.15811388300841897
3507,h,1,1,376,711,591,926,120.93103448275862,0.12947460914862544,0.14894395033467095
3508,h,1,1,376,711,591,926,120.96551724137932,0.13647323667017278,0.17179572060367848
3509,h,1,1,376,711,591,926,121.0,0.1388888888888889,0.15339299776947407
3510,h,1,1,376,711,591,926,121.03448275862068,0.14864864864864866,0.18298678339139032
3511,h,1,1,376,711,591,926,121.06896551724138,0.15392725736525303,0.1733661710060497
3512,h,1,1,376,711,591,926,121.10344827586206,0.12632654332760876,0.13871386617934126
3513,h,1,1,376,711,591,926,121.13793103448276,0.12857142857142856,0.16185156676473716
3514,h,1,1,376,711,591,926,121.17241379310344,0.12670980035580084,0.16255037745071874
3515,h,1,1,376,711,591,926,121.20689655172414,0.14285714285714285,0.16238586255274184
3516,h,1,1,376,711,591,926,121.24137931034483,0.1497123917308466,0.17029259916481554
3517,h,1,1,376,711,591,926,121.27586206896552,0.1402641599110109,0.17703828455573062
3518,h,1,1,376,711,591,926,121.3103448275862,0.1485943874135323,0.15628899219855782
3519,h,1,1,376,711,591,926,121.34482758620689,0.12295972315665925,0.1423682908484136
3520,h,1,1,376,711,591,926,121.37931034482759,0.12462331269203303,0.16255037745071874
3521,h,1,1,376,711,591,926,121.41379310344827,0.15530252838737507,0.181900368090216
3522,h,1,1,376,711,591,926,121.44827586206897,0.1485943874135323,0.1733661710060497
3523,h,1,1,376,711,591,926,121.48275862068965,0.125,0.1429829804988043
3524,h,1,1,376,711,591,926,121.51724137931035,0.12670980035580084,0.1429829804988043
3525,h,1,1,376,711,591,926,121.55172413793103,0.15392725736525303,0.16185156676473716
3526,h,1,1,376,711,591,926,121.58620689655173,0.126375271022122,0.1574341449925425
3527,h,1,1,376,711,591,926,121.62068965517241,0.12162162162162163,0.17249392239056577
3528,h,1,1,376,711,591,926,121.65517241379311,0.1402641599110109,0.1722866859320158
3529,h,1,1,376,711,591,926,121.6896551724138,0.1402641599110109,0.1468461477062322
3530,h,1,1,376,711,591,926,121.72413793103448,0.1341847240419154,0.1763535844434161
3531,h,1,1,376,711,591,926,121.75862068965517,0.13513513513513514,0.1423682908484136
3532,h,1,1,376,711,591,926,121.79310344827586,0.12162162162162163,0.15705872101595866
3533,h,1,1,376,711,591,926,121.82758620689656,0.1303300803659666,0.163132086939236
3534,h,1,1,376,711,591,926,121.86206896551724,0.11972394096832611,0.13815239556118714
3535,h,1,1,376,711,591,926,121.89655172413794,0.10810810810810811,0.1574341449925425
3536,h,1,1,376,711,591,926,121.93103448275862,0.12857142857142856,0.1332635635227485
3537,h,1,1,376,711,591,926,121.96551724137932,0.1280356844197044,0.1429829804988043
3538,h,1,1,376,711,591,926,122.0,0.13647323667017278,0.1429829804988043
3539,h,1,1,376,711,591,926,122.03448275862068,0.1402100769477854,0.13871386617934126
3540,h,1,1,376,711,591,926,122.06896551724138,0.13647323667017278,0.1429829804988043
3541,h,1,1,376,711,591,926,122.10344827586206,0.13625354770673268,0.15811388300841897
3542,h,1,1,376,711,591,926,122.13793103448276,0.15386790619382928,0.17262086278353594
3543,h,1,1,376,711,591,926,122.17241379310344,0.1689656258416172,0.18051901854266372
3544,h,1,1,376,711,591,926,122.20689655172414,0.15530252838737507,0.19527302389428972
3545,h,1,1,376,711,591,926,122.24137931034483,0.1388888888888889,0.15811388300841897
3546,h,1,1,376,711,591,926,122.27586206896552,0.13513513513513514,0.16255037745071874
3547,h,1,1,376,711,591,926,122.3103448275862,0.12134375183171638,0.16620614883047397
3548,h,1,1,376,711,591,926,122.34482758620689,0.15530252838737507,0.17262086278353594
3549,h,1,1,376,711,591,926,122.37931034482759,0.147128711103829,0.1733661710060497
3550,h,1,1,376,711,591,926,122.41379310344827,0.14864864864864866,0.17249392239056577
3551,h,1,1,376,711,591,926,122.44827586206897,0.14864864864864866,0.19527302389428972
3552,h,1,1,376,711,591,926,122.48275862068965,0.14598918891758894,0.17113129624209095
3553,h,1,1,376,711,591,926,122.51724137931035,0.1632805747337597,0.18780758057452937
3554,h,1,1,376,711,591,926,122.55172413793103,0.1497670612202462,0.16626898853693187
3555,h,1,1,376,711,591,926,122.58620689655173,0.11282091146691196,0.14839446603236314
3556,h,1,1,376,711,591,926,122.62068965517241,0.1497670612202462,0.17541790666914617
3557,h,1,1,376,711,591,926,122.65517241379311,0.15530252838737507,0.181900368090216
3558,h,1,1,376,711,591,926,122.6896551724138,0.1485943874135323,0.18298678339139032
3559,h,1,1,376,711,591,926,122.72413793103448,0.15524264693984827,0.1807710062156108
3560,h,1,1,376,711,591,926,122.75862068965517,0.13781133820521038,0.15277211058890344
3561,h,1,1,376,711,591,926,122.79310344827586,0.10977169764348191,0.14775651218549873
3562,h,1,1,376,711,591,926,122.82758620689656,0.13883533620176644,0.15277211058890344
3563,h,1,1,376,711,591,926,122.86206896551724,0.10806864539165983,0.17113129624209095
3564,h,1,1,376,711,591,926,122.89655172413794,0.12291483915328148,0.16698687189301853
3565,h,1,1,376,735,591,950,122.93103448275862,0.1445367910876001,0.17455820135015498
3566,h,1,1,376,711,591,926,122.96551724137932,0.12457782142835565,0.16698687189301853
3567,h,1,1,376,735,591,950,123.0,0.12157722606561731,0.13815239556118714
3568,h,1,1,376,711,591,926,123.03448275862068,0.1315334104411641,0.15277211058890344
3569,h,1,1,376,711,591,926,123.06896551724138,0.1388888888888889,0.16698687189301853
3570,h,1,1,376,711,591,926,123.10344827586206,0.11838006939704769,0.139788218201481
3571,h,1,1,376,711,591,926,123.13793103448276,0.1232402083406915,0.13871386617934126
3572,h,1,1,376,711,591,926,123.17241379310344,0.1068459786311297,0.13925456027719307
3573,h,1,1,376,711,591,926,123.20689655172414,0.11838006939704769,0.13417637873464297
3574,h,1,1,376,711,591,926,123.24137931034483,0.1388888888888889,0.15277211058890344
3575,h,1,1,376,711,591,926,123.27586206896552,0.12157722606561731,0.147667668080736
3576,h,1,1,376,711,591,926,123.3103448275862,0.1485943874135323,0.17113129624209095
3577,h,1,1,376,711,591,926,123.34482758620689,0.15707875644382344,0.17179572060367848
3578,h,1,1,376,711,591,926,123.37931034482759,0.1497123917308466,0.1681898905804322
3579,h,1,1,376,711,591,926,123.41379310344827,0.1485943874135323,0.15705872101595866
3580,h,1,1,376,711,591,926,123.44827586206897,0.13513513513513514,0.14346661602499525
3581,h,1,1,376,711,591,926,123.48275862068965,0.1485943874135323,0.19236729707093225
3582,h,1,1,376,711,591,926,123.51724137931035,0.16775143981400592,0.17182679771563586
3583,h,1,1,376,711,591,926,123.55172413793103,0.15271886982194308,0.18495737421644265
3584,h,1,1,376,711,591,926,123.58620689655173,0.12495180258158979,0.1574341449925425
3585,h,1,1,376,711,591,926,123.62068965517241,0.13883533620176644,0.15277211058890344
3586,h,1,1,376,711,591,926,123.65517241379311,0.1485943874135323,0.1681898905804322
3587,h,1,1,376,711,591,926,123.6896551724138,0.15386790619382928,0.17029259916481554
3588,h,1,1,376,711,591,926,123.72413793103448,0.13513513513513514,0.17541790666914617
3589,h,1,1,376,711,591,926,123.75862068965517,0.1666024034421197,0.2078353507318113
3590,h,1,1,376,711,591,926,123.79310344827586,0.15271886982194308,0.1681898905804322
3591,h,1,1,376,711,591,926,123.82758620689656,0.15415304879989977,0.15277211058890344
3592,h,1,1,376,711,591,926,123.86206896551724,0.14003836847636414,0.13815239556118714
3593,h,1,1,376,711,591,926,123.89655172413794,0.13513513513513514,0.16750911017662326
3594,h,1,1,376,711,591,926,123.93103448275862,0.1350858067395748,0.1525385813905956
3595,h,1,1,376,711,591,926,123.96551724137932,0.13647323667017278,0.14837533932872565
3596,h,1,1,376,711,591,926,124.0,0.10944620964314573,0.13815239556118714
3597,h,1,1,376,711,591,926,124.03448275862068,0.12495180258158979,0.17703828455573062
3598,h,1,1,376,711,591,926,124.06896551724138,0.1485943874135323,0.15705872101595866
3599,h,1,1,376,711,591,926,124.10344827586206,0.1328818357051682,0.15705872101595866
3600,h,1,1,376,711,591,926,124.13793103448276,0.13513513513513514,0.1695814685278408
3601,h,1,1,376,711,591,926,124.17241379310344,0.12632654332760876,0.16698687189301853
3602,h,1,1,376,711,591,926,124.20689655172414,0.15392725736525303,0.18662369052659397
3603,h,1,1,376,711,591,926,124.24137931034483,0.12851898254494645,0.1531041959977922
3604,h,1,1,376,711,591,926,124.27586206896552,0.125,0.17249392239056577
3605,h,1,1,376,711,591,926,124.3103448275862,0.1402641599110109,0.15769702957960766
3606,h,1,1,376,711,591,926,124.34482758620689,0.11423909559550796,0.16255037745071874
3607,h,1,1,376,711,591,926,124.37931034482759,0.12857142857142856,0.17182679771563586
3608,h,1,1,376,711,591,926,124.41379310344827,0.15409361056796203,0.1778026654483495
3609,h,1,1,376,711,591,926,124.44827586206897,0.1402641599110109,0.16331167050436818
3610,h,1,1,376,711,591,926,124.48275862068965,0.1299859930513255,0.15769702957960766
3611,h,1,1,376,711,591,926,124.51724137931035,0.13883533620176644,0.16185156676473716
3612,h,1,1,376,711,591,926,124.55172413793103,0.1497123917308466,0.17179572060367848
3613,h,1,1,376,711,591,926,124.58620689655173,0.15409361056796203,0.18662369052659397
3614,h,1,1,376,711,591,926,124.62068965517241,0.14864864864864866,0.17113129624209095
3615,h,1,1,376,711,591,926,124.65517241379311,0.15271886982194308,0.18224610976434305
3616,h,1,1,376,711,591,926,124.6896551724138,0.1497123917308466,0.17179572060367848
3617,h,1,1,376,711,591,926,124.72413793103448,0.15271886982194308,0.18586829582981076
