index,detector,total_face_num,center_face_num,target_left,target_top,target_right,target_bottom,time_stamp,ear_left,ear_right
2346,h,1,1,403,582,938,1117,78.2,0.22969691065225956,0.2616516164823593
2347,h,1,1,403,582,938,1117,78.23333333333333,0.22722281183996818,0.2664842521071022
2348,h,1,1,403,582,938,1117,78.26666666666667,0.22608472084961673,0.2638564260277237
2349,h,1,1,403,582,938,1117,78.3,0.22608472084961673,0.2638564260277237
2350,h,1,1,403,582,938,1117,78.33333333333333,0.23370990485767018,0.2906765665691933
2351,h,1,1,403,582,938,1117,78.36666666666666,0.22135271462372266,0.27718590577055624
2352,h,1,1,403,582,938,1117,78.4,0.2197972569401302,0.26527743590536534
2353,h,1,1,403,582,938,1117,78.43333333333334,0.2197972569401302,0.26527743590536534
2354,h,1,1,403,582,938,1117,78.46666666666667,0.2138877212422732,0.25260727394952004
2355,h,1,1,403,582,938,1117,78.5,0.21709720311658676,0.25713569840414935
2356,h,1,1,403,582,938,1117,78.53333333333333,0.21709720311658676,0.25713569840414935
2357,h,1,1,403,582,938,1117,78.56666666666666,0.20665241552390157,0.25502262778286783
2358,h,1,1,403,582,938,1117,78.6,0.22248830396009278,0.2546608530951432
2359,h,1,1,403,582,938,1117,78.63333333333334,0.21301208395294555,0.2682573047223289
2360,h,1,1,403,582,938,1117,78.66666666666667,0.21301208395294555,0.2682573047223289
2361,h,1,1,403,582,938,1117,78.7,0.2273678572126607,0.25094250205335256
2362,h,1,1,403,582,938,1117,78.73333333333333,0.24103511180070172,0.27717780240719764
2363,h,1,1,403,582,938,1117,78.76666666666667,0.23830679250081827,0.2740584897155832
2364,h,1,1,403,582,938,1117,78.8,0.23830679250081827,0.2740584897155832
2365,h,1,1,403,582,938,1117,78.83333333333333,0.2558348097674951,0.30995607416285365
2366,h,1,1,403,582,938,1117,78.86666666666666,0.23496476215585105,0.285129406733697
2367,h,1,1,403,582,938,1117,78.9,0.25443204432027405,0.2975355111420518
2368,h,1,1,403,582,938,1117,78.93333333333334,0.25443204432027405,0.2975355111420518
2369,h,1,1,403,582,938,1117,78.96666666666667,0.22454707946603697,0.28418279845038447
2370,h,1,1,403,582,938,1117,79.0,0.2507982279605855,0.3141870836751627
2371,h,1,1,403,582,938,1117,79.03333333333333,0.2507982279605855,0.3141870836751627
2372,h,1,1,403,582,938,1117,79.06666666666666,0.2457340376535854,0.29922835685493315
2373,h,1,1,403,582,938,1117,79.1,0.24609235142275412,0.29732190981794276
2374,h,1,1,403,582,938,1117,79.13333333333334,0.2457340376535854,0.2950440323075575
2375,h,1,1,403,582,938,1117,79.16666666666667,0.2457340376535854,0.2950440323075575
2376,h,1,1,403,582,938,1117,79.2,0.2685808399574423,0.3278426025659407
2377,h,1,1,403,582,938,1117,79.23333333333333,0.24789429796980555,0.2862011325733848
2378,h,1,1,403,582,938,1117,79.26666666666667,0.20997040373007006,0.26000614495711094
2379,h,1,1,403,582,938,1117,79.3,0.20997040373007006,0.26000614495711094
2380,h,1,1,403,582,938,1117,79.33333333333333,0.2302370693527138,0.29064416642531704
2381,h,1,1,403,582,938,1117,79.36666666666666,0.2123602272010102,0.25248197464838484
2382,h,1,1,403,582,938,1117,79.4,0.23212508482668226,0.2782411666409147
2383,h,1,1,403,582,938,1117,79.43333333333334,0.23212508482668226,0.2782411666409147
2384,h,1,1,403,582,938,1117,79.46666666666667,0.2570363789896621,0.3043626800945969
2385,h,1,1,403,582,938,1117,79.5,0.2343624265057178,0.27539492602209403
2386,h,1,1,403,582,938,1117,79.53333333333333,0.2343624265057178,0.27539492602209403
2387,h,1,1,403,582,938,1117,79.56666666666666,0.23957445199318816,0.29430141238291274
2388,h,1,1,403,582,938,1117,79.6,0.2310457338917152,0.25728600475457053
2389,h,1,1,403,582,938,1117,79.63333333333334,0.2320720528398341,0.2732486908039537
2390,h,1,1,403,582,938,1117,79.66666666666667,0.2320720528398341,0.2732486908039537
2391,h,1,1,403,582,938,1117,79.7,0.22123309831698063,0.26445617423162904
2392,h,1,1,403,582,938,1117,79.73333333333333,0.24908793829038123,0.3068543368044302
2393,h,1,1,403,582,938,1117,79.76666666666667,0.23957445199318816,0.2775464197449605
2394,h,1,1,403,582,938,1117,79.8,0.23957445199318816,0.2775464197449605
2395,h,1,1,403,582,938,1117,79.83333333333333,0.23628462274695156,0.27131154054667367
2396,h,1,1,403,582,938,1117,79.86666666666666,0.20733430307329884,0.2588588269303018
2397,h,1,1,403,582,938,1117,79.9,0.2151660245419709,0.25966710636165774
2398,h,1,1,403,582,938,1117,79.93333333333334,0.2151660245419709,0.25966710636165774
2399,h,1,1,403,582,938,1117,79.96666666666667,0.21876332868072174,0.2584745080904098
2400,h,1,1,403,582,938,1117,80.0,0.220447042992093,0.2563501667909494
2401,h,1,1,403,582,938,1117,80.03333333333333,0.220447042992093,0.2563501667909494
2402,h,1,1,403,582,938,1117,80.06666666666666,0.20186776181204263,0.23430998680724274
2403,h,1,1,403,582,938,1117,80.1,0.20854402726991253,0.23511300124664591
2404,h,1,1,403,582,938,1117,80.13333333333334,0.1883263956583617,0.22425494547186678
2405,h,1,1,403,582,938,1117,80.16666666666667,0.1883263956583617,0.22425494547186678
2406,h,1,1,403,582,938,1117,80.2,0.17551166203931748,0.20545524046658473
2407,h,1,1,403,582,938,1117,80.23333333333333,0.21543569284966793,0.2637906266214529
2408,h,1,1,403,582,938,1117,80.26666666666667,0.22071704040740905,0.2522398118860258
2409,h,1,1,403,582,938,1117,80.3,0.22071704040740905,0.2522398118860258
2410,h,1,1,403,582,938,1117,80.33333333333333,0.22371933264398908,0.26257455467364593
2411,h,1,1,403,582,938,1117,80.36666666666666,0.24741951557983385,0.30794689165204964
2412,h,1,1,403,582,938,1117,80.4,0.22744473859823708,0.2591781701765294
2413,h,1,1,403,582,938,1117,80.43333333333334,0.22744473859823708,0.2591781701765294
2414,h,1,1,403,582,938,1117,80.46666666666667,0.21489567088217343,0.2808305811175938
2415,h,1,1,403,582,938,1117,80.5,0.22767798738497447,0.2802171338001045
2416,h,1,1,403,582,938,1117,80.53333333333333,0.22767798738497447,0.2802171338001045
2417,h,1,1,403,582,938,1117,80.56666666666666,0.21799979516145515,0.26489684302171895
2418,h,1,1,403,582,938,1117,80.6,0.22507225787858173,0.26397310743508595
2419,h,1,1,403,582,938,1117,80.63333333333334,0.17666973503380098,0.2374265881054705
2420,h,1,1,403,582,938,1117,80.66666666666667,0.17666973503380098,0.2374265881054705
2421,h,1,1,403,582,938,1117,80.7,0.17955819856225275,0.2416249185993534
2422,h,1,1,403,582,938,1117,80.73333333333333,0.18943750973811108,0.22565333422320336
2423,h,1,1,403,582,938,1117,80.76666666666667,0.26234644958604736,0.3117903936215864
2424,h,1,1,403,582,938,1117,80.8,0.26234644958604736,0.3117903936215864
2425,h,1,1,403,582,938,1117,80.83333333333333,0.2652830913507699,0.32597251483073575
2426,h,1,1,403,582,938,1117,80.86666666666666,0.2534383512830417,0.330786036657848
2427,h,1,1,403,582,938,1117,80.9,0.1738166480580183,0.23718582579966252
2428,h,1,1,403,582,938,1117,80.93333333333334,0.1738166480580183,0.23718582579966252
2429,h,1,1,403,582,938,1117,80.96666666666667,0.19918296673129784,0.24535496371416274
2430,h,1,1,403,582,938,1117,81.0,0.21279995770606033,0.27718590577055624
2431,h,1,1,403,582,938,1117,81.03333333333333,0.21279995770606033,0.27718590577055624
2432,h,1,1,403,582,938,1117,81.06666666666666,0.2130333036106755,0.26890738503150663
2433,h,1,1,403,582,938,1117,81.1,0.2033637698888578,0.24608890527647778
2434,h,1,1,403,582,938,1117,81.13333333333334,0.20997040373007006,0.256872452174489
2435,h,1,1,403,582,938,1117,81.16666666666667,0.20997040373007006,0.256872452174489
2436,h,1,1,403,582,938,1117,81.2,0.20560876950932827,0.2632371716625807
2437,h,1,1,403,582,938,1117,81.23333333333333,0.23311344302713558,0.27032964768599144
2438,h,1,1,403,582,938,1117,81.26666666666667,0.21119416040486827,0.26688766268490854
2439,h,1,1,403,582,938,1117,81.3,0.21119416040486827,0.26688766268490854
2440,h,1,1,403,582,938,1117,81.33333333333333,0.23514911062574279,0.28604360975786225
2441,h,1,1,403,582,938,1117,81.36666666666666,0.2149144329839952,0.2796624875267856
2442,h,1,1,403,582,938,1117,81.4,0.22099863680891357,0.2623926242957592
2443,h,1,1,403,582,938,1117,81.43333333333334,0.22099863680891357,0.2623926242957592
2444,h,1,1,403,582,938,1117,81.46666666666667,0.21247541788940608,0.26145379968132787
2445,h,1,1,403,582,938,1117,81.5,0.20963397878223133,0.25909783124950425
2446,h,1,1,403,582,938,1117,81.53333333333333,0.20963397878223133,0.25909783124950425
2447,h,1,1,403,582,938,1117,81.56666666666666,0.21334535396156193,0.2667495779889565
2448,h,1,1,403,582,938,1117,81.6,0.19606302995665964,0.23597144521386618
2449,h,1,1,403,582,938,1117,81.63333333333334,0.2087599974010381,0.2592831396163862
2450,h,1,1,403,582,938,1117,81.66666666666667,0.2087599974010381,0.2592831396163862
2451,h,1,1,403,582,938,1117,81.7,0.20524240216658665,0.24339357657340058
2452,h,1,1,403,582,938,1117,81.73333333333333,0.20019126105308288,0.25494270854413564
2453,h,1,1,403,582,938,1117,81.76666666666667,0.20444796504297902,0.23337546400680428
2454,h,1,1,403,582,938,1117,81.8,0.20444796504297902,0.23337546400680428
2455,h,1,1,403,582,938,1117,81.83333333333333,0.205279272727764,0.24577725666759054
2456,h,1,1,403,582,938,1117,81.86666666666666,0.21158106471788157,0.26349050110274064
2457,h,1,1,403,582,938,1117,81.9,0.19830811468489049,0.24214060729130585
2458,h,1,1,403,582,938,1117,81.93333333333334,0.19830811468489049,0.24214060729130585
2459,h,1,1,403,582,938,1117,81.96666666666667,0.20468773528728335,0.24591221542739772
2460,h,1,1,403,582,938,1117,82.0,0.19361531596849488,0.24326937431581727
2461,h,1,1,403,582,938,1117,82.03333333333333,0.19361531596849488,0.24326937431581727
2462,h,1,1,403,582,938,1117,82.06666666666666,0.19754373467332012,0.22618017493262416
2463,h,1,1,403,582,938,1117,82.1,0.19918296673129784,0.24593083509298486
2464,h,1,1,403,582,938,1117,82.13333333333334,0.21318485344733254,0.26257455467364593
2465,h,1,1,403,582,938,1117,82.16666666666667,0.21318485344733254,0.26257455467364593
2466,h,1,1,403,582,938,1117,82.2,0.20904850294746208,0.2608769727688401
2467,h,1,1,403,582,938,1117,82.23333333333333,0.19314096168462833,0.23846409380690214
2468,h,1,1,403,582,938,1117,82.26666666666667,0.18424701638727975,0.21266899910111048
2469,h,1,1,403,582,938,1117,82.3,0.18424701638727975,0.21266899910111048
2470,h,1,1,403,582,938,1117,82.33333333333333,0.17976414224073778,0.20859030550410404
2471,h,1,1,403,582,938,1117,82.36666666666666,0.18843403987369767,0.22511415874988305
2472,h,1,1,403,582,938,1117,82.4,0.1845894235172185,0.227962616603112
2473,h,1,1,403,582,938,1117,82.43333333333334,0.1845894235172185,0.227962616603112
2474,h,1,1,403,582,938,1117,82.46666666666667,0.21045528914311873,0.2578289392494604
2475,h,1,1,403,582,938,1117,82.5,0.2104164887563173,0.2705202603113177
2476,h,1,1,403,582,938,1117,82.53333333333333,0.2104164887563173,0.2705202603113177
2477,h,1,1,403,582,938,1117,82.56666666666666,0.21984604957257878,0.25088380381949354
2478,h,1,1,403,582,938,1117,82.6,0.23138266633665774,0.2792751324279252
2479,h,1,1,403,582,938,1117,82.63333333333334,0.20497878755690743,0.24733320434931103
2480,h,1,1,403,582,938,1117,82.66666666666667,0.20497878755690743,0.24733320434931103
2481,h,1,1,403,582,938,1117,82.7,0.21872829385841175,0.2702746595132343
2482,h,1,1,403,582,938,1117,82.73333333333333,0.23839545370978998,0.2808136900931498
2483,h,1,1,403,582,938,1117,82.76666666666667,0.19962347913396414,0.22731845142318824
2484,h,1,1,403,582,938,1117,82.8,0.19962347913396414,0.22731845142318824
2485,h,1,1,403,582,938,1117,82.83333333333333,0.2067228176091646,0.2486950997711876
2486,h,1,1,403,582,938,1117,82.86666666666666,0.18815234477660076,0.22416860745517317
2487,h,1,1,403,582,938,1117,82.9,0.19647107577732226,0.22757639547293063
2488,h,1,1,403,582,938,1117,82.93333333333334,0.19647107577732226,0.22757639547293063
2489,h,1,1,403,582,938,1117,82.96666666666667,0.1844801062977315,0.222397213665636
2490,h,1,1,403,582,938,1117,83.0,0.23756997745033046,0.27176363257537184
2491,h,1,1,403,582,938,1117,83.03333333333333,0.23756997745033046,0.27176363257537184
2492,h,1,1,403,582,938,1117,83.06666666666666,0.19373964020396037,0.22324229795296766
2493,h,1,1,403,582,938,1117,83.1,0.2113717130853061,0.2420458067414066
2494,h,1,1,403,582,938,1117,83.13333333333334,0.22780511256716274,0.2790345834220411
2495,h,1,1,403,582,938,1117,83.16666666666667,0.22780511256716274,0.2790345834220411
2496,h,1,1,403,582,938,1117,83.2,0.21798331282438413,0.26119314470214955
2497,h,1,1,403,582,938,1117,83.23333333333333,0.23169462889759085,0.26937388193549777
2498,h,1,1,403,582,938,1117,83.26666666666667,0.22226840686777252,0.27008133005596746
2499,h,1,1,403,582,938,1117,83.3,0.22226840686777252,0.27008133005596746
2500,h,1,1,403,582,938,1117,83.33333333333333,0.20387863810790618,0.26421419997355217
2501,h,1,1,403,582,938,1117,83.36666666666666,0.19160968865384448,0.24044678972312847
2502,h,1,1,403,582,938,1117,83.4,0.1906831109845912,0.23867958863112843
2503,h,1,1,403,582,938,1117,83.43333333333334,0.1906831109845912,0.23867958863112843
2504,h,1,1,403,582,938,1117,83.46666666666667,0.1889485004182757,0.22248634553107155
2505,h,1,1,403,582,938,1117,83.5,0.20813783623718624,0.2354255364183004
2506,h,1,1,403,582,938,1117,83.53333333333333,0.20813783623718624,0.2354255364183004
2507,h,1,1,403,582,938,1117,83.56666666666666,0.19586621222860554,0.24157577790502444
2508,h,1,1,403,582,938,1117,83.6,0.19690335709690224,0.24224019480115092
2509,h,1,1,403,582,938,1117,83.63333333333334,0.2042745900122641,0.2497834659631829
2510,h,1,1,403,582,938,1117,83.66666666666667,0.2042745900122641,0.2497834659631829
2511,h,1,1,403,582,938,1117,83.7,0.20578129653236865,0.2555492920284563
2512,h,1,1,403,582,938,1117,83.73333333333333,0.17668507741264083,0.22248634553107155
2513,h,1,1,403,582,938,1117,83.76666666666667,0.19028124112242753,0.23855521938142418
2514,h,1,1,403,582,938,1117,83.8,0.19028124112242753,0.23855521938142418
2515,h,1,1,403,582,938,1117,83.83333333333333,0.1997051093798848,0.2538417269398228
2516,h,1,1,403,582,938,1117,83.86666666666666,0.19413350192873755,0.22679613330853376
2517,h,1,1,403,582,938,1117,83.9,0.2112522639745524,0.2523864870159064
2518,h,1,1,403,582,938,1117,83.93333333333334,0.2112522639745524,0.2523864870159064
2519,h,1,1,403,582,938,1117,83.96666666666667,0.1893453797623883,0.23498450772978519
2520,h,1,1,403,582,938,1117,84.0,0.1480651717025959,0.18130465403124843
2521,h,1,1,403,582,938,1117,84.03333333333333,0.1480651717025959,0.18130465403124843
2522,h,1,1,403,582,938,1117,84.06666666666666,0.2227943998015678,0.27339380974480765
2523,h,1,1,403,582,938,1117,84.1,0.2003406798869202,0.2643948166849828
2524,h,1,1,403,582,938,1117,84.13333333333334,0.22006450984395648,0.267550420598376
2525,h,1,1,403,582,938,1117,84.16666666666667,0.22006450984395648,0.267550420598376
2526,h,1,1,403,582,938,1117,84.2,0.19647107577732226,0.24875929755249732
2527,h,1,1,403,582,938,1117,84.23333333333333,0.21883664314947432,0.2941656610390606
2528,h,1,1,403,582,938,1117,84.26666666666667,0.19256627863966264,0.24428934346529546
2529,h,1,1,403,582,938,1117,84.3,0.19256627863966264,0.24428934346529546
2530,h,1,1,403,582,938,1117,84.33333333333333,0.17966165084740518,0.21821327296249482
2531,h,1,1,403,582,938,1117,84.36666666666666,0.20749969091983195,0.2690627410411383
2532,h,1,1,403,582,938,1117,84.4,0.20755387639485412,0.24354476003884
2533,h,1,1,403,582,938,1117,84.43333333333334,0.20755387639485412,0.24354476003884
2534,h,1,1,403,582,938,1117,84.46666666666667,0.20264902676655974,0.2594859568978848
2535,h,1,1,403,582,938,1117,84.5,0.20900126863363727,0.2623407818119125
2536,h,1,1,403,582,938,1117,84.53333333333333,0.20900126863363727,0.2623407818119125
2537,h,1,1,403,582,938,1117,84.56666666666666,0.18930932014937854,0.24429911355695072
2538,h,1,1,403,582,938,1117,84.6,0.18400876181775008,0.2192348707287834
2539,h,1,1,403,582,938,1117,84.63333333333334,0.18930932014937854,0.22859807831698054
2540,h,1,1,403,582,938,1117,84.66666666666667,0.18930932014937854,0.22859807831698054
2541,h,1,1,403,582,938,1117,84.7,0.18705766492780734,0.23329003313700927
2542,h,1,1,403,582,938,1117,84.73333333333333,0.19422860643685397,0.25494270854413564
2543,h,1,1,403,582,938,1117,84.76666666666667,0.22834672407128465,0.2793043107374979
2544,h,1,1,403,582,938,1117,84.8,0.22834672407128465,0.2793043107374979
2545,h,1,1,403,582,938,1117,84.83333333333333,0.2120290921069621,0.2659290255794475
2546,h,1,1,403,582,938,1117,84.86666666666666,0.19912809889767677,0.26080109337224355
2547,h,1,1,403,582,938,1117,84.9,0.20033313820552726,0.25917505532823903
2548,h,1,1,403,582,938,1117,84.93333333333334,0.20033313820552726,0.25917505532823903
2549,h,1,1,403,582,938,1117,84.96666666666667,0.2099876550572707,0.2612791287988369
2550,h,1,1,403,582,938,1117,85.0,0.20241170877138245,0.2523768081804138
2551,h,1,1,403,582,938,1117,85.03333333333333,0.20241170877138245,0.2523768081804138
2552,h,1,1,403,582,938,1117,85.06666666666666,0.18492690694873087,0.23735414769315633
2553,h,1,1,403,582,938,1117,85.1,0.19334383998447982,0.2505607486202877
2554,h,1,1,403,582,938,1117,85.13333333333334,0.2024339862405209,0.2510079387639749
2555,h,1,1,403,582,938,1117,85.16666666666667,0.2024339862405209,0.2510079387639749
2556,h,1,1,403,582,938,1117,85.2,0.20368929524972956,0.2515104572096541
2557,h,1,1,403,582,938,1117,85.23333333333333,0.2125877977996099,0.2635664971932389
2558,h,1,1,403,582,938,1117,85.26666666666667,0.2082866111425875,0.24816460077785957
2559,h,1,1,403,582,938,1117,85.3,0.2082866111425875,0.24816460077785957
2560,h,1,1,403,582,938,1117,85.33333333333333,0.19842458991783715,0.24359412890656368
2561,h,1,1,403,582,938,1117,85.36666666666666,0.21234860635515962,0.2652293272681098
2562,h,1,1,403,582,938,1117,85.4,0.20438721537340787,0.2509320701688647
2563,h,1,1,403,582,938,1117,85.43333333333334,0.20438721537340787,0.2509320701688647
2564,h,1,1,403,582,938,1117,85.46666666666667,0.20604650375124892,0.2678837583032201
2565,h,1,1,403,582,938,1117,85.5,0.19023701121894002,0.2352008880921205
2566,h,1,1,403,582,938,1117,85.53333333333333,0.19023701121894002,0.2352008880921205
2567,h,1,1,403,582,938,1117,85.56666666666666,0.21637368831671905,0.2588588269303018
2568,h,1,1,403,582,938,1117,85.6,0.20813783623718624,0.24440224720681097
2569,h,1,1,403,582,938,1117,85.63333333333334,0.16456599697531374,0.18716086437157178
2570,h,1,1,403,582,938,1117,85.66666666666667,0.16456599697531374,0.18716086437157178
2571,h,1,1,403,582,938,1117,85.7,0.18791982597427395,0.21040532702061962
2572,h,1,1,403,582,938,1117,85.73333333333333,0.19077129438631732,0.24118449387364374
2573,h,1,1,403,582,938,1117,85.76666666666667,0.19262898786421828,0.2467504805559163
2574,h,1,1,403,582,938,1117,85.8,0.19262898786421828,0.2467504805559163
2575,h,1,1,403,582,938,1117,85.83333333333333,0.2057551358949478,0.24672431648457807
2576,h,1,1,403,582,938,1117,85.86666666666666,0.16281730641727665,0.2175032100543661
2577,h,1,1,403,582,938,1117,85.9,0.19254549093373569,0.25740816564050933
2578,h,1,1,403,582,938,1117,85.93333333333334,0.19254549093373569,0.25740816564050933
2579,h,1,1,403,582,938,1117,85.96666666666667,0.19615675843834124,0.2605632963463493
2580,h,1,1,403,582,938,1117,86.0,0.21551834988822022,0.253617508863717
2581,h,1,1,403,582,938,1117,86.03333333333333,0.21551834988822022,0.253617508863717
2582,h,1,1,403,582,938,1117,86.06666666666666,0.19153101399740916,0.24028164074901814
2583,h,1,1,403,582,938,1117,86.1,0.20331021542244257,0.24306071424396972
2584,h,1,1,403,582,938,1117,86.13333333333334,0.2095491491966857,0.2545957803178495
2585,h,1,1,403,582,938,1117,86.16666666666667,0.2095491491966857,0.2545957803178495
2586,h,1,1,403,582,938,1117,86.2,0.22678767065073754,0.28436764098667233
2587,h,1,1,403,582,938,1117,86.23333333333333,0.20427005699029985,0.24897910113628602
2588,h,1,1,403,582,938,1117,86.26666666666667,0.19747686436810008,0.24024858327390342
2589,h,1,1,403,582,938,1117,86.3,0.19747686436810008,0.24024858327390342
2590,h,1,1,403,582,938,1117,86.33333333333333,0.18959148166425033,0.22682480551862494
2591,h,1,1,403,582,938,1117,86.36666666666666,0.17042605990305623,0.20603816552461987
2592,h,1,1,403,582,938,1117,86.4,0.21737004052770242,0.26017894142162573
2593,h,1,1,403,582,938,1117,86.43333333333334,0.21737004052770242,0.26017894142162573
2594,h,1,1,403,582,938,1117,86.46666666666667,0.197029551702481,0.24129424970053875
2595,h,1,1,403,582,938,1117,86.5,0.2163706363490793,0.2634650819373353
2596,h,1,1,403,582,938,1117,86.53333333333333,0.2163706363490793,0.2634650819373353
2597,h,1,1,403,582,938,1117,86.56666666666666,0.19884940961664027,0.24870583332899665
2598,h,1,1,403,582,938,1117,86.6,0.23904038072479566,0.2833218375836913
2599,h,1,1,403,582,938,1117,86.63333333333334,0.19659222140392996,0.23111014447345274
2600,h,1,1,403,582,938,1117,86.66666666666667,0.19659222140392996,0.23111014447345274
2601,h,1,1,403,582,938,1117,86.7,0.1716674338200003,0.1952722257303811
2602,h,1,1,403,582,938,1117,86.73333333333333,0.20086025216157757,0.25294007375226757
2603,h,1,1,403,582,938,1117,86.76666666666667,0.1954012715572366,0.23114684664551322
2604,h,1,1,403,582,938,1117,86.8,0.1954012715572366,0.23114684664551322
2605,h,1,1,403,582,938,1117,86.83333333333333,0.1866469747617224,0.24513864628312068
2606,h,1,1,403,582,938,1117,86.86666666666666,0.20102157379629357,0.23772704796015484
2607,h,1,1,403,582,938,1117,86.9,0.18815234477660076,0.23582790552085164
2608,h,1,1,403,582,938,1117,86.93333333333334,0.18815234477660076,0.23582790552085164
2609,h,1,1,403,582,938,1117,86.96666666666667,0.15208540344877414,0.1948171286659142
2610,h,1,1,403,582,938,1117,87.0,0.20749969091983195,0.2567010808551452
2611,h,1,1,403,582,938,1117,87.03333333333333,0.20749969091983195,0.2567010808551452
2612,h,1,1,403,582,938,1117,87.06666666666666,0.18699955899817933,0.2289225536196553
2613,h,1,1,403,582,938,1117,87.1,0.18801633444868393,0.24454568635487248
2614,h,1,1,403,582,938,1117,87.13333333333334,0.17719109471966363,0.21861752957623234
2615,h,1,1,403,582,938,1117,87.16666666666667,0.17719109471966363,0.21861752957623234
2616,h,1,1,403,582,938,1117,87.2,0.16385898020249873,0.1856069964203235
2617,h,1,1,403,582,938,1117,87.23333333333333,0.1794102505824902,0.21268278915831304
2618,h,1,1,403,582,938,1117,87.26666666666667,0.18848676956222118,0.23662899287393685
2619,h,1,1,403,582,938,1117,87.3,0.18848676956222118,0.23662899287393685
2620,h,1,1,403,582,938,1117,87.33333333333333,0.17076797019624876,0.20302000573106938
2621,h,1,1,403,582,938,1117,87.36666666666666,0.18848952083802495,0.2324952774876385
2622,h,1,1,403,582,938,1117,87.4,0.2035517407543506,0.24485077601675947
2623,h,1,1,403,582,938,1117,87.43333333333334,0.2035517407543506,0.24485077601675947
2624,h,1,1,403,582,938,1117,87.46666666666667,0.18745727037536605,0.21518281786675472
2625,h,1,1,403,582,938,1117,87.5,0.1996845324604775,0.23982828725552335
2626,h,1,1,403,582,938,1117,87.53333333333333,0.1996845324604775,0.23982828725552335
2627,h,1,1,403,582,938,1117,87.56666666666666,0.1821950301779932,0.2352913890769446
2628,h,1,1,403,582,938,1117,87.6,0.22709823981193492,0.29382192706929805
2629,h,1,1,403,582,938,1117,87.63333333333334,0.23421016503524128,0.2921049301183945
2630,h,1,1,403,582,938,1117,87.66666666666667,0.23421016503524128,0.2921049301183945
2631,h,1,1,403,582,938,1117,87.7,0.18656385499274988,0.22604224046961324
2632,h,1,1,403,582,938,1117,87.73333333333333,0.23238788502979094,0.2924739005920697
2633,h,1,1,403,582,938,1117,87.76666666666667,0.17644862400181618,0.21289741104410742
2634,h,1,1,403,582,938,1117,87.8,0.17644862400181618,0.21289741104410742
2635,h,1,1,403,582,938,1117,87.83333333333333,0.17572890383808007,0.22468466167881734
2636,h,1,1,403,582,938,1117,87.86666666666666,0.1930065334170192,0.22159997731443518
2637,h,1,1,403,582,938,1117,87.9,0.18201720732968596,0.21592503982395495
2638,h,1,1,403,582,938,1117,87.93333333333334,0.18201720732968596,0.21592503982395495
2639,h,1,1,403,582,938,1117,87.96666666666667,0.1906686076548907,0.23334333894829015
2640,h,1,1,403,582,938,1117,88.0,0.16812014730763636,0.21382195503964652
2641,h,1,1,403,582,938,1117,88.03333333333333,0.16812014730763636,0.21382195503964652
2642,h,1,1,403,582,938,1117,88.06666666666666,0.17195855946927038,0.217229711107318
2643,h,1,1,403,582,938,1117,88.1,0.19443533653715248,0.2457375558747199
2644,h,1,1,403,582,938,1117,88.13333333333334,0.195716834925735,0.24311256801574238
2645,h,1,1,403,582,938,1117,88.16666666666667,0.195716834925735,0.24311256801574238
2646,h,1,1,403,582,938,1117,88.2,0.20292936669898826,0.2447123907328116
2647,h,1,1,403,582,938,1117,88.23333333333333,0.2133675183498481,0.25659165364172065
2648,h,1,1,403,582,938,1117,88.26666666666667,0.1944614292172764,0.23995727729466676
2649,h,1,1,403,582,938,1117,88.3,0.1944614292172764,0.23995727729466676
2650,h,1,1,403,582,938,1117,88.33333333333333,0.2007169844052571,0.2435141976714464
2651,h,1,1,403,582,938,1117,88.36666666666666,0.2102067051499134,0.25336730864647594
2652,h,1,1,403,582,938,1117,88.4,0.20077708102690045,0.23683090149287203
2653,h,1,1,403,582,938,1117,88.43333333333334,0.20077708102690045,0.23683090149287203
2654,h,1,1,403,582,938,1117,88.46666666666667,0.20122092586806442,0.25006255525988325
2655,h,1,1,403,582,938,1117,88.5,0.19448901735230892,0.2520306597989169
2656,h,1,1,403,582,938,1117,88.53333333333333,0.19448901735230892,0.2520306597989169
2657,h,1,1,403,582,938,1117,88.56666666666666,0.1906797723010075,0.2486778424675254
2658,h,1,1,403,582,938,1117,88.6,0.1809248142535715,0.2254230750898007
2659,h,1,1,403,582,938,1117,88.63333333333334,0.1834435447810427,0.2202734330291954
2660,h,1,1,403,582,938,1117,88.66666666666667,0.1834435447810427,0.2202734330291954
2661,h,1,1,403,582,938,1117,88.7,0.20665381384108944,0.245760640347547
2662,h,1,1,403,582,938,1117,88.73333333333333,0.1723623458387027,0.20829694822491066
2663,h,1,1,403,582,938,1117,88.76666666666667,0.19477537266107986,0.23196397366968757
2664,h,1,1,403,582,938,1117,88.8,0.19477537266107986,0.23196397366968757
2665,h,1,1,403,582,938,1117,88.83333333333333,0.2186217675497533,0.27089190164217186
2666,h,1,1,403,582,938,1117,88.86666666666666,0.1937611871161629,0.2222623955005464
2667,h,1,1,403,582,938,1117,88.9,0.19921154936651223,0.248785198386288
2668,h,1,1,403,582,938,1117,88.93333333333334,0.19921154936651223,0.248785198386288
2669,h,1,1,403,582,938,1117,88.96666666666667,0.179084939685998,0.21590701483280103
2670,h,1,1,403,582,938,1117,89.0,0.20147182679541342,0.23458433793232844
2671,h,1,1,403,582,938,1117,89.03333333333333,0.20147182679541342,0.23458433793232844
2672,h,1,1,403,582,938,1117,89.06666666666666,0.2043999231055725,0.23750516967089552
