index,detector,total_face_num,center_face_num,target_left,target_top,target_right,target_bottom,time_stamp,ear_left,ear_right
2544,h,1,1,701,998,1236,1533,84.8,0.41289354996874394,0.41746722328347863
2545,h,1,1,701,998,1236,1533,84.83333333333333,0.4075258240942799,0.40624166476851803
2546,h,1,1,701,998,1236,1533,84.86666666666666,0.40801547134571825,0.4158788230399825
2547,h,2,1,701,998,1236,1533,84.9,0.4132990702496703,0.4121950634089629
2548,h,2,1,701,998,1236,1533,84.93333333333334,0.4132990702496703,0.4121950634089629
2549,h,2,1,701,998,1236,1533,84.96666666666667,0.40435506578133257,0.4085167293869676
2550,h,2,1,701,998,1236,1533,85.0,0.4127850820521116,0.4121995211676917
2551,h,2,1,701,998,1236,1533,85.03333333333333,0.4127850820521116,0.4121995211676917
2552,h,1,1,701,998,1236,1533,85.06666666666666,0.4027064670751743,0.40590462787582515
2553,h,1,1,701,998,1236,1533,85.1,0.41775569632030357,0.4168592921899854
2554,h,2,1,701,998,1236,1533,85.13333333333334,0.41775569632030357,0.41282563499560254
2555,h,2,1,701,998,1236,1533,85.16666666666667,0.41775569632030357,0.41282563499560254
2556,h,2,1,701,998,1236,1533,85.2,0.4247558716711836,0.42803095728110174
2557,h,1,1,701,998,1236,1533,85.23333333333333,0.4231751655141955,0.4227566095332221
2558,h,2,1,701,998,1236,1533,85.26666666666667,0.4177720760546131,0.4167445236393939
2559,h,2,1,701,998,1236,1533,85.3,0.4177720760546131,0.4167445236393939
2560,h,1,1,701,998,1236,1533,85.33333333333333,0.4292604549669159,0.42357677029312113
2561,h,1,1,701,998,1236,1533,85.36666666666666,0.4142434467026541,0.41748444965870635
2562,h,1,1,701,998,1236,1533,85.4,0.40312408006529793,0.39745776352287593
2563,h,1,1,701,998,1236,1533,85.43333333333334,0.40312408006529793,0.39745776352287593
2564,h,2,1,701,998,1236,1533,85.46666666666667,0.4186365445615293,0.40886721765871165
2565,h,1,1,701,998,1236,1533,85.5,0.4021485965343349,0.4078971506798342
2566,h,1,1,701,998,1236,1533,85.53333333333333,0.4021485965343349,0.4078971506798342
2567,h,2,1,701,998,1236,1533,85.56666666666666,0.4015767635406694,0.406538872595691
2568,h,2,1,701,998,1236,1533,85.6,0.4191386647086418,0.4124783487245494
2569,h,2,1,701,998,1236,1533,85.63333333333334,0.40746454883837857,0.39585638533938944
2570,h,2,1,701,998,1236,1533,85.66666666666667,0.40746454883837857,0.39585638533938944
2571,h,1,1,701,998,1236,1533,85.7,0.41378106756839916,0.4124783487245494
2572,h,2,1,701,998,1236,1533,85.73333333333333,0.4191386647086418,0.4118606875862684
2573,h,1,1,701,998,1236,1533,85.76666666666667,0.4025954415117472,0.40099548440284283
2574,h,1,1,701,998,1236,1533,85.8,0.4025954415117472,0.40099548440284283
2575,h,2,1,701,998,1236,1533,85.83333333333333,0.40746454883837857,0.4058892323207527
2576,h,2,1,701,998,1236,1533,85.86666666666666,0.40052631030227775,0.40539571517304523
2577,h,1,1,701,998,1236,1533,85.9,0.41189904132668637,0.40590462787582515
2578,h,1,1,701,998,1236,1533,85.93333333333334,0.41189904132668637,0.40590462787582515
2579,h,1,1,701,998,1236,1533,85.96666666666667,0.417289175046541,0.4112304163515117
2580,h,2,1,701,998,1236,1533,86.0,0.4109310004007359,0.4102625332472529
2581,h,2,1,701,998,1236,1533,86.03333333333333,0.4109310004007359,0.4102625332472529
2582,h,2,1,701,998,1236,1533,86.06666666666666,0.4075210732515394,0.41567097911645967
2583,h,2,1,701,998,1236,1533,86.1,0.40801461784486054,0.40604535544798354
2584,h,2,1,701,998,1236,1533,86.13333333333334,0.4011310492048095,0.40056201230726085
2585,h,2,1,701,998,1236,1533,86.16666666666667,0.4011310492048095,0.40056201230726085
2586,h,2,1,701,998,1236,1533,86.2,0.41866089651624594,0.4152480785809002
2587,h,1,1,701,998,1236,1533,86.23333333333333,0.41866089651624594,0.40692526574085996
2588,h,1,1,701,1057,1236,1592,86.26666666666667,0.41191247305581163,0.4118913806958196
2589,h,1,1,701,1057,1236,1592,86.3,0.41191247305581163,0.4118913806958196
2590,h,1,1,701,1057,1236,1592,86.33333333333333,0.4164442099530207,0.39991338554158806
2591,h,2,1,701,1057,1236,1592,86.36666666666666,0.4228007552552944,0.4005399403119938
2592,h,2,1,701,1057,1236,1592,86.4,0.41289354996874394,0.4047632539027045
2593,h,2,1,701,1057,1236,1592,86.43333333333334,0.41289354996874394,0.4047632539027045
2594,h,1,1,701,1057,1236,1592,86.46666666666667,0.4054933698972156,0.4012073489914244
2595,h,2,1,701,1057,1236,1592,86.5,0.40548676962834973,0.40550886383669005
2596,h,2,1,701,1057,1236,1592,86.53333333333333,0.40548676962834973,0.40550886383669005
2597,h,1,1,701,1057,1236,1592,86.56666666666666,0.4119461803712789,0.4109011160976681
2598,h,2,1,701,1057,1236,1592,86.6,0.4209455094798132,0.406538872595691
2599,h,2,1,701,1057,1236,1592,86.63333333333334,0.4065153660942955,0.3994453206431764
2600,h,2,1,701,1057,1236,1592,86.66666666666667,0.4065153660942955,0.3994453206431764
2601,h,2,1,701,1057,1236,1592,86.7,0.41239804868000113,0.39582772924487974
2602,h,2,1,701,1057,1236,1592,86.73333333333333,0.39830684033884006,0.4005399403119938
2603,h,2,1,701,1057,1236,1592,86.76666666666667,0.41190254739125826,0.40590462787582515
2604,h,2,1,701,1057,1236,1592,86.8,0.41190254739125826,0.40590462787582515
2605,h,2,1,701,1057,1236,1592,86.83333333333333,0.3961859824522591,0.3915769828943495
2606,h,2,1,701,1057,1236,1592,86.86666666666666,0.4021485965343349,0.4011206102364072
2607,h,1,1,701,1057,1236,1592,86.9,0.41289354996874394,0.4109011160976681
2608,h,1,1,701,1057,1236,1592,86.93333333333334,0.41289354996874394,0.4109011160976681
2609,h,1,1,701,1057,1236,1592,86.96666666666667,0.397370742572461,0.406538872595691
2610,h,1,1,701,1057,1236,1592,87.0,0.402101069878619,0.40552851326157985
2611,h,1,1,701,1057,1236,1592,87.03333333333333,0.402101069878619,0.40552851326157985
2612,h,1,1,701,1057,1236,1592,87.06666666666666,0.4016398228695722,0.3952388064578826
2613,h,1,1,701,1057,1236,1592,87.1,0.3792640467352392,0.38268709316085187
2614,h,1,1,701,1057,1236,1592,87.13333333333334,0.3961859824522591,0.39410467312104414
2615,h,1,1,701,1057,1236,1592,87.16666666666667,0.3961859824522591,0.39410467312104414
2616,h,1,1,701,1057,1236,1592,87.2,0.39090004660572064,0.3851783738426181
2617,h,1,1,701,1057,1236,1592,87.23333333333333,0.39140699982785915,0.3958874332235554
2618,h,1,1,701,1057,1236,1592,87.26666666666667,0.41190254739125826,0.40056201230726085
2619,h,1,1,701,1057,1236,1592,87.3,0.41190254739125826,0.40056201230726085
2620,h,1,1,701,1057,1236,1592,87.33333333333333,0.3828705895551052,0.38323026018116774
2621,h,1,1,701,1057,1236,1592,87.36666666666666,0.380015705997988,0.3838923562661805
2622,h,1,1,701,998,1236,1533,87.4,0.39830684033884006,0.4005814220264469
2623,h,1,1,701,998,1236,1533,87.43333333333334,0.39830684033884006,0.4005814220264469
2624,h,2,1,701,998,1236,1533,87.46666666666667,0.4051482008194095,0.4078544250298852
2625,h,2,1,701,1057,1236,1592,87.5,0.3919656572974236,0.39052766585137694
2626,h,2,1,701,1057,1236,1592,87.53333333333333,0.3919656572974236,0.39052766585137694
2627,h,1,1,701,998,1236,1533,87.56666666666666,0.4241123315212503,0.4272837410748489
2628,h,1,1,701,998,1236,1533,87.6,0.4025954415117472,0.4005814220264469
2629,h,1,1,701,998,1236,1533,87.63333333333334,0.4089838487659404,0.40800474339284987
2630,h,1,1,701,998,1236,1533,87.66666666666667,0.4089838487659404,0.40800474339284987
2631,h,1,1,701,998,1236,1533,87.7,0.41425716365843357,0.42206526547368417
2632,h,1,1,701,998,1236,1533,87.73333333333333,0.40746454883837857,0.40690708972681044
2633,h,1,1,701,998,1236,1533,87.76666666666667,0.40746454883837857,0.4107607730984078
2634,h,1,1,701,998,1236,1533,87.8,0.40746454883837857,0.4107607730984078
2635,h,1,1,701,998,1236,1533,87.83333333333333,0.40845837868691903,0.40692526574085996
2636,h,1,1,701,998,1236,1533,87.86666666666666,0.40312408006529793,0.40692526574085996
2637,h,1,1,701,998,1236,1533,87.9,0.4025954415117472,0.401149725176052
2638,h,1,1,701,998,1236,1533,87.93333333333334,0.4025954415117472,0.401149725176052
2639,h,1,1,701,998,1236,1533,87.96666666666667,0.4042079470499938,0.39745776352287593
2640,h,1,1,701,998,1236,1533,88.0,0.40746454883837857,0.3922453334435791
2641,h,1,1,701,998,1236,1533,88.03333333333333,0.40746454883837857,0.3922453334435791
2642,h,1,1,701,998,1236,1533,88.06666666666666,0.42374164883429355,0.4161775921554504
2643,h,1,1,701,998,1236,1533,88.1,0.4089838487659404,0.4059438042039619
2644,h,1,1,701,998,1236,1533,88.13333333333334,0.4194996591869189,0.41680172728911485
2645,h,1,1,701,998,1236,1533,88.16666666666667,0.4194996591869189,0.41680172728911485
2646,h,1,1,701,998,1236,1533,88.2,0.42377796350807995,0.41152099090002386
2647,h,1,1,701,998,1236,1533,88.23333333333333,0.41826757734335596,0.4161775921554504
2648,h,1,1,701,998,1236,1533,88.26666666666667,0.40049772875795864,0.3893347614271946
2649,h,1,1,701,998,1236,1533,88.3,0.40049772875795864,0.3893347614271946
2650,h,1,1,701,998,1236,1533,88.33333333333333,0.411431882138306,0.39637004986537777
2651,h,1,1,701,1057,1236,1592,88.36666666666666,0.4065167982980339,0.4052476143601488
2652,h,1,1,701,1057,1236,1592,88.4,0.4021958800144343,0.39634599151566724
2653,h,1,1,701,1057,1236,1592,88.43333333333334,0.4021958800144343,0.39634599151566724
2654,h,1,1,701,1057,1236,1592,88.46666666666667,0.39131855535449833,0.3900209294743649
2655,h,1,1,701,1057,1236,1592,88.5,0.3901289237393832,0.3899184003500331
2656,h,1,1,701,1057,1236,1592,88.53333333333333,0.3901289237393832,0.3899184003500331
2657,h,1,1,701,1057,1236,1592,88.56666666666666,0.3911845195431516,0.38636139719994417
2658,h,1,1,701,1057,1236,1592,88.6,0.39248343632048355,0.3870356448432652
2659,h,1,1,701,1057,1236,1592,88.63333333333334,0.4020861025262083,0.39572185638200275
2660,h,1,1,701,1057,1236,1592,88.66666666666667,0.4020861025262083,0.39572185638200275
2661,h,1,1,701,1057,1236,1592,88.7,0.395048279060682,0.37914669798175943
2662,h,1,1,701,1057,1236,1592,88.73333333333333,0.4005719501729839,0.38518819081387407
2663,h,1,1,701,1057,1236,1592,88.76666666666667,0.41189335085856366,0.4016372920587075
2664,h,1,1,701,1057,1236,1592,88.8,0.41189335085856366,0.4016372920587075
2665,h,1,1,701,1057,1236,1592,88.83333333333333,0.4026861145575296,0.3902985930113937
2666,h,1,1,701,1057,1236,1592,88.86666666666666,0.3883777876666192,0.3826194621763126
2667,h,1,1,701,1057,1236,1592,88.9,0.4005577987088939,0.40539571517304523
2668,h,1,1,701,1057,1236,1592,88.93333333333334,0.4005577987088939,0.40539571517304523
2669,h,1,1,701,1057,1236,1592,88.96666666666667,0.4060070250083189,0.40522669759540114
2670,h,1,1,701,1057,1236,1592,89.0,0.4016398228695722,0.40522669759540114
2671,h,1,1,701,1057,1236,1592,89.03333333333333,0.4016398228695722,0.40522669759540114
2672,h,1,1,701,1057,1236,1592,89.06666666666666,0.40101261094943236,0.38928596198050636
2673,h,1,1,701,1057,1236,1592,89.1,0.407967610959756,0.4020457811166477
2674,h,1,1,701,1057,1236,1592,89.13333333333334,0.4030259113765884,0.3968212160956122
2675,h,1,1,701,1057,1236,1592,89.16666666666667,0.4030259113765884,0.3968212160956122
2676,h,1,1,701,1057,1236,1592,89.2,0.41378442092579465,0.4023966147819756
2677,h,1,1,701,1057,1236,1592,89.23333333333333,0.402699245859792,0.39791719638980627
2678,h,1,1,701,1057,1236,1592,89.26666666666667,0.4123602304120901,0.4059255796335984
2679,h,1,1,701,1057,1236,1592,89.3,0.4123602304120901,0.4059255796335984
2680,h,1,1,701,1057,1236,1592,89.33333333333333,0.41824889524806647,0.4062598110588943
2681,h,1,1,701,1057,1236,1592,89.36666666666666,0.403137225649298,0.39745776352287593
2682,h,1,1,701,1057,1236,1592,89.4,0.4020861025262083,0.3916171339698875
2683,h,1,1,701,1057,1236,1592,89.43333333333334,0.4020861025262083,0.3916171339698875
2684,h,1,1,701,1057,1236,1592,89.46666666666667,0.40801461784486054,0.3974525467819644
2685,h,1,1,701,1057,1236,1592,89.5,0.407967610959756,0.3968212160956122
2686,h,1,1,701,1057,1236,1592,89.53333333333333,0.407967610959756,0.3968212160956122
2687,h,1,1,701,1057,1236,1592,89.56666666666666,0.4074778359619186,0.40030259328098977
2688,h,1,1,701,1057,1236,1592,89.6,0.40801461784486054,0.3961902436402613
2689,h,1,1,701,1057,1236,1592,89.63333333333334,0.4177846763352838,0.40715852298040356
2690,h,1,1,701,1057,1236,1592,89.66666666666667,0.4177846763352838,0.40715852298040356
2691,h,1,1,701,1057,1236,1592,89.7,0.40801461784486054,0.4062598110588943
2692,h,1,1,701,1057,1236,1592,89.73333333333333,0.41285375581280764,0.4026907093544322
2693,h,1,1,701,1057,1236,1592,89.76666666666667,0.4128562822740889,0.40050791752018733
2694,h,1,1,701,1057,1236,1592,89.8,0.4128562822740889,0.40050791752018733
2695,h,1,1,701,1057,1236,1592,89.83333333333333,0.403137225649298,0.3915928330826946
2696,h,1,1,701,1057,1236,1592,89.86666666666666,0.4031894804028873,0.39745776352287593
2697,h,1,1,701,1057,1236,1592,89.9,0.39131855535449833,0.3910836020101311
2698,h,1,1,701,1057,1236,1592,89.93333333333334,0.39131855535449833,0.3910836020101311
2699,h,1,1,701,1057,1236,1592,89.96666666666667,0.40845837868691903,0.3933633898738752
2700,h,1,1,701,1057,1236,1592,90.0,0.3925603969571747,0.39682263466269396
2701,h,1,1,701,1057,1236,1592,90.03333333333333,0.3925603969571747,0.39682263466269396
2702,h,1,1,701,1057,1236,1592,90.06666666666666,0.41866089651624594,0.40824263256812776
2703,h,2,1,701,1057,1236,1592,90.1,0.40746454883837857,0.39234971867976276
2704,h,2,1,701,1057,1236,1592,90.13333333333334,0.4133027797504651,0.3979138428675435
2705,h,2,1,701,1057,1236,1592,90.16666666666667,0.4133027797504651,0.3979138428675435
2706,h,1,1,701,1057,1236,1592,90.2,0.41382175854829883,0.4131400120153028
2707,h,1,1,701,1057,1236,1592,90.23333333333333,0.41866089651624594,0.403070337003514
2708,h,1,1,701,1057,1236,1592,90.26666666666667,0.40801461784486054,0.4065575132508916
2709,h,1,1,701,1057,1236,1592,90.3,0.40801461784486054,0.4065575132508916
2710,h,1,1,701,1057,1236,1592,90.33333333333333,0.3972990137165137,0.3922453334435791
2711,h,1,1,701,1057,1236,1592,90.36666666666666,0.4146204437308302,0.40725238807417286
2712,h,1,1,701,1057,1236,1592,90.4,0.4066134422696564,0.39682263466269396
2713,h,1,1,701,1057,1236,1592,90.43333333333334,0.4066134422696564,0.39682263466269396
2714,h,1,1,701,1057,1236,1592,90.46666666666667,0.40696849697637977,0.40725238807417286
2715,h,1,1,701,1057,1236,1592,90.5,0.40801461784486054,0.39791719638980627
2716,h,1,1,701,1057,1236,1592,90.53333333333333,0.40801461784486054,0.39791719638980627
2717,h,1,1,701,1057,1236,1592,90.56666666666666,0.3958213764100579,0.3910836020101311
2718,h,1,1,701,1057,1236,1592,90.6,0.3854054536809184,0.3915928330826946
2719,h,1,1,701,1057,1236,1592,90.63333333333334,0.4021216996621733,0.3969764125160437
2720,h,1,1,701,1057,1236,1592,90.66666666666667,0.4021216996621733,0.3969764125160437
2721,h,1,1,701,1057,1236,1592,90.7,0.4033195946009594,0.40370366656123685
2722,h,1,1,701,1057,1236,1592,90.73333333333333,0.407967610959756,0.4026907093544322
2723,h,1,1,701,1057,1236,1592,90.76666666666667,0.38551524880277577,0.38337248881449887
2724,h,1,1,701,1057,1236,1592,90.8,0.38551524880277577,0.38337248881449887
2725,h,1,1,701,1057,1236,1592,90.83333333333333,0.4065274490446681,0.4065419157271012
2726,h,1,1,701,1057,1236,1592,90.86666666666666,0.4191162363591083,0.403070337003514
2727,h,1,1,701,1057,1236,1592,90.9,0.41190254739125826,0.4121950634089629
2728,h,1,1,701,1057,1236,1592,90.93333333333334,0.41190254739125826,0.4121950634089629
2729,h,1,1,701,998,1236,1533,90.96666666666667,0.4075210732515394,0.4020457811166477
2730,h,1,1,701,998,1236,1533,91.0,0.40372286909540106,0.3968212160956122
2731,h,1,1,701,998,1236,1533,91.03333333333333,0.40372286909540106,0.3968212160956122
2732,h,1,1,701,1057,1236,1592,91.06666666666666,0.3961859824522591,0.3963160420021225
2733,h,1,1,701,1057,1236,1592,91.1,0.4074778359619186,0.39745776352287593
2734,h,1,1,701,1057,1236,1592,91.13333333333334,0.4068758616959344,0.4016372920587075
2735,h,1,1,701,1057,1236,1592,91.16666666666667,0.4068758616959344,0.4016372920587075
2736,h,1,1,701,1057,1236,1592,91.2,0.40746454883837857,0.4009804849273885
2737,h,1,1,701,1057,1236,1592,91.23333333333333,0.4241123315212503,0.4065575132508916
2738,h,2,1,701,1057,1236,1592,91.26666666666667,0.3976143928041041,0.3864440247306146
2739,h,2,1,701,1057,1236,1592,91.3,0.3976143928041041,0.3864440247306146
2740,h,1,1,701,1057,1236,1592,91.33333333333333,0.403137225649298,0.4014116694454076
2741,h,1,1,701,1057,1236,1592,91.36666666666666,0.4128562822740889,0.4026907093544322
2742,h,1,1,701,1057,1236,1592,91.4,0.4173494537357891,0.38636139719994417
2743,h,1,1,701,1057,1236,1592,91.43333333333334,0.4173494537357891,0.38636139719994417
2744,h,1,1,701,1057,1236,1592,91.46666666666667,0.4016398228695722,0.38242621819653766
2745,h,2,1,701,1057,1236,1592,91.5,0.397539246126982,0.38651848046622966
2746,h,2,1,701,1057,1236,1592,91.53333333333333,0.397539246126982,0.38651848046622966
2747,h,1,1,701,1057,1236,1592,91.56666666666666,0.39169670089193215,0.38764930748490667
2748,h,1,1,701,1057,1236,1592,91.6,0.396777798181097,0.38581913012423036
2749,h,1,1,701,1057,1236,1592,91.63333333333334,0.3280076962749208,0.3223017692832336
2750,h,1,1,701,1057,1236,1592,91.66666666666667,0.3280076962749208,0.3223017692832336
2751,h,1,1,701,1057,1236,1592,91.7,0.29748455852260725,0.289907397961378
2752,h,1,1,701,1057,1236,1592,91.73333333333333,0.29026444215301495,0.28440915319543414
2753,h,1,1,701,1057,1236,1592,91.76666666666667,0.30709794372223237,0.2888959924347971
2754,h,1,1,701,1057,1236,1592,91.8,0.30709794372223237,0.2888959924347971
2755,h,1,1,701,1057,1236,1592,91.83333333333333,0.29909257508638587,0.3036993206807109
2756,h,1,1,701,1057,1236,1592,91.86666666666666,0.3156565298686337,0.31747584930588335
2757,h,1,1,641,1057,1176,1592,91.9,0.306023040778504,0.3117304148626017
2758,h,1,1,641,1057,1176,1592,91.93333333333334,0.306023040778504,0.3117304148626017
2759,h,1,1,641,1057,1176,1592,91.96666666666667,0.3078789551272147,0.3162192352899689
2760,h,1,1,641,1057,1176,1592,92.0,0.3283248672349318,0.32832432437575926
2761,h,1,1,641,1057,1176,1592,92.03333333333333,0.3283248672349318,0.32832432437575926
2762,h,2,1,641,1057,1176,1592,92.06666666666666,0.3265894726099931,0.32586839172214116
2763,h,1,1,641,1057,1176,1592,92.1,0.3215303250028813,0.33094833430166304
2764,h,1,1,641,1057,1176,1592,92.13333333333334,0.3193894177193189,0.32560808341388453
2765,h,1,1,641,1057,1176,1592,92.16666666666667,0.3193894177193189,0.32560808341388453
2766,h,1,1,641,1057,1176,1592,92.2,0.32959800192143185,0.3489871433784136
2767,h,1,1,641,1057,1176,1592,92.23333333333333,0.3467416772271583,0.3544993558649962
2768,h,1,1,641,1057,1176,1592,92.26666666666667,0.3426599532771862,0.3562217465313006
2769,h,1,1,641,1057,1176,1592,92.3,0.3426599532771862,0.3562217465313006
2770,h,1,1,641,1057,1176,1592,92.33333333333333,0.3457057822563195,0.3534098367006729
2771,h,1,1,641,1057,1176,1592,92.36666666666666,0.3417131876870907,0.34758861296965843
2772,h,1,1,641,1057,1176,1592,92.4,0.34622315614693366,0.35236905419694586
2773,h,1,1,641,1057,1176,1592,92.43333333333334,0.34622315614693366,0.35236905419694586
2774,h,1,1,641,1057,1176,1592,92.46666666666667,0.34622315614693366,0.36311035124049423
2775,h,1,1,641,1057,1176,1592,92.5,0.36595017619526987,0.38251658397204413
2776,h,1,1,641,1057,1176,1592,92.53333333333333,0.36595017619526987,0.38251658397204413
2777,h,1,1,641,1057,1176,1592,92.56666666666666,0.3577345097834875,0.37434163346236216
2778,h,1,1,641,1057,1176,1592,92.6,0.3681404176502631,0.37033687671472765
2779,h,1,1,641,1057,1176,1592,92.63333333333334,0.3526614334968787,0.3717472139657727
2780,h,1,1,641,1057,1176,1592,92.66666666666667,0.3526614334968787,0.3717472139657727
2781,h,1,1,641,1057,1176,1592,92.7,0.3677376642449954,0.37222419867682877
2782,h,1,1,641,1057,1176,1592,92.73333333333333,0.35225339387182375,0.3606464616061875
2783,h,1,1,641,1057,1176,1592,92.76666666666667,0.35412955765802895,0.36126479131408185
2784,h,1,1,641,1057,1176,1592,92.8,0.35412955765802895,0.36126479131408185
2785,h,1,1,641,1057,1176,1592,92.83333333333333,0.359081923911841,0.36650600263992733
2786,h,1,1,556,984,1198,1626,92.86666666666666,0.34929044417323046,0.36452589112585265
2787,h,1,1,556,984,1198,1626,92.9,0.35470212527185613,0.3650882037186162
2788,h,1,1,556,984,1198,1626,92.93333333333334,0.35470212527185613,0.3650882037186162
2789,h,1,1,556,984,1198,1626,92.96666666666667,0.3552197439511661,0.36544943584810585
2790,h,1,1,556,984,1198,1626,93.0,0.36410264584114,0.37015208931710314
2791,h,1,1,556,984,1198,1626,93.03333333333333,0.36410264584114,0.37015208931710314
2792,h,1,1,556,984,1198,1626,93.06666666666666,0.3720360987240914,0.37985643873948133
2793,h,1,1,556,984,1198,1626,93.1,0.347258439764998,0.3600005078987074
2794,h,1,1,556,984,1198,1626,93.13333333333334,0.36084120888709553,0.375679376257234
2795,h,1,1,556,984,1198,1626,93.16666666666667,0.36084120888709553,0.375679376257234
2796,h,1,1,556,984,1198,1626,93.2,0.3547446689310564,0.377138532811166
2797,h,1,1,556,984,1198,1626,93.23333333333333,0.3547446689310564,0.3680602422048492
2798,h,1,1,556,984,1198,1626,93.26666666666667,0.35470212527185613,0.364781859553342
2799,h,1,1,556,984,1198,1626,93.3,0.35470212527185613,0.364781859553342
2800,h,1,1,582,1057,1117,1592,93.33333333333333,0.35179313397351586,0.36971300836746973
2801,h,1,1,484,912,1126,1554,93.36666666666666,0.3565225548773339,0.3746270822278402
2802,h,1,1,484,912,1126,1554,93.4,0.3540958766082699,0.38266161054345366
2803,h,1,1,484,912,1126,1554,93.43333333333334,0.3540958766082699,0.38266161054345366
2804,h,1,1,484,912,1126,1554,93.46666666666667,0.35709730803639494,0.37764078006664575
2805,h,1,1,484,912,1126,1554,93.5,0.3380346856805095,0.3670795579445571
2806,h,1,1,484,984,1126,1626,93.53333333333333,0.31677291250456036,0.3394208248490835
2807,h,1,1,484,984,1126,1626,93.56666666666666,0.31677291250456036,0.3394208248490835
2808,h,1,1,522,998,1057,1533,93.6,0.3357028645763073,0.3536102247106898
2809,h,1,1,484,984,1126,1626,93.63333333333334,0.3210815087935795,0.3373568973520526
2810,h,1,1,484,984,1126,1626,93.66666666666667,0.3210815087935795,0.3373568973520526
2811,h,1,1,522,998,1057,1533,93.7,0.3192800832327267,0.34866363898987385
2812,h,1,1,522,998,1057,1533,93.73333333333333,0.33325034082709704,0.35695031316871567
2813,h,1,1,522,998,1057,1533,93.76666666666667,0.3214470287395115,0.35332017719750863
2814,h,1,1,522,998,1057,1533,93.8,0.3214470287395115,0.35332017719750863
2815,h,1,1,522,998,1057,1533,93.83333333333333,0.32744849525321806,0.3505876189623948
2816,h,1,1,522,998,1057,1533,93.86666666666666,0.3230823455955076,0.36225994575456294
2817,h,1,1,522,998,1057,1533,93.9,0.3297571198491103,0.35869501790371666
2818,h,1,1,522,998,1057,1533,93.93333333333334,0.3297571198491103,0.35869501790371666
2819,h,1,1,522,998,1057,1533,93.96666666666667,0.31058814199480533,0.33160918683713414
2820,h,1,1,413,912,1055,1554,94.0,0.3130068298208758,0.33265582585783365
2821,h,1,1,413,912,1055,1554,94.03333333333333,0.3233769979633697,0.3395030502730043
2822,h,1,1,413,912,1055,1554,94.06666666666666,0.3233769979633697,0.3395030502730043
2823,h,1,1,413,912,1055,1554,94.1,0.30904868937700614,0.3306896287870837
2824,h,1,1,413,912,1055,1554,94.13333333333334,0.32128632476900193,0.34675913334320785
2825,h,1,1,413,912,1055,1554,94.16666666666667,0.32128632476900193,0.34675913334320785
2826,h,1,1,413,912,1055,1554,94.2,0.31397399128424935,0.32604084418157325
2827,h,1,1,522,998,1057,1533,94.23333333333333,0.309947138740769,0.33340408048764686
2828,h,1,1,522,998,1057,1533,94.26666666666667,0.3113745863971988,0.3483743629606506
2829,h,1,1,522,998,1057,1533,94.3,0.3113745863971988,0.3483743629606506
2830,h,1,1,522,998,1057,1533,94.33333333333333,0.3089129201022028,0.34798959008423147
2831,h,1,1,522,998,1057,1533,94.36666666666666,0.304246313762056,0.326786414112553
2832,h,1,1,522,998,1057,1533,94.4,0.30162310308488904,0.3362983296686859
2833,h,1,1,522,998,1057,1533,94.43333333333334,0.30162310308488904,0.3362983296686859
2834,h,1,1,522,998,1057,1533,94.46666666666667,0.2961736066289848,0.3191618308584569
2835,h,1,1,522,998,1057,1533,94.5,0.30501483934817175,0.33394891823584005
2836,h,1,1,522,998,1057,1533,94.53333333333333,0.29114609369386674,0.3163018176116979
2837,h,1,1,522,998,1057,1533,94.56666666666666,0.29114609369386674,0.3163018176116979
2838,h,1,1,522,998,1057,1533,94.6,0.2979853848610211,0.32528689956997453
2839,h,1,1,522,998,1057,1533,94.63333333333334,0.30062808600698443,0.31774372022214337
2840,h,1,1,522,998,1057,1533,94.66666666666667,0.30062808600698443,0.31774372022214337
2841,h,1,1,522,998,1057,1533,94.7,0.29963125920072214,0.30874106327079515
2842,h,1,1,413,912,1055,1554,94.73333333333333,0.2842897064853395,0.29581457522519156
2843,h,1,1,413,912,1055,1554,94.76666666666667,0.3109341337205445,0.3390335344944964
2844,h,1,1,413,912,1055,1554,94.8,0.3109341337205445,0.3390335344944964
2845,h,1,1,413,984,1055,1626,94.83333333333333,0.303319835440604,0.33078883217877925
2846,h,1,1,413,984,1055,1626,94.86666666666666,0.315215038765371,0.32565996601438174
2847,h,1,1,413,984,1055,1626,94.9,0.3066339206312142,0.3219035366335271
2848,h,1,1,413,984,1055,1626,94.93333333333334,0.3066339206312142,0.3219035366335271
2849,h,1,1,413,984,1055,1626,94.96666666666667,0.3225285038818947,0.3235692873261199
2850,h,1,1,413,984,1055,1626,95.0,0.3138790902124573,0.3219035366335271
2851,h,1,1,413,984,1055,1626,95.03333333333333,0.318202205301861,0.33353669057431934
2852,h,1,1,413,984,1055,1626,95.06666666666666,0.318202205301861,0.33353669057431934
2853,h,1,1,413,984,1055,1626,95.1,0.31492980610003035,0.337186472379811
2854,h,1,1,413,984,1055,1626,95.13333333333334,0.31657289171783387,0.3380152437860736
2855,h,1,1,413,984,1055,1626,95.16666666666667,0.31657289171783387,0.3380152437860736
2856,h,1,1,413,984,1055,1626,95.2,0.3238629785670933,0.332821187509694
2857,h,1,1,413,984,1055,1626,95.23333333333333,0.31183309700479167,0.3327973214140516
2858,h,1,1,522,998,1057,1533,95.26666666666667,0.2839215211623724,0.30233046752248693
2859,h,1,1,522,998,1057,1533,95.3,0.2839215211623724,0.30233046752248693
