index,detector,total_face_num,center_face_num,target_left,target_top,target_right,target_bottom,time_stamp,ear_left,ear_right
3071,h,1,1,366,681,624,939,105.89655172413794,0.3058273218985397,0.3006879681135486
3072,h,1,1,366,681,624,939,105.93103448275862,0.31592224519816503,0.2872877771730958
3073,h,1,1,366,681,624,939,105.96551724137932,0.3050266170572694,0.24860995954604537
3074,h,1,1,366,681,624,939,106.0,0.3227141665159068,0.3006879681135486
3075,h,1,1,366,681,624,939,106.03448275862068,0.29721642983914115,0.30291257033963304
3076,h,1,1,366,681,624,939,106.06896551724138,0.32188135437523807,0.2941296376534109
3077,h,1,1,366,681,624,939,106.10344827586206,0.2955789108613512,0.2792726184982547
3078,h,1,1,366,681,624,939,106.13793103448276,0.31189143077590264,0.2872877771730958
3079,h,1,1,366,681,624,939,106.17241379310344,0.2970746481787191,0.29661465908599915
3080,h,1,1,366,681,624,939,106.20689655172414,0.2971605667359775,0.287517994149731
3081,h,1,1,366,681,624,939,106.24137931034483,0.2963548151650062,0.28540645031677725
3082,h,1,1,366,681,624,939,106.27586206896552,0.29721642983914115,0.287517994149731
3083,h,1,1,366,681,624,939,106.3103448275862,0.2979383556775891,0.29018190280597495
3084,h,1,1,366,681,624,939,106.34482758620689,0.3126692197175142,0.31249629801383355
3085,h,1,1,366,681,624,939,106.37931034482759,0.3134470086591258,0.3289133343761806
3086,h,1,1,366,681,624,939,106.41379310344827,0.2970746481787191,0.26226584340142994
3087,h,1,1,366,681,624,939,106.44827586206897,0.33793538685193647,0.2872877771730958
3088,h,1,1,366,681,624,939,106.48275862068965,0.30178582014172844,0.2916238995012431
3089,h,1,1,366,681,624,939,106.51724137931035,0.32739815200758676,0.2918525790016405
3090,h,1,1,366,681,624,939,106.55172413793103,0.2964405255354861,0.30291257033963304
3091,h,1,1,366,681,624,939,106.58620689655173,0.2970746481787191,0.2872877771730958
3092,h,1,1,366,681,624,939,106.62068965517241,0.2800221260791748,0.27478732661607286
3093,h,1,1,366,681,624,939,106.65517241379311,0.29721642983914115,0.26128477552409834
3094,h,1,1,366,681,624,939,106.6896551724138,0.3067072758304637,0.2718932009831937
3095,h,1,1,366,681,624,939,106.72413793103448,0.3126875042508377,0.3006879681135486
3096,h,1,1,366,681,624,939,106.75862068965517,0.3227141665159068,0.2872877771730958
3097,h,1,1,366,681,624,939,106.79310344827586,0.3266924804257039,0.2872877771730958
3098,h,1,1,366,681,624,939,106.82758620689656,0.3266924804257039,0.3006879681135486
3099,h,1,1,366,681,624,939,106.86206896551724,0.28986173938695553,0.2778311009409134
3100,h,1,1,366,681,624,939,106.89655172413794,0.31189143077590264,0.2872877771730958
3101,h,1,1,366,681,624,939,106.93103448275862,0.28986173938695553,0.2872877771730958
3102,h,1,1,366,681,624,939,106.96551724137932,0.2964405255354861,0.2878508598820799
3103,h,1,1,366,681,624,939,107.0,0.2962968592371075,0.27220462128098
3104,h,1,1,366,681,624,939,107.03448275862068,0.28753225160146517,0.2872877771730958
3105,h,1,1,366,681,624,939,107.06896551724138,0.2889434759062992,0.29434098419394744
3106,h,1,1,366,681,624,939,107.10344827586206,0.2970746481787191,0.2970246508960046
3107,h,1,1,366,681,624,939,107.13793103448276,0.2979383556775891,0.28493528881463803
3108,h,1,1,366,681,624,939,107.17241379310344,0.2971605667359775,0.287517994149731
3109,h,1,1,366,681,624,939,107.20689655172414,0.328193387942297,0.30325170595570683
3110,h,1,1,366,681,624,939,107.24137931034483,0.31113569564352755,0.28153419402891205
3111,h,1,1,366,681,624,939,107.27586206896552,0.3219113899898252,0.2969580562219386
3112,h,1,1,366,681,624,939,107.3103448275862,0.3266924804257039,0.30058152741573796
3113,h,1,1,366,681,624,939,107.34482758620689,0.3126875042508377,0.2718932009831937
3114,h,1,1,366,681,624,939,107.37931034482759,0.2955789108613512,0.2872877771730958
3115,h,1,1,366,681,624,939,107.41379310344827,0.3119115999471826,0.2969580562219386
3116,h,1,1,366,681,624,939,107.44827586206897,0.2915031616711022,0.2718932009831937
3117,h,1,1,366,681,624,939,107.48275862068965,0.2808837407533097,0.2778311009409134
3118,h,1,1,366,681,624,939,107.51724137931035,0.28986173938695553,0.29463863990083766
3119,h,1,1,366,681,624,939,107.55172413793103,0.3266924804257039,0.29637715836802697
3120,h,1,1,366,681,624,939,107.58620689655173,0.2971605667359775,0.2891547006446612
3121,h,1,1,366,681,624,939,107.62068965517241,0.30751005235654527,0.287517994149731
3122,h,1,1,366,681,624,939,107.65517241379311,0.3227141665159068,0.3151607165131127
3123,h,1,1,366,681,624,939,107.6896551724138,0.2971605667359775,0.2804955194401926
3124,h,1,1,366,681,624,939,107.72413793103448,0.2970746481787191,0.2718932009831937
3125,h,1,1,366,681,624,939,107.75862068965517,0.2817665607741333,0.28582264823350373
3126,h,1,1,366,681,624,939,107.79310344827586,0.30398391636559674,0.2918525790016405
3127,h,1,1,366,681,624,939,107.82758620689656,0.3126875042508377,0.27478732661607286
3128,h,1,1,366,681,624,939,107.86206896551724,0.2824297026960524,0.27220462128098
3129,h,1,1,366,681,624,939,107.89655172413794,0.2971605667359775,0.2718932009831937
3130,h,1,1,366,681,624,939,107.93103448275862,0.3067072758304637,0.31275592266975455
3131,h,1,1,366,681,624,939,107.96551724137932,0.3119115999471826,0.2872877771730958
3132,h,1,1,366,681,624,939,108.0,0.32746838472935896,0.31249629801383355
3133,h,1,1,366,681,624,939,108.03448275862068,0.32188135437523807,0.32507096939797203
3134,h,1,1,366,681,624,939,108.06896551724138,0.2979383556775891,0.30325170595570683
3135,h,1,1,366,681,624,939,108.10344827586206,0.32739815200758676,0.3103131157602863
3136,h,1,1,366,681,624,939,108.13793103448276,0.3235169430419884,0.3151607165131127
3137,h,1,1,366,681,624,939,108.17241379310344,0.3227141665159068,0.2665983914921885
3138,h,1,1,366,681,624,939,108.20689655172414,0.3227141665159068,0.2778311009409134
3139,h,1,1,366,681,624,939,108.24137931034483,0.3134470086591258,0.28517792406297376
3140,h,1,1,366,681,624,939,108.27586206896552,0.3126875042508377,0.2939723645246688
3141,h,1,1,366,681,624,939,108.3103448275862,0.3183121644987832,0.27220462128098
3142,h,1,1,366,681,624,939,108.34482758620689,0.3134470086591258,0.3100555189249672
3143,h,1,1,366,681,624,939,108.37931034482759,0.2971605667359775,0.26128477552409834
3144,h,1,1,366,681,624,939,108.41379310344827,0.2808837407533097,0.2693104956481008
3145,h,1,1,366,681,624,939,108.44827586206897,0.3266924804257039,0.29661465908599915
3146,h,1,1,366,681,624,939,108.48275862068965,0.2971605667359775,0.2792726184982547
3147,h,1,1,366,681,624,939,108.51724137931035,0.2962968592371075,0.30325170595570683
3148,h,1,1,366,681,624,939,108.55172413793103,0.3126692197175142,0.290100699484824
3149,h,1,1,366,681,624,939,108.58620689655173,0.29061170633097244,0.2878508598820799
3150,h,1,1,376,711,591,926,108.62068965517241,0.3126692197175142,0.30291257033963304
3151,h,1,1,366,681,624,939,108.65517241379311,0.30661859701641553,0.30058152741573796
3152,h,1,1,366,681,624,939,108.6896551724138,0.2962968592371075,0.27646474068233223
3153,h,1,1,366,681,624,939,108.72413793103448,0.2970746481787191,0.30291257033963304
3154,h,1,1,366,681,624,939,108.75862068965517,0.3126692197175142,0.3162434189041694
3155,h,1,1,366,681,624,939,108.79310344827586,0.3289711768839086,0.31836703058989196
3156,h,1,1,366,681,624,939,108.82758620689656,0.31903940365665545,0.3340132691909919
3157,h,1,1,366,681,624,939,108.86206896551724,0.32748600231469777,0.287517994149731
3158,h,1,1,366,681,624,939,108.89655172413794,0.3227141665159068,0.30058152741573796
3159,h,1,1,366,681,624,939,108.93103448275862,0.34449534510869145,0.31855880894073296
3160,h,1,1,376,711,591,926,108.96551724137932,0.3235169430419884,0.29661465908599915
3161,h,1,1,376,711,591,926,109.0,0.3227141665159068,0.30291257033963304
3162,h,1,1,366,681,624,939,109.03448275862068,0.3126875042508377,0.30291257033963304
3163,h,1,1,366,681,624,939,109.06896551724138,0.32746838472935896,0.28153419402891205
3164,h,1,1,376,711,591,926,109.10344827586206,0.31828509647858294,0.30291257033963304
3165,h,1,1,376,711,591,926,109.13793103448276,0.3183121644987832,0.3220175817286767
3166,h,1,1,376,711,591,926,109.17241379310344,0.3126875042508377,0.29340670975629213
3167,h,1,1,376,711,591,926,109.20689655172414,0.32796489996607275,0.29639121318406825
3168,h,1,1,376,711,591,926,109.24137931034483,0.3227141665159068,0.3100915041704754
3169,h,1,1,366,681,624,939,109.27586206896552,0.2970746481787191,0.2718932009831937
3170,h,1,1,376,711,591,926,109.3103448275862,0.30322960918752423,0.305495275674726
3171,h,1,1,376,711,591,926,109.34482758620689,0.33786290925376655,0.3151607165131127
3172,h,1,1,376,711,591,926,109.37931034482759,0.31903940365665545,0.31138511517670114
3173,h,1,1,376,711,591,926,109.41379310344827,0.2971605667359775,0.2637905136762661
3174,h,1,1,376,711,591,926,109.44827586206897,0.2970746481787191,0.29568211117726756
3175,h,1,1,376,711,591,926,109.48275862068965,0.3126692197175142,0.30291257033963304
3176,h,1,1,376,711,591,926,109.51724137931035,0.3025384079029807,0.30291257033963304
3177,h,1,1,376,711,591,926,109.55172413793103,0.3119115999471826,0.31836703058989196
3178,h,1,1,376,711,591,926,109.58620689655173,0.3126692197175142,0.2872877771730958
3179,h,1,1,376,711,591,926,109.62068965517241,0.32188135437523807,0.2872877771730958
3180,h,1,1,376,711,591,926,109.65517241379311,0.303290995664233,0.305495275674726
3181,h,1,1,376,711,591,926,109.6896551724138,0.3183121644987832,0.3162193001025432
3182,h,1,1,376,711,591,926,109.72413793103448,0.33409489094771416,0.3240636557710357
3183,h,1,1,376,711,591,926,109.75862068965517,0.30398391636559674,0.29639121318406825
3184,h,1,1,376,711,591,926,109.79310344827586,0.3126692197175142,0.3076695079298002
3185,h,1,1,376,711,591,926,109.82758620689656,0.3025384079029807,0.30291257033963304
3186,h,1,1,376,711,591,926,109.86206896551724,0.3289711768839086,0.31859266802186226
3187,h,1,1,376,711,591,926,109.89655172413794,0.3126875042508377,0.30316423275083093
3188,h,1,1,376,711,591,926,109.93103448275862,0.3119115999471826,0.31855880894073296
3189,h,1,1,376,711,591,926,109.96551724137932,0.3126875042508377,0.305495275674726
3190,h,1,1,376,711,591,926,110.0,0.2963548151650062,0.31275592266975455
3191,h,1,1,376,711,591,926,110.03448275862068,0.3134470086591258,0.32863756159758895
3192,h,1,1,376,711,591,926,110.06896551724138,0.3134470086591258,0.30058152741573796
3193,h,1,1,376,711,591,926,110.10344827586206,0.3119115999471826,0.3100915041704754
3194,h,1,1,376,711,591,926,110.13793103448276,0.3126692197175142,0.305495275674726
3195,h,1,1,376,711,591,926,110.17241379310344,0.303290995664233,0.28493528881463803
3196,h,1,1,376,711,591,926,110.20689655172414,0.3119115999471826,0.2878508598820799
3197,h,1,1,376,711,591,926,110.24137931034483,0.32746838472935896,0.3006879681135486
3198,h,1,1,376,711,591,926,110.27586206896552,0.2979383556775891,0.2849567342492007
3199,h,1,1,376,711,591,926,110.3103448275862,0.303290995664233,0.2916238995012431
3200,h,1,1,376,711,591,926,110.34482758620689,0.3119115999471826,0.2969580562219386
3201,h,1,1,376,711,591,926,110.37931034482759,0.3134470086591258,0.3263443286193215
3202,h,1,1,376,711,591,926,110.41379310344827,0.3119115999471826,0.30058152741573796
3203,h,1,1,366,681,624,939,110.44827586206897,0.30591577186365393,0.2644078259938613
3204,h,1,1,366,681,624,939,110.48275862068965,0.3126692197175142,0.2718932009831937
3205,h,1,1,376,711,591,926,110.51724137931035,0.3326488677446173,0.33895384034165027
3206,h,1,1,376,711,591,926,110.55172413793103,0.3067164767049242,0.29637715836802697
3207,h,1,1,366,681,624,939,110.58620689655173,0.27391804001698367,0.2644078259938613
3208,h,1,1,376,711,591,926,110.62068965517241,0.3134470086591258,0.28284271247461906
3209,h,1,1,366,681,624,939,110.65517241379311,0.3119115999471826,0.31249629801383355
3210,h,1,1,366,681,624,939,110.6896551724138,0.2979383556775891,0.28126705686866454
3211,h,1,1,366,681,624,939,110.72413793103448,0.2979383556775891,0.2718932009831937
3212,h,1,1,366,681,624,939,110.75862068965517,0.3067072758304637,0.2872877771730958
3213,h,1,1,366,681,624,939,110.79310344827586,0.3067072758304637,0.26733266842404424
3214,h,1,1,366,681,624,939,110.82758620689656,0.3058273218985397,0.3035600449606754
3215,h,1,1,366,681,624,939,110.86206896551724,0.2963548151650062,0.28284271247461906
3216,h,1,1,366,681,624,939,110.89655172413794,0.32268205921650833,0.2804955194401926
3217,h,1,1,366,681,624,939,110.93103448275862,0.32188135437523807,0.29694153272811324
3218,h,1,1,366,681,624,939,110.96551724137932,0.3067072758304637,0.31133233180644515
3219,h,1,1,366,681,624,939,111.0,0.2970746481787191,0.30291257033963304
3220,h,1,1,366,681,624,939,111.03448275862068,0.3067072758304637,0.31249629801383355
3221,h,1,1,366,681,624,939,111.06896551724138,0.32748600231469777,0.31855880894073296
3222,h,1,1,366,681,624,939,111.10344827586206,0.2970746481787191,0.27646474068233223
3223,h,1,1,366,681,624,939,111.13793103448276,0.28986173938695553,0.29018190280597495
3224,h,1,1,366,681,624,939,111.17241379310344,0.3160136147703574,0.2969580562219386
3225,h,1,1,366,681,624,939,111.20689655172414,0.3227141665159068,0.287517994149731
3226,h,1,1,366,681,624,939,111.24137931034483,0.2962968592371075,0.27894967249517694
3227,h,1,1,366,681,624,939,111.27586206896552,0.35410252898880773,0.30325170595570683
3228,h,1,1,366,681,624,939,111.3103448275862,0.32739815200758676,0.29406227919934547
3229,h,1,1,366,681,624,939,111.34482758620689,0.32746838472935896,0.304681608163245
3230,h,1,1,413,711,592,891,111.37931034482759,0.3180358297280759,0.31853322375247817
3231,h,1,1,413,711,592,891,111.41379310344827,0.3028912664076913,0.3413148197060576
3232,h,1,1,413,711,592,891,111.44827586206897,0.34358227615493336,0.3208898518646281
3233,h,1,1,413,711,592,891,111.48275862068965,0.3430805738534929,0.3208898518646281
3234,h,1,1,413,711,592,891,111.51724137931035,0.3442906962246562,0.31853322375247817
3235,h,1,1,366,681,624,939,111.55172413793103,0.3067072758304637,0.2693104956481008
3236,h,1,1,366,681,624,939,111.58620689655173,0.3067072758304637,0.27220462128098
3237,h,1,1,366,681,624,939,111.62068965517241,0.30591577186365393,0.28517792406297376
3238,h,1,1,413,711,592,891,111.65517241379311,0.35410252898880773,0.35179877236514595
3239,h,1,1,413,711,592,891,111.6896551724138,0.3548326403935129,0.3208898518646281
3240,h,1,1,413,711,592,891,111.72413793103448,0.3548326403935129,0.336344312114887
3241,h,1,1,413,711,592,891,111.75862068965517,0.3294522463734936,0.3091734712004211
3242,h,1,1,413,711,592,891,111.79310344827586,0.3134470086591258,0.3091734712004211
3243,h,1,1,413,711,592,891,111.82758620689656,0.3294522463734936,0.31853322375247817
3244,h,1,1,400,711,615,926,111.86206896551724,0.2979383556775891,0.287517994149731
3245,h,1,1,400,711,615,926,111.89655172413794,0.31234752377721214,0.29639121318406825
3246,h,1,1,400,711,615,926,111.93103448275862,0.30661859701641553,0.29661465908599915
3247,h,1,1,400,711,615,926,111.96551724137932,0.3126692197175142,0.305495275674726
3248,h,1,1,400,711,615,926,112.0,0.3227141665159068,0.305495275674726
3249,h,1,1,400,711,615,926,112.03448275862068,0.3126692197175142,0.31855880894073296
3250,h,1,1,400,711,615,926,112.06896551724138,0.3067072758304637,0.29018190280597495
3251,h,1,1,400,711,615,926,112.10344827586206,0.30751005235654527,0.305495275674726
3252,h,1,1,400,711,615,926,112.13793103448276,0.2979383556775891,0.30316423275083093
3253,h,1,1,400,711,615,926,112.17241379310344,0.3227141665159068,0.30291257033963304
3254,h,1,1,400,711,615,926,112.20689655172414,0.33793538685193647,0.3151607165131127
3255,h,1,1,400,711,615,926,112.24137931034483,0.3227141665159068,0.30291257033963304
3256,h,1,1,400,711,615,926,112.27586206896552,0.30661859701641553,0.29661465908599915
3257,h,1,1,400,711,615,926,112.3103448275862,0.3058273218985397,0.31275592266975455
3258,h,1,1,400,711,615,926,112.34482758620689,0.3227141665159068,0.30291257033963304
3259,h,1,1,400,711,615,926,112.37931034482759,0.2971605667359775,0.31855880894073296
3260,h,1,1,400,711,615,926,112.41379310344827,0.3392648360609448,0.31855880894073296
3261,h,1,1,400,711,615,926,112.44827586206897,0.32188135437523807,0.31855880894073296
3262,h,1,1,400,711,615,926,112.48275862068965,0.32402099467411827,0.29018190280597495
3263,h,1,1,400,711,615,926,112.51724137931035,0.3134470086591258,0.31853322375247817
3264,h,1,1,400,711,615,926,112.55172413793103,0.3227141665159068,0.305495275674726
3265,h,1,1,400,711,615,926,112.58620689655173,0.3392648360609448,0.32845672078279337
3266,h,1,1,400,711,615,926,112.62068965517241,0.3227141665159068,0.305495275674726
3267,h,1,1,400,711,615,926,112.65517241379311,0.32402099467411827,0.3006879681135486
3268,h,1,1,400,711,615,926,112.6896551724138,0.3139053764526082,0.3006879681135486
3269,h,1,1,400,711,615,926,112.72413793103448,0.30718513736536446,0.29209505267535935
3270,h,1,1,400,711,615,926,112.75862068965517,0.30751005235654527,0.30291257033963304
3271,h,1,1,400,711,615,926,112.79310344827586,0.30661859701641553,0.2969580562219386
3272,h,1,1,400,711,615,926,112.82758620689656,0.30709632038637036,0.3006879681135486
3273,h,1,1,400,711,615,926,112.86206896551724,0.3232169673918494,0.3006879681135486
3274,h,1,1,400,711,615,926,112.89655172413794,0.3232169673918494,0.3162193001025432
3275,h,1,1,400,711,615,926,112.93103448275862,0.3067072758304637,0.29209505267535935
3276,h,1,1,400,711,615,926,112.96551724137932,0.3224129401095805,0.2814554106473447
3277,h,1,1,400,711,615,926,113.0,0.3232169673918494,0.3006879681135486
3278,h,1,1,400,711,615,926,113.03448275862068,0.32796489996607275,0.2938854750319005
3279,h,1,1,400,711,615,926,113.06896551724138,0.32874382630377075,0.2938854750319005
3280,h,1,1,400,711,615,926,113.10344827586206,0.32874382630377075,0.3208898518646281
3281,h,1,1,400,711,615,926,113.13793103448276,0.32402099467411827,0.30325170595570683
3282,h,1,1,400,711,615,926,113.17241379310344,0.31312645011491014,0.31853322375247817
3283,h,1,1,400,711,615,926,113.20689655172414,0.31312645011491014,0.3006879681135486
3284,h,1,1,400,711,615,926,113.24137931034483,0.33853358711505954,0.3006879681135486
3285,h,1,1,400,711,615,926,113.27586206896552,0.3294522463734936,0.29639121318406825
3286,h,1,1,400,711,615,926,113.3103448275862,0.3388097360153981,0.31853322375247817
3287,h,1,1,400,711,615,926,113.34482758620689,0.2970746481787191,0.287517994149731
3288,h,1,1,400,711,615,926,113.37931034482759,0.34006886334321373,0.31132701572079186
3289,h,1,1,400,711,615,926,113.41379310344827,0.3289711768839086,0.29639121318406825
3290,h,1,1,400,711,615,926,113.44827586206897,0.3235169430419884,0.31275592266975455
3291,h,1,1,366,681,624,939,113.48275862068965,0.3219113899898252,0.30316423275083093
3292,h,1,1,366,681,624,939,113.51724137931035,0.2824297026960524,0.2647542485937368
3293,h,1,1,366,681,624,939,113.55172413793103,0.2970746481787191,0.2640926533400208
3294,h,1,1,366,681,624,939,113.58620689655173,0.2971605667359775,0.29018190280597495
3295,h,1,1,366,681,624,939,113.62068965517241,0.3126692197175142,0.27894967249517694
3296,h,1,1,366,681,624,939,113.65517241379311,0.2815659951971824,0.29018190280597495
3297,h,1,1,366,681,624,939,113.6896551724138,0.2971605667359775,0.287517994149731
3298,h,1,1,366,681,624,939,113.72413793103448,0.3227141665159068,0.2872877771730958
3299,h,1,1,366,681,624,939,113.75862068965517,0.3050266170572694,0.2872877771730958
3300,h,1,1,366,681,624,939,113.79310344827586,0.29721642983914115,0.2872877771730958
3301,h,1,1,366,681,624,939,113.82758620689656,0.2730654036277541,0.26128477552409834
3302,h,1,1,366,681,624,939,113.86206896551724,0.32748600231469777,0.29434098419394744
3303,h,1,1,366,681,624,939,113.89655172413794,0.2807022876983124,0.2594773885381554
3304,h,1,1,366,681,624,939,113.93103448275862,0.2975951181259156,0.2795867356002105
3305,h,1,1,366,681,624,939,113.96551724137932,0.3067072758304637,0.2938854750319005
3306,h,1,1,366,681,624,939,114.0,0.32796489996607275,0.30325170595570683
3307,h,1,1,366,681,624,939,114.03448275862068,0.32748600231469777,0.29434098419394744
3308,h,1,1,366,681,624,939,114.06896551724138,0.28810584408705164,0.2896066474830524
3309,h,1,1,366,681,624,939,114.10344827586206,0.31189143077590264,0.3006879681135486
3310,h,1,1,366,681,624,939,114.13793103448276,0.32874382630377075,0.3068190510752269
3311,h,1,1,366,681,624,939,114.17241379310344,0.3126692197175142,0.2896066474830524
3312,h,1,1,366,681,624,939,114.20689655172414,0.3126875042508377,0.31602893017970407
3313,h,1,1,366,681,624,939,114.24137931034483,0.3227141665159068,0.2938854750319005
3314,h,1,1,366,681,624,939,114.27586206896552,0.31312645011491014,0.28797018815893544
3315,h,1,1,366,681,624,939,114.3103448275862,0.3126692197175142,0.2938854750319005
3316,h,1,1,366,681,624,939,114.34482758620689,0.33713468201066615,0.3006879681135486
3317,h,1,1,366,681,624,939,114.37931034482759,0.2971605667359775,0.2896066474830524
3318,h,1,1,366,681,624,939,114.41379310344827,0.328193387942297,0.3006879681135486
3319,h,1,1,366,681,624,939,114.44827586206897,0.29721642983914115,0.2872877771730958
3320,h,1,1,366,681,624,939,114.48275862068965,0.2897202509908427,0.28540645031677725
3321,h,1,1,366,681,624,939,114.51724137931035,0.3126692197175142,0.290100699484824
3322,h,1,1,366,681,624,939,114.55172413793103,0.3067072758304637,0.2916238995012431
3323,h,1,1,366,681,624,939,114.58620689655173,0.2971605667359775,0.2938854750319005
3324,h,1,1,366,681,624,939,114.62068965517241,0.3289711768839086,0.28540645031677725
3325,h,1,1,400,711,615,926,114.65517241379311,0.3227141665159068,0.31853322375247817
3326,h,1,1,400,711,615,926,114.6896551724138,0.3227141665159068,0.305495275674726
3327,h,1,1,400,711,615,926,114.72413793103448,0.3393376143973284,0.31853322375247817
3328,h,1,1,400,711,615,926,114.75862068965517,0.31312645011491014,0.31853322375247817
3329,h,1,1,400,711,615,926,114.79310344827586,0.3227141665159068,0.31853322375247817
3330,h,1,1,400,711,615,926,114.82758620689656,0.30709632038637036,0.28797018815893544
3331,h,1,1,400,711,615,926,114.86206896551724,0.3139053764526082,0.31284587714455525
3332,h,1,1,400,711,615,926,114.89655172413794,0.32338509066324017,0.3007677908385867
3333,h,1,1,413,731,592,910,114.93103448275862,0.359375,0.33895384034165027
3334,h,1,1,413,731,592,910,114.96551724137932,0.364266584527156,0.33009677928181996
3335,h,1,1,400,735,615,950,115.0,0.3333333333333333,0.3180569906098551
3336,h,1,1,400,735,615,950,115.03448275862068,0.3484848484848485,0.34747680933656133
3337,h,1,1,413,751,592,930,115.06896551724138,0.34375,0.3240636557710357
3338,h,1,1,413,751,592,930,115.10344827586206,0.3333333333333333,0.32156119626855223
3339,h,1,1,413,751,592,930,115.13793103448276,0.36363636363636365,0.35115498189046845
3340,h,1,1,413,751,592,930,115.17241379310344,0.375,0.341261301173099
3341,h,1,1,413,751,592,930,115.20689655172414,0.3674881450236592,0.36551381895724117
3342,h,1,1,413,751,592,930,115.24137931034483,0.36764705882352944,0.35864133122784037
3343,h,1,1,400,735,615,950,115.27586206896552,0.3674881450236592,0.32744871505680817
3344,h,1,1,400,735,615,950,115.3103448275862,0.35233213170882205,0.34747680933656133
3345,h,1,1,400,735,615,950,115.34482758620689,0.36809956560779605,0.3557642801978325
3346,h,1,1,400,735,615,950,115.37931034482759,0.3527886192227128,0.32744871505680817
3347,h,1,1,400,735,615,950,115.41379310344827,0.3527886192227128,0.32744871505680817
3348,h,1,1,400,735,615,950,115.44827586206897,0.35340003980684964,0.3306593051985409
3349,h,1,1,376,735,591,950,115.48275862068965,0.3484848484848485,0.3242381249150755
3350,h,1,1,376,735,591,950,115.51724137931035,0.3786140830096142,0.32141217326661253
3351,h,1,1,376,735,591,950,115.55172413793103,0.33808909342176646,0.32459478097257843
3352,h,1,1,376,735,591,950,115.58620689655173,0.364266584527156,0.3027766096603951
3353,h,1,1,376,735,591,950,115.62068965517241,0.364266584527156,0.3242381249150755
3354,h,1,1,376,735,591,950,115.65517241379311,0.33951405288205233,0.3217191084057268
3355,h,1,1,376,735,591,950,115.6896551724138,0.3498023575148418,0.3081546996510806
3356,h,1,1,376,735,591,950,115.72413793103448,0.3489548881011497,0.31320498936262786
3357,h,1,1,376,735,591,950,115.75862068965517,0.3388469790998867,0.30392045088279174
3358,h,1,1,376,735,591,950,115.79310344827586,0.35340003980684964,0.34747680933656133
3359,h,1,1,376,735,591,950,115.82758620689656,0.3791957070926046,0.3572010015917086
3360,h,1,1,376,735,591,950,115.86206896551724,0.3387005140059033,0.3266514005261313
3361,h,1,1,376,735,591,950,115.89655172413794,0.36409945142153427,0.3217191084057268
3362,h,1,1,376,735,591,950,115.93103448275862,0.3489548881011497,0.3307479732744269
3363,h,1,1,376,735,591,950,115.96551724137932,0.35340003980684964,0.31575863342888255
3364,h,1,1,376,735,591,950,116.0,0.3489548881011497,0.3326008135993316
3365,h,1,1,376,735,591,950,116.03448275862068,0.3489548881011497,0.3242381249150755
3366,h,1,1,376,735,591,950,116.06896551724138,0.34832495636884503,0.32493598255355016
3367,h,1,1,376,735,591,950,116.10344827586206,0.34832495636884503,0.3322460040229964
3368,h,1,1,376,735,591,950,116.13793103448276,0.36409945142153427,0.3242381249150755
3369,h,1,1,376,735,591,950,116.17241379310344,0.38331673582747183,0.3432701485775578
3370,h,1,1,376,735,591,950,116.20689655172414,0.36409945142153427,0.33557321446668215
3371,h,1,1,376,735,591,950,116.24137931034483,0.359199652343794,0.3367836987076753
3372,h,1,1,376,735,591,950,116.27586206896552,0.375,0.36253548806732766
3373,h,1,1,376,735,591,950,116.3103448275862,0.34964186089821925,0.33656389636867834
3374,h,1,1,376,735,591,950,116.34482758620689,0.34832495636884503,0.3306593051985409
3375,h,1,1,376,735,591,950,116.37931034482759,0.3748170285326546,0.32459478097257843
3376,h,1,1,376,735,591,950,116.41379310344827,0.35340003980684964,0.3416851235720717
3377,h,1,1,376,735,591,950,116.44827586206897,0.3485326266795281,0.29575067352671486
3378,h,1,1,376,735,591,950,116.48275862068965,0.364266584527156,0.31047519885379127
3379,h,1,1,376,735,591,950,116.51724137931035,0.34901192916591456,0.3217191084057268
3380,h,1,1,376,735,591,950,116.55172413793103,0.34901192916591456,0.316717957429468
3381,h,1,1,376,735,591,950,116.58620689655173,0.3569971737359624,0.34328736580860514
3382,h,1,1,376,735,591,950,116.62068965517241,0.3527886192227128,0.3217191084057268
3383,h,1,1,376,735,591,950,116.65517241379311,0.37941809967867113,0.315471540703168
3384,h,1,1,376,735,591,950,116.6896551724138,0.33808909342176646,0.316717957429468
3385,h,1,1,376,735,591,950,116.72413793103448,0.36809956560779605,0.34902046734282477
3386,h,1,1,376,735,591,950,116.75862068965517,0.3387005140059033,0.3217191084057268
3387,h,1,1,376,735,591,950,116.79310344827586,0.3491721366240494,0.315471540703168
3388,h,1,1,376,735,591,950,116.82758620689656,0.36346951968922964,0.315471540703168
3389,h,1,1,376,735,591,950,116.86206896551724,0.364266584527156,0.3306593051985409
3390,h,1,1,376,735,591,950,116.89655172413794,0.35340003980684964,0.3446893210434998
3391,h,1,1,376,735,591,950,116.93103448275862,0.3387005140059033,0.3293708446403629
3392,h,1,1,376,735,591,950,116.96551724137932,0.34832495636884503,0.32744871505680817
3393,h,1,1,376,735,591,950,117.0,0.34964186089821925,0.32493598255355016
3394,h,1,1,376,735,591,950,117.03448275862068,0.34901192916591456,0.3306593051985409
3395,h,1,1,376,735,591,950,117.06896551724138,0.3529427611510479,0.3185953245544474
3396,h,1,1,376,735,591,950,117.10344827586206,0.34901192916591456,0.30392045088279174
