index,detector,total_face_num,center_face_num,target_left,target_top,target_right,target_bottom,time_stamp,ear_left,ear_right
2104,h,1,1,352,567,567,782,72.55172413793103,0.23702273156998857,0.3070316347601759
2105,h,1,1,352,567,567,782,72.58620689655173,0.23941656864637542,0.2697044602861028
2106,h,1,1,352,567,567,782,72.62068965517241,0.25432526252314513,0.3219604581083923
2107,h,1,1,352,567,567,782,72.65517241379311,0.2680703870225854,0.3278426025659407
2108,h,1,1,352,567,567,782,72.6896551724138,0.27575573079946397,0.3557026076553968
2109,h,1,1,352,567,567,782,72.72413793103448,0.28429914662553485,0.33575600588927096
2110,h,1,1,352,567,567,782,72.75862068965517,0.23522231230965193,0.3149336393584103
2111,h,1,1,352,567,567,782,72.79310344827586,0.25129565033368073,0.34134293985461905
2112,h,1,1,352,567,567,782,72.82758620689656,0.2583039126881514,0.30191033496668884
2113,h,1,1,352,567,567,782,72.86206896551724,0.24664545429728946,0.3212561541824582
2114,h,1,1,352,567,567,782,72.89655172413794,0.2539961807430565,0.33763387793625993
2115,h,1,1,352,567,567,782,72.93103448275862,0.2438633847294646,0.3220728986898745
2116,h,1,1,352,567,567,782,72.96551724137932,0.16436689365473464,0.2116829123483895
2117,h,1,1,352,567,567,782,73.0,0.14953012986616335,0.1903943276465977
2118,h,1,1,352,567,567,782,73.03448275862068,0.15362930200209693,0.18933231195717934
2119,h,1,1,352,567,567,782,73.06896551724138,0.18576386949979495,0.2272844773402427
2120,h,1,1,352,567,567,782,73.10344827586206,0.21583826333962045,0.2727749589955259
2121,h,1,1,352,567,567,782,73.13793103448276,0.23941656864637542,0.28442019684845127
2122,h,1,1,352,567,567,782,73.17241379310344,0.2516212332605515,0.30875385750119866
2123,h,1,1,352,567,567,782,73.20689655172414,0.25832335373274745,0.3393761213779155
2124,h,1,1,352,567,567,782,73.24137931034483,0.2804748854234328,0.3504744925699965
2125,h,1,1,352,567,567,782,73.27586206896552,0.2804748854234328,0.35738556281278205
2126,h,1,1,352,567,567,782,73.3103448275862,0.23671603823699963,0.31361137263790656
2127,h,1,1,352,567,567,782,73.34482758620689,0.23702273156998857,0.3232622244537026
2128,h,1,1,352,567,567,782,73.37931034482759,0.24354897165173578,0.32596012026013244
2129,h,1,1,352,567,567,782,73.41379310344827,0.2662397717739627,0.33635472735562444
2130,h,1,1,352,567,567,782,73.44827586206897,0.2662197349511145,0.3347708079643126
2131,h,1,1,352,567,567,782,73.48275862068965,0.23025625840587569,0.3347708079643126
2132,h,1,1,352,567,567,782,73.51724137931035,0.2662397717739627,0.33777797401776155
2133,h,1,1,352,567,567,782,73.55172413793103,0.24443800525916565,0.3199478892500553
2134,h,1,1,352,567,567,782,73.58620689655173,0.2358020630214405,0.2850781059358212
2135,h,1,1,352,567,567,782,73.62068965517241,0.22918760719389833,0.29167543689240366
2136,h,1,1,352,567,567,782,73.65517241379311,0.23702273156998857,0.28992134818515547
2137,h,1,1,352,567,567,782,73.6896551724138,0.24419874594873697,0.3064810529839492
2138,h,1,1,352,567,567,782,73.72413793103448,0.17768768426909146,0.225923932826886
2139,h,1,1,376,591,591,806,73.75862068965517,0.20383547541069977,0.23363465675799888
2140,h,1,1,376,591,591,806,73.79310344827586,0.1402100769477854,0.1909811992288572
2141,h,1,1,376,591,591,806,73.82758620689656,0.1376104469348463,0.1732717365533736
2142,h,1,1,352,567,567,782,73.86206896551724,0.20788268748151587,0.2522802691076882
2143,h,1,1,352,567,567,782,73.89655172413794,0.23197350266713082,0.3115572852791207
2144,h,1,1,352,567,567,782,73.93103448275862,0.23235345817193515,0.325705761953538
2145,h,1,1,352,567,567,782,73.96551724137932,0.2371252278911338,0.32015621187164245
2146,h,1,1,352,567,567,782,74.0,0.2293672247984458,0.32305816606588744
2147,h,1,1,352,567,567,782,74.03448275862068,0.2216333501744923,0.30804303424830937
2148,h,1,1,352,567,567,782,74.06896551724138,0.22254890529652976,0.31347391590650286
2149,h,1,1,352,567,567,782,74.10344827586206,0.23620967276909632,0.3288540037582716
2150,h,1,1,352,567,567,782,74.13793103448276,0.21530096874093538,0.29671993014841647
2151,h,1,1,352,567,567,782,74.17241379310344,0.23035022137995856,0.31212985159776147
2152,h,1,1,352,567,567,782,74.20689655172414,0.22245270952575222,0.2904511969453131
2153,h,1,1,352,567,567,782,74.24137931034483,0.24419874594873697,0.33787252288769054
2154,h,1,1,352,567,567,782,74.27586206896552,0.2351924128151419,0.296380462697162
2155,h,1,1,352,567,567,782,74.3103448275862,0.23610757219256523,0.33635472735562444
2156,h,1,1,352,567,567,782,74.34482758620689,0.23671603823699963,0.30260003407321345
2157,h,1,1,352,567,567,782,74.37931034482759,0.2662197349511145,0.341854569497884
2158,h,1,1,352,567,567,782,74.41379310344827,0.2443108408575318,0.31657812180529277
2159,h,1,1,352,567,567,782,74.44827586206897,0.22918760719389833,0.2616141428004542
2160,h,1,1,352,567,567,782,74.48275862068965,0.23702273156998857,0.32596012026013244
2161,h,1,1,352,567,567,782,74.51724137931035,0.23610757219256523,0.3068473951651984
2162,h,1,1,352,567,567,782,74.55172413793103,0.23702273156998857,0.296380462697162
2163,h,1,1,352,567,567,782,74.58620689655173,0.21310017746222182,0.2953782695928239
2164,h,1,1,352,567,567,782,74.62068965517241,0.13816545082572335,0.18533594570989856
2165,h,1,1,352,567,567,782,74.65517241379311,0.1316909044214999,0.18395372560020004
2166,h,1,1,352,567,567,782,74.6896551724138,0.1456862718169367,0.18299534945314336
2167,h,1,1,352,591,567,806,74.72413793103448,0.19634281539316645,0.2650854018430103
2168,h,1,1,376,591,591,806,74.75862068965517,0.16775143981400592,0.2121218206015682
2169,h,1,1,352,591,567,806,74.79310344827586,0.18173475984461482,0.21505813167606566
2170,h,1,1,352,591,567,806,74.82758620689656,0.15947958086282177,0.22956742587303816
2171,h,1,1,352,591,567,806,74.86206896551724,0.16911064503648982,0.21604269425499403
2172,h,1,1,352,591,567,806,74.89655172413794,0.17343823924062055,0.22360679774997896
2173,h,1,1,352,591,567,806,74.93103448275862,0.16415421265948113,0.20497466043645146
2174,h,1,1,352,591,567,806,74.96551724137932,0.16911064503648982,0.24868381653571225
2175,h,1,1,352,591,567,806,75.0,0.19617372188930007,0.2697044602861028
2176,h,1,1,352,591,567,806,75.03448275862068,0.1899935814063458,0.257390753524675
2177,h,1,1,352,591,567,806,75.06896551724138,0.18398854334037307,0.2662742108066691
2178,h,1,1,352,591,567,806,75.10344827586206,0.21120568820702576,0.2770921680671338
2179,h,1,1,352,591,567,806,75.13793103448276,0.217006050750565,0.28992134818515547
2180,h,1,1,352,591,567,806,75.17241379310344,0.23960752702387286,0.3199478892500553
2181,h,1,1,352,591,567,806,75.20689655172414,0.21654909662700142,0.2536953767623375
2182,h,1,1,352,591,567,806,75.24137931034483,0.22216486893567478,0.2955056371199181
2183,h,1,1,352,591,567,806,75.27586206896552,0.20761369963434992,0.3003093012088919
2184,h,1,1,352,591,567,806,75.3103448275862,0.20170146877527323,0.28034053934682696
2185,h,1,1,352,591,567,806,75.34482758620689,0.21402832630240756,0.2638029349692527
2186,h,1,1,352,591,567,806,75.37931034482759,0.20203050891044216,0.2967552696911847
2187,h,1,1,352,567,567,782,75.41379310344827,0.2677088658400057,0.32305816606588744
2188,h,1,1,352,567,567,782,75.44827586206897,0.22950867117794718,0.30579298706002644
2189,h,1,1,352,591,567,806,75.48275862068965,0.24211709905575113,0.31341245691952585
2190,h,1,1,352,591,567,806,75.51724137931035,0.232883093631766,0.30307057659870573
2191,h,1,1,352,567,567,782,75.55172413793103,0.2438633847294646,0.29874803703758657
2192,h,1,1,352,591,567,806,75.58620689655173,0.23972676083258215,0.31341245691952585
2193,h,1,1,352,591,567,806,75.62068965517241,0.24419874594873697,0.28992134818515547
2194,h,1,1,352,591,567,806,75.65517241379311,0.17889451264034406,0.225923932826886
2195,h,1,1,352,591,567,806,75.6896551724138,0.11945743567084796,0.1674823577582673
2196,h,1,1,352,591,567,806,75.72413793103448,0.12126781251816648,0.16262055130838243
2197,h,1,1,352,591,567,806,75.75862068965517,0.1776108795608267,0.24383643514550063
2198,h,1,1,352,591,567,806,75.79310344827586,0.18432613728176422,0.2618556782494295
2199,h,1,1,352,591,567,806,75.82758620689656,0.17859605741487666,0.27293819065935887
2200,h,1,1,352,591,567,806,75.86206896551724,0.19690930785156074,0.2802176653136105
2201,h,1,1,352,567,567,782,75.89655172413794,0.23886640412921425,0.32156615482569384
2202,h,1,1,352,591,567,806,75.93103448275862,0.20259225762588345,0.26672258921455344
2203,h,1,1,352,591,567,806,75.96551724137932,0.20194809793050483,0.2885424060800026
2204,h,1,1,352,591,567,806,76.0,0.21388233719233227,0.2882957255085248
2205,h,1,1,352,591,567,806,76.03448275862068,0.2068380243473825,0.2983094248805669
2206,h,1,1,352,591,567,806,76.06896551724138,0.20788268748151587,0.2802176653136105
2207,h,1,1,352,591,567,806,76.10344827586206,0.18791186203090993,0.2638029349692527
2208,h,1,1,352,591,567,806,76.13793103448276,0.20194809793050483,0.2638029349692527
2209,h,1,1,352,567,567,782,76.17241379310344,0.21744208638099988,0.31505457112556084
2210,h,1,1,352,567,567,782,76.20689655172414,0.243255879537445,0.30211780448234904
2211,h,1,1,352,567,567,782,76.24137931034483,0.23610757219256523,0.28279142038261595
2212,h,1,1,352,567,567,782,76.27586206896552,0.2371252278911338,0.3133805692101788
2213,h,1,1,376,591,591,806,76.3103448275862,0.23702273156998857,0.2770921680671338
2214,h,1,1,376,591,591,806,76.34482758620689,0.232883093631766,0.27653315937748607
2215,h,1,1,376,591,591,806,76.37931034482759,0.2238652530060651,0.28668761781189944
2216,h,1,1,376,591,591,806,76.41379310344827,0.2068380243473825,0.2955056371199181
2217,h,1,1,376,591,591,806,76.44827586206897,0.19083135479350186,0.2855034086710154
2218,h,1,1,376,591,591,806,76.48275862068965,0.20821632369718113,0.2707950467134061
2219,h,1,1,352,567,567,782,76.51724137931035,0.23634283826158126,0.3180326535490814
2220,h,1,1,352,591,567,806,76.55172413793103,0.23972676083258215,0.32596012026013244
2221,h,1,1,352,591,567,806,76.58620689655173,0.243255879537445,0.2882957255085248
2222,h,1,1,352,591,567,806,76.62068965517241,0.24608323461401413,0.2983094248805669
2223,h,1,1,352,567,567,782,76.65517241379311,0.25084561729742894,0.30211780448234904
2224,h,1,1,352,591,567,806,76.6896551724138,0.25145491044009416,0.3116938929256063
2225,h,1,1,352,567,567,782,76.72413793103448,0.22918760719389833,0.3241419213351964
2226,h,1,1,352,567,567,782,76.75862068965517,0.2469846414219695,0.3241419213351964
2227,h,1,1,352,591,567,806,76.79310344827586,0.2503816751181216,0.32146167615720544
2228,h,1,1,352,567,567,782,76.82758620689656,0.23671603823699963,0.2882957255085248
2229,h,1,1,352,567,567,782,76.86206896551724,0.22552552893619804,0.27854334442328355
2230,h,1,1,352,567,567,782,76.89655172413794,0.23972676083258215,0.28992134818515547
2231,h,1,1,352,567,567,782,76.93103448275862,0.2606452263813425,0.3241419213351964
2232,h,1,1,352,567,567,782,76.96551724137932,0.22997505790396763,0.313292874068759
2233,h,1,1,352,567,567,782,77.0,0.23671603823699963,0.30875385750119866
2234,h,1,1,352,567,567,782,77.03448275862068,0.23702273156998857,0.291547594742265
2235,h,1,1,352,567,567,782,77.06896551724138,0.2442280878345213,0.30875385750119866
2236,h,1,1,352,567,567,782,77.10344827586206,0.2469846414219695,0.27293819065935887
2237,h,1,1,352,567,567,782,77.13793103448276,0.22153755014832888,0.28668761781189944
2238,h,1,1,352,567,567,782,77.17241379310344,0.23025625840587569,0.29671993014841647
2239,h,1,1,352,567,567,782,77.20689655172414,0.23025625840587569,0.293629772444708
2240,h,1,1,352,567,567,782,77.24137931034483,0.21583826333962045,0.2816852104027235
2241,h,1,1,352,567,567,782,77.27586206896552,0.23702273156998857,0.3178342909484466
2242,h,1,1,352,567,567,782,77.3103448275862,0.22997505790396763,0.32305816606588744
2243,h,1,1,352,567,567,782,77.34482758620689,0.22824474078260637,0.32596012026013244
2244,h,1,1,352,567,567,782,77.37931034482759,0.24419874594873697,0.32596012026013244
2245,h,1,1,352,567,567,782,77.41379310344827,0.24419874594873697,0.2712173048997297
2246,h,1,1,352,567,567,782,77.44827586206897,0.24419874594873697,0.2953782695928239
2247,h,1,1,352,567,567,782,77.48275862068965,0.25145491044009416,0.30804303424830937
2248,h,1,1,352,567,567,782,77.51724137931035,0.2353705355857314,0.31505457112556084
2249,h,1,1,376,591,591,806,77.55172413793103,0.1941450686788302,0.28387818801228754
2250,h,1,1,376,591,591,806,77.58620689655173,0.2238652530060651,0.2935651535998499
2251,h,1,1,376,591,591,806,77.62068965517241,0.2068380243473825,0.27653315937748607
2252,h,1,1,376,591,591,806,77.65517241379311,0.21419830424157743,0.2955056371199181
2253,h,1,1,376,591,591,806,77.6896551724138,0.22300089546444568,0.28387818801228754
2254,h,1,1,376,591,591,806,77.72413793103448,0.19444444444444445,0.28279142038261595
2255,h,1,1,376,591,591,806,77.75862068965517,0.23398649663922372,0.29075089419334005
2256,h,1,1,376,591,591,806,77.79310344827586,0.21758122107392536,0.28387818801228754
2257,h,1,1,352,567,567,782,77.82758620689656,0.21310017746222182,0.28191841704208614
2258,h,1,1,352,567,567,782,77.86206896551724,0.2276721569658675,0.3301518603652299
2259,h,1,1,376,591,591,806,77.89655172413794,0.2227434381200353,0.2620426474897779
2260,h,1,1,376,591,591,806,77.93103448275862,0.20093325761132189,0.28583041779160323
2261,h,1,1,376,591,591,806,77.96551724137932,0.16775143981400592,0.23249527748763857
2262,h,1,1,376,591,591,806,78.0,0.19014956502520913,0.26087707407136834
2263,h,1,1,376,591,591,806,78.03448275862068,0.17657157403135365,0.2500095754224707
2264,h,1,1,376,591,591,806,78.06896551724138,0.17254048296956997,0.2511009804759127
2265,h,1,1,376,591,591,806,78.10344827586206,0.19535614303781973,0.25847227682101426
2266,h,1,1,376,591,591,806,78.13793103448276,0.17657157403135365,0.2620426474897779
2267,h,1,1,376,591,591,806,78.17241379310344,0.21610217816819025,0.27540147844384355
2268,h,1,1,376,591,591,806,78.20689655172414,0.1641593385084117,0.23363465675799888
2269,h,1,1,376,591,591,806,78.24137931034483,0.18148518120567103,0.24154307519818496
2270,h,1,1,376,591,591,806,78.27586206896552,0.15967458348002486,0.20497466043645146
2271,h,1,1,376,591,591,806,78.3103448275862,0.1789047803028888,0.22917137133976073
2272,h,1,1,376,591,591,806,78.34482758620689,0.21427478217774168,0.25953439220690955
2273,h,1,1,376,591,591,806,78.37931034482759,0.20797258270192576,0.27653315937748607
2274,h,1,1,376,591,591,806,78.41379310344827,0.20203050891044216,0.25847227682101426
2275,h,1,1,376,591,591,806,78.44827586206897,0.2069274678215511,0.2754654478027501
2276,h,1,1,376,591,591,806,78.48275862068965,0.18571428571428572,0.2684422804407889
2277,h,1,1,376,591,591,806,78.51724137931035,0.19991841729213894,0.25846668063217354
2278,h,1,1,376,591,591,806,78.55172413793103,0.20579336121324915,0.2762792322870635
2279,h,1,1,376,591,591,806,78.58620689655173,0.1931058685679301,0.25
2280,h,1,1,376,591,591,806,78.62068965517241,0.19535614303781973,0.23281653683320877
2281,h,1,1,376,591,591,806,78.65517241379311,0.21393671451942356,0.30960941226920163
2282,h,1,1,376,591,591,806,78.6896551724138,0.22188007849009164,0.2998334720937463
2283,h,1,1,376,591,591,806,78.72413793103448,0.22908711002900972,0.30075604533097594
2284,h,1,1,376,591,591,806,78.75862068965517,0.23651563707054205,0.26651864186110785
2285,h,1,1,376,591,591,806,78.79310344827586,0.25067254659056853,0.2760910142973543
2286,h,1,1,376,591,591,806,78.82758620689656,0.21223487201154198,0.25861975211245564
2287,h,1,1,376,591,591,806,78.86206896551724,0.23661094302566604,0.30075604533097594
2288,h,1,1,376,567,591,782,78.89655172413794,0.21479219128527485,0.27784375041325915
2289,h,1,1,376,567,591,782,78.93103448275862,0.2438633847294646,0.29310344827586204
2290,h,1,1,376,567,591,782,78.96551724137932,0.22862252405088798,0.27738342332429605
2291,h,1,1,376,567,591,782,79.0,0.21973452574089286,0.2508982799024048
2292,h,1,1,376,567,591,782,79.03448275862068,0.23488808780588138,0.3016786185682056
2293,h,1,1,376,567,591,782,79.06896551724138,0.22077559586993975,0.2671113730486601
2294,h,1,1,376,591,591,806,79.10344827586206,0.250933419550648,0.3180358297280759
2295,h,1,1,376,591,591,806,79.13793103448276,0.2293948465637519,0.2897202509908427
2296,h,1,1,376,591,591,806,79.17241379310344,0.23610757219256523,0.2767709785657451
2297,h,1,1,376,591,591,806,79.20689655172414,0.21482466239438147,0.2579303520876644
2298,h,1,1,376,591,591,806,79.24137931034483,0.2098614664440815,0.2435794933120476
2299,h,1,1,376,591,591,806,79.27586206896552,0.17254048296956997,0.2120482557159803
2300,h,1,1,376,591,591,806,79.3103448275862,0.09877970220657875,0.1533616597966749
2301,h,1,1,376,591,591,806,79.34482758620689,0.0971847353412365,0.16912380165437566
2302,h,1,1,376,591,591,806,79.37931034482759,0.11759620640757094,0.17386922180233508
2303,h,1,1,376,591,591,806,79.41379310344827,0.14705882352941177,0.1917659799899218
2304,h,1,1,376,591,591,806,79.44827586206897,0.15714285714285714,0.24511344586694858
2305,h,1,1,376,591,591,806,79.48275862068965,0.14699525800946367,0.18998621081380865
2306,h,1,1,376,591,591,806,79.51724137931035,0.14285714285714285,0.20778320988565235
2307,h,1,1,376,591,591,806,79.55172413793103,0.1414213562373095,0.18872276834878263
2308,h,1,1,376,591,591,806,79.58620689655173,0.17351016412451423,0.24511344586694858
2309,h,1,1,376,591,591,806,79.62068965517241,0.1584927439037168,0.22760090210909795
2310,h,1,1,376,591,591,806,79.65517241379311,0.16436689365473464,0.23123202343546628
2311,h,1,1,376,591,591,806,79.6896551724138,0.17859605741487666,0.24511344586694858
2312,h,1,1,376,591,591,806,79.72413793103448,0.1440367369737058,0.23252906583803282
2313,h,1,1,376,591,591,806,79.75862068965517,0.15294524049740527,0.24538882931040842
2314,h,1,1,376,591,591,806,79.79310344827586,0.14845079790431798,0.2138585417891184
2315,h,1,1,376,591,591,806,79.82758620689656,0.17135864339326193,0.21968426932694338
2316,h,1,1,352,591,567,806,79.86206896551724,0.17768768426909146,0.2448868079420836
2317,h,1,1,352,567,567,782,79.89655172413794,0.19920901652249387,0.27446917413347
2318,h,1,1,352,591,567,806,79.93103448275862,0.14971236790408557,0.23115267158849218
2319,h,1,1,352,567,567,782,79.96551724137932,0.21388233719233227,0.26752192813739223
2320,h,1,1,352,591,567,806,80.0,0.18398854334037307,0.23767112685999087
2321,h,1,1,352,591,567,806,80.03448275862068,0.20657038823224805,0.2816852104027235
2322,h,1,1,352,591,567,806,80.06896551724138,0.16857309377997048,0.2536953767623375
2323,h,1,1,352,591,567,806,80.10344827586206,0.20542831677801945,0.2613195330346501
2324,h,1,1,352,591,567,806,80.13793103448276,0.15903404916487007,0.240498775637327
2325,h,1,1,352,591,567,806,80.17241379310344,0.1933550684959064,0.2473882046248949
2326,h,1,1,352,591,567,806,80.20689655172414,0.1776108795608267,0.25441662015431427
2327,h,1,1,352,591,567,806,80.24137931034483,0.17463009664129248,0.24886395232885875
2328,h,1,1,352,591,567,806,80.27586206896552,0.17463009664129248,0.23915727835550232
2329,h,1,1,352,567,567,782,80.3103448275862,0.19930045972975294,0.2827176329829449
2330,h,1,1,352,567,567,782,80.34482758620689,0.25145491044009416,0.2862991671569341
2331,h,1,1,352,567,567,782,80.37931034482759,0.2141764684390597,0.2862991671569341
2332,h,1,1,352,567,567,782,80.41379310344827,0.21427478217774168,0.31807596514785186
2333,h,1,1,352,591,567,806,80.44827586206897,0.19920901652249387,0.2701716134791496
2334,h,1,1,376,591,591,806,80.48275862068965,0.17261089328997456,0.23784626255015404
2335,h,1,1,376,591,591,806,80.51724137931035,0.17135864339326193,0.23399837696455406
2336,h,1,1,376,591,591,806,80.55172413793103,0.17135864339326193,0.23518021709589934
2337,h,1,1,376,591,591,806,80.58620689655173,0.19104017997521755,0.2663603657481944
2338,h,1,1,376,591,591,806,80.62068965517241,0.16169478381041005,0.2518963609299392
2339,h,1,1,376,591,591,806,80.65517241379311,0.17372232254587805,0.25800784355766804
2340,h,1,1,376,591,591,806,80.6896551724138,0.17254048296956997,0.25800784355766804
2341,h,1,1,376,591,591,806,80.72413793103448,0.1763943096113564,0.24131682211792269
2342,h,1,1,376,591,591,806,80.75862068965517,0.17135864339326193,0.24325212770525995
2343,h,1,1,376,591,591,806,80.79310344827586,0.18563853034270045,0.23518021709589934
2344,h,1,1,376,591,591,806,80.82758620689656,0.17232976787002652,0.26955120066707927
2345,h,1,1,376,591,591,806,80.86206896551724,0.1812630970028764,0.23518021709589934
2346,h,1,1,376,591,591,806,80.89655172413794,0.15369026375685096,0.24202972417954172
2347,h,1,1,376,591,591,806,80.93103448275862,0.20068786783003428,0.24325212770525995
2348,h,1,1,376,591,591,806,80.96551724137932,0.17114937161553884,0.242535625036333
2349,h,1,1,376,591,591,806,81.0,0.1996742668847953,0.25923024708338627
2350,h,1,1,376,591,591,806,81.03448275862068,0.1440367369737058,0.20782983364410906
2351,h,1,1,376,591,591,806,81.06896551724138,0.17738106163464384,0.2023096723832625
2352,h,1,1,376,591,591,806,81.10344827586206,0.1721629725607778,0.26030111290893726
2353,h,1,1,376,591,591,806,81.13793103448276,0.17114937161553884,0.24325212770525995
2354,h,1,1,376,591,591,806,81.17241379310344,0.1854118192501671,0.2092533924420837
2355,h,1,1,376,591,591,806,81.20689655172414,0.16775143981400592,0.24325212770525995
2356,h,1,1,376,591,591,806,81.24137931034483,0.2055270768301462,0.24325212770525995
2357,h,1,1,376,591,591,806,81.27586206896552,0.17616606585441102,0.24131682211792269
2358,h,1,1,376,591,591,806,81.3103448275862,0.19206156712251143,0.23518021709589934
2359,h,1,1,376,591,591,806,81.34482758620689,0.19991841729213894,0.25166346054906197
2360,h,1,1,376,591,591,806,81.37931034482759,0.1666024034421197,0.23335392964621404
2361,h,1,1,376,591,591,806,81.41379310344827,0.1898723789230017,0.23363465675799888
2362,h,1,1,376,591,591,806,81.44827586206897,0.16775143981400592,0.22703830459324992
2363,h,1,1,376,591,591,806,81.48275862068965,0.19634281539316645,0.2509703623986437
2364,h,1,1,376,591,591,806,81.51724137931035,0.18571428571428572,0.2509703623986437
2365,h,1,1,376,591,591,806,81.55172413793103,0.18791186203090993,0.25953439220690955
2366,h,1,1,376,591,591,806,81.58620689655173,0.17261089328997456,0.23799925893254267
2367,h,1,1,376,591,591,806,81.62068965517241,0.15707875644382344,0.22956742587303816
2368,h,1,1,376,591,591,806,81.65517241379311,0.17882744951029697,0.24511344586694858
2369,h,1,1,376,591,591,806,81.6896551724138,0.14562684441417165,0.23291135015651293
2370,h,1,1,376,591,591,806,81.72413793103448,0.15826059602013148,0.22477613055123596
2371,h,1,1,352,591,567,806,81.75862068965517,0.18398854334037307,0.2638029349692527
2372,h,1,1,352,591,567,806,81.79310344827586,0.18356914789334233,0.2473882046248949
2373,h,1,1,352,591,567,806,81.82758620689656,0.16911064503648982,0.2638029349692527
2374,h,1,1,352,591,567,806,81.86206896551724,0.19310487852461328,0.27293819065935887
2375,h,1,1,352,591,567,806,81.89655172413794,0.1683549702116478,0.25010748798751775
2376,h,1,1,352,591,567,806,81.93103448275862,0.1683549702116478,0.2618556782494295
2377,h,1,1,352,591,567,806,81.96551724137932,0.18356914789334233,0.2618556782494295
2378,h,1,1,352,591,567,806,82.0,0.17821239197194036,0.2638029349692527
2379,h,1,1,352,591,567,806,82.03448275862068,0.15903404916487007,0.2600933991511938
2380,h,1,1,352,591,567,806,82.06896551724138,0.16258918593388172,0.22365931830895067
2381,h,1,1,352,591,567,806,82.10344827586206,0.14515402873619057,0.18645672938509952
2382,h,1,1,352,591,567,806,82.13793103448276,0.14515402873619057,0.21491713855208947
2383,h,1,1,352,591,567,806,82.17241379310344,0.1415299267183839,0.2227393324886159
2384,h,1,1,352,591,567,806,82.20689655172414,0.17351016412451423,0.22913231272294665
2385,h,1,1,352,591,567,806,82.24137931034483,0.14971236790408557,0.2552511472078564
2386,h,1,1,352,591,567,806,82.27586206896552,0.14562684441417165,0.25257424537788903
2387,h,1,1,352,591,567,806,82.3103448275862,0.18216559588258938,0.23954192686292025
2388,h,1,1,352,591,567,806,82.34482758620689,0.19130217805943459,0.2561404358812989
2389,h,1,1,352,591,567,806,82.37931034482759,0.1542327467326065,0.2407158393346017
2390,h,1,1,352,591,567,806,82.41379310344827,0.16415421265948113,0.24886395232885875
2391,h,1,1,352,591,567,806,82.44827586206897,0.1933550684959064,0.2802176653136105
2392,h,1,1,352,591,567,806,82.48275862068965,0.19677949192289507,0.291547594742265
2393,h,1,1,352,591,567,806,82.51724137931035,0.16934320619844648,0.240498775637327
2394,h,1,1,352,591,567,806,82.55172413793103,0.13410532652852578,0.1989562440026164
2395,h,1,1,352,591,567,806,82.58620689655173,0.17463009664129248,0.2116829123483895
2396,h,1,1,352,591,567,806,82.62068965517241,0.18424156460592805,0.24756740193284998
2397,h,1,1,352,567,567,782,82.65517241379311,0.23941656864637542,0.27854334442328355
2398,h,1,1,352,567,567,782,82.6896551724138,0.2588832100882331,0.2936101097573517
2399,h,1,1,352,567,567,782,82.72413793103448,0.22245270952575222,0.2688626354121157
2400,h,1,1,352,567,567,782,82.75862068965517,0.22216486893567478,0.28992134818515547
2401,h,1,1,352,567,567,782,82.79310344827586,0.23671603823699963,0.2939660893178147
2402,h,1,1,352,567,567,782,82.82758620689656,0.23972676083258215,0.272462488904917
2403,h,1,1,352,567,567,782,82.86206896551724,0.23513935364516766,0.3327668409915659
2404,h,1,1,352,567,567,782,82.89655172413794,0.24664545429728946,0.3241419213351964
2405,h,1,1,352,567,567,782,82.93103448275862,0.239257649698722,0.29814239699997197
2406,h,1,1,352,567,567,782,82.96551724137932,0.23671603823699963,0.3180326535490814
2407,h,1,1,352,567,567,782,83.0,0.22216486893567478,0.2931698706519304
2408,h,1,1,352,567,567,782,83.03448275862068,0.21704384046727218,0.32884060335068
2409,h,1,1,352,567,567,782,83.06896551724138,0.2415396364419602,0.33777797401776155
2410,h,1,1,352,567,567,782,83.10344827586206,0.23112688121987998,0.30211780448234904
2411,h,1,1,352,567,567,782,83.13793103448276,0.26451062418581084,0.32078750856082294
2412,h,1,1,373,592,552,771,83.17241379310344,0.25886349545339626,0.2810504294036887
2413,h,1,1,352,567,567,782,83.20689655172414,0.19348680582629704,0.19345002165890887
2414,h,1,1,352,567,567,782,83.24137931034483,0.22651020547626183,0.27123803143480624
2415,h,1,1,352,567,567,782,83.27586206896552,0.2020969435412926,0.28442019684845127
2416,h,1,1,352,567,567,782,83.3103448275862,0.22762572680299273,0.27722107483412195
2417,h,1,1,352,567,567,782,83.34482758620689,0.17859605741487666,0.244788882674821
2418,h,1,1,352,567,567,782,83.37931034482759,0.22887286096089843,0.27446917413347
2419,h,1,1,352,567,567,782,83.41379310344827,0.18273686227302205,0.2473882046248949
2420,h,1,1,352,591,567,806,83.44827586206897,0.16436689365473464,0.23115267158849218
2421,h,1,1,352,567,567,782,83.48275862068965,0.2141764684390597,0.30211780448234904
2422,h,1,1,376,591,591,806,83.51724137931035,0.1402100769477854,0.22466314254191863
2423,h,1,1,376,591,591,806,83.55172413793103,0.14851499284695271,0.24860550508181417
2424,h,1,1,376,591,591,806,83.58620689655173,0.1527777777777778,0.22466314254191863
2425,h,1,1,376,591,591,806,83.62068965517241,0.16176470588235295,0.22467196035125608
2426,h,1,1,376,591,591,806,83.65517241379311,0.1666024034421197,0.2175631046082356
2427,h,1,1,376,591,591,806,83.6896551724138,0.1996742668847953,0.2584670687983416
2428,h,1,1,376,591,591,806,83.72413793103448,0.19574007317156786,0.23281653683320877
2429,h,1,1,376,591,591,806,83.75862068965517,0.1856878860350893,0.24246051014637093
