index,detector,total_face_num,center_face_num,target_left,target_top,target_right,target_bottom,time_stamp,ear_left,ear_right
2233,h,1,1,376,543,591,758,77.0,0.1714945621399978,0.21666666666666667
2234,h,1,1,376,543,591,758,77.03448275862068,0.19893544026635265,0.23362075946961106
2235,h,1,1,376,543,591,758,77.06896551724138,0.18904803763964365,0.21666666666666667
2236,h,1,1,376,543,591,758,77.10344827586206,0.21593611893461728,0.24180970508218538
2237,h,1,1,376,520,591,735,77.13793103448276,0.15476607590914365,0.20126759121908525
2238,h,1,1,376,520,591,735,77.17241379310344,0.16185906025228594,0.2095684110712273
2239,h,1,1,376,520,591,735,77.20689655172414,0.1634466317916748,0.2
2240,h,1,1,376,520,591,735,77.24137931034483,0.2094590471544483,0.24180970508218538
2241,h,1,1,376,520,591,735,77.27586206896552,0.20383547541069977,0.23320381162846934
2242,h,1,1,376,520,591,735,77.3103448275862,0.2024832680121551,0.2095684110712273
2243,h,1,1,376,520,591,735,77.34482758620689,0.1767247409279007,0.2095684110712273
2244,h,1,1,376,520,591,735,77.37931034482759,0.19206156712251143,0.21576361661246818
2245,h,1,1,376,520,591,735,77.41379310344827,0.15919317118967338,0.2095684110712273
2246,h,1,1,376,520,591,735,77.44827586206897,0.15470206729335678,0.2095684110712273
2247,h,1,1,376,520,591,735,77.48275862068965,0.16386124612788544,0.18323156627951162
2248,h,1,1,376,520,591,735,77.51724137931035,0.18938850476964253,0.23438761767212105
2249,h,1,1,376,520,591,735,77.55172413793103,0.16669517362825487,0.2095684110712273
2250,h,1,1,376,543,591,758,77.58620689655173,0.20716769761626044,0.23320381162846934
2251,h,1,1,376,543,591,758,77.62068965517241,0.19218795228796084,0.2095684110712273
2252,h,1,1,376,543,591,758,77.65517241379311,0.18157469480184468,0.2165463965121501
2253,h,1,1,376,543,591,758,77.6896551724138,0.16735914682876488,0.2165463965121501
2254,h,1,1,376,543,591,758,77.72413793103448,0.19574007317156786,0.24123593087845216
2255,h,1,1,376,543,591,758,77.75862068965517,0.15919317118967338,0.21666666666666667
2256,h,1,1,376,543,591,758,77.79310344827586,0.20504629837201954,0.24180970508218538
2257,h,1,1,376,543,591,758,77.82758620689656,0.21099892877738854,0.21082367438492702
2258,h,1,1,376,543,591,758,77.86206896551724,0.20072391147592508,0.2510376291383091
2259,h,1,1,376,520,591,735,77.89655172413794,0.17084252885312345,0.2095684110712273
2260,h,1,1,376,520,591,735,77.93103448275862,0.17889541465258935,0.234375
2261,h,1,1,376,543,591,758,77.96551724137932,0.19521720236075757,0.23333333333333334
2262,h,1,1,376,543,591,758,78.0,0.17315828754226723,0.20975043207924896
2263,h,1,1,376,543,591,758,78.03448275862068,0.17659985091537228,0.22413793103448276
2264,h,1,1,376,543,591,758,78.06896551724138,0.20295630140986998,0.24986122674478858
2265,h,1,1,376,543,591,758,78.10344827586206,0.1901284178919263,0.2165463965121501
2266,h,1,1,376,543,591,758,78.13793103448276,0.21339479988815996,0.2067736550386733
2267,h,1,1,376,543,591,758,78.17241379310344,0.1749264055245127,0.16666666666666666
2268,h,1,1,376,520,591,735,78.20689655172414,0.19850505570918067,0.20967741935483872
2269,h,1,1,376,543,591,758,78.24137931034483,0.16735914682876488,0.2
2270,h,1,1,376,543,591,758,78.27586206896552,0.17104273966323272,0.17732711706026927
2271,h,1,1,376,543,591,758,78.3103448275862,0.22168760765634493,0.25118446353109125
2272,h,1,1,376,543,591,758,78.34482758620689,0.2065480961930069,0.22522937222648148
2273,h,1,1,376,543,591,758,78.37931034482759,0.2283511532822941,0.26785714285714285
2274,h,1,1,376,543,591,758,78.41379310344827,0.20716769761626044,0.22413793103448276
2275,h,1,1,376,543,591,758,78.44827586206897,0.20716769761626044,0.26912621092616923
2276,h,1,1,376,543,591,758,78.48275862068965,0.2200061602587321,0.25
2277,h,1,1,376,543,591,758,78.51724137931035,0.19742681422202715,0.24193548387096775
2278,h,1,1,376,543,591,758,78.55172413793103,0.20716769761626044,0.22400479295856274
2279,h,1,1,376,543,591,758,78.58620689655173,0.21593611893461728,0.24193548387096775
2280,h,1,1,376,543,591,758,78.62068965517241,0.19000285006412662,0.21804604217163698
2281,h,1,1,376,543,591,758,78.65517241379311,0.19269004479410037,0.21666666666666667
2282,h,1,1,376,543,591,758,78.6896551724138,0.1629181519867319,0.20967741935483872
2283,h,1,1,376,543,591,758,78.72413793103448,0.1776793906740654,0.21666666666666667
2284,h,1,1,376,543,591,758,78.75862068965517,0.19000285006412662,0.20967741935483872
2285,h,1,1,376,543,591,758,78.79310344827586,0.20072391147592508,0.22413793103448276
2286,h,1,1,376,543,591,758,78.82758620689656,0.19521720236075757,0.21666666666666667
2287,h,1,1,376,543,591,758,78.86206896551724,0.1714945621399978,0.19988898139583086
2288,h,1,1,376,543,591,758,78.89655172413794,0.17266923753889776,0.18333333333333332
2289,h,1,1,376,543,591,758,78.93103448275862,0.1972331459865985,0.2165463965121501
2290,h,1,1,376,520,591,735,78.96551724137932,0.20716769761626044,0.23333333333333334
2291,h,1,1,376,520,591,735,79.0,0.21388233719233227,0.21666666666666667
2292,h,1,1,376,520,591,735,79.03448275862068,0.17700000628232732,0.20832349190169341
2293,h,1,1,376,543,591,758,79.06896551724138,0.21926450482675733,0.24123593087845216
2294,h,1,1,376,543,591,758,79.10344827586206,0.21232243699368492,0.23471270883830364
2295,h,1,1,376,543,591,758,79.13793103448276,0.20394148191521888,0.22522937222648148
2296,h,1,1,376,543,591,758,79.17241379310344,0.18298678339139032,0.2179250063354045
2297,h,1,1,376,543,591,758,79.20689655172414,0.2065480961930069,0.2177302025558018
2298,h,1,1,376,543,591,758,79.24137931034483,0.20716769761626044,0.22413793103448276
2299,h,1,1,376,543,591,758,79.27586206896552,0.20761369963434992,0.23333333333333334
2300,h,1,1,376,543,591,758,79.3103448275862,0.20612662748721355,0.23458242145172373
2301,h,1,1,376,543,591,758,79.34482758620689,0.17266923753889776,0.18333333333333332
2302,h,1,1,376,543,591,758,79.37931034482759,0.2065480961930069,0.22413793103448276
2303,h,1,1,376,543,591,758,79.41379310344827,0.20612662748721355,0.23458242145172373
2304,h,1,1,376,543,591,758,79.44827586206897,0.20960118833291363,0.22413793103448276
2305,h,1,1,376,543,591,758,79.48275862068965,0.2065480961930069,0.18333333333333332
2306,h,1,1,376,543,591,758,79.51724137931035,0.19000285006412662,0.2165463965121501
2307,h,1,1,376,543,591,758,79.55172413793103,0.16793218724293182,0.18323156627951162
2308,h,1,1,376,543,591,758,79.58620689655173,0.19211374343353615,0.21785113019775793
2309,h,1,1,376,543,591,758,79.62068965517241,0.19893544026635265,0.2345177968644246
2310,h,1,1,376,543,591,758,79.65517241379311,0.1974096109962761,0.23333333333333334
2311,h,1,1,376,543,591,758,79.6896551724138,0.18157469480184468,0.21082367438492702
2312,h,1,1,376,543,591,758,79.72413793103448,0.1770010787531051,0.17875423435964868
2313,h,1,1,376,543,591,758,79.75862068965517,0.1844905409512274,0.21864326664404848
2314,h,1,1,376,543,591,758,79.79310344827586,0.18505830254940134,0.22568905807670636
2315,h,1,1,376,543,591,758,79.82758620689656,0.16793218724293182,0.21082367438492702
2316,h,1,1,376,543,591,758,79.86206896551724,0.14077312659286823,0.17732711706026927
2317,h,1,1,376,543,591,758,79.89655172413794,0.19000285006412662,0.2030258904551879
2318,h,1,1,376,543,591,758,79.93103448275862,0.17315828754226723,0.21666666666666667
2319,h,1,1,376,543,591,758,79.96551724137932,0.1945510564102407,0.20967741935483872
2320,h,1,1,376,543,591,758,80.0,0.16615619015775873,0.1934477640657483
2321,h,1,1,376,543,591,758,80.03448275862068,0.18938850476964253,0.20967741935483872
2322,h,1,1,376,543,591,758,80.06896551724138,0.1776793906740654,0.19988898139583086
2323,h,1,1,376,543,591,758,80.10344827586206,0.16793218724293182,0.21804604217163698
2324,h,1,1,376,543,591,758,80.13793103448276,0.1978522991485744,0.22413793103448276
2325,h,1,1,376,543,591,758,80.17241379310344,0.19521720236075757,0.21666666666666667
2326,h,1,1,376,543,591,758,80.20689655172414,0.17561280726713216,0.18333333333333332
2327,h,1,1,376,543,591,758,80.24137931034483,0.19281137853174607,0.21666666666666667
2328,h,1,1,376,543,591,758,80.27586206896552,0.18779374315307604,0.19478194960196615
2329,h,1,1,376,543,591,758,80.3103448275862,0.15919317118967338,0.21082367438492702
2330,h,1,1,376,543,591,758,80.34482758620689,0.18952759494699636,0.20967741935483872
2331,h,1,1,376,543,591,758,80.37931034482759,0.19574007317156786,0.18333333333333332
2332,h,1,1,376,543,591,758,80.41379310344827,0.17212573686953736,0.203125
2333,h,1,1,376,543,591,758,80.44827586206897,0.17717303778387514,0.1935483870967742
2334,h,1,1,376,543,591,758,80.48275862068965,0.1631531855321751,0.17647058823529413
2335,h,1,1,376,543,591,758,80.51724137931035,0.21767533489353863,0.21875
2336,h,1,1,376,543,591,758,80.55172413793103,0.23840470326482813,0.2840986302146567
2337,h,1,1,376,543,591,758,80.58620689655173,0.18505830254940134,0.23320381162846934
2338,h,1,1,376,543,591,758,80.62068965517241,0.3320786103439934,0.39698866482558415
2339,h,1,1,376,543,591,758,80.65517241379311,0.2973093624630858,0.36629730220292583
2340,h,1,1,376,543,591,758,80.6896551724138,0.2603416558635551,0.3175990671099243
2341,h,1,1,376,520,591,735,80.72413793103448,0.14825871139138072,0.21428571428571427
2342,h,1,1,376,520,591,735,80.75862068965517,0.15947958086282177,0.1896551724137931
2343,h,1,1,376,543,591,758,80.79310344827586,0.18952643746108486,0.21212121212121213
2344,h,1,1,376,543,591,758,80.82758620689656,0.15919317118967338,0.1934477640657483
2345,h,1,1,376,543,591,758,80.86206896551724,0.16793218724293182,0.16120647005479025
2346,h,1,1,376,543,591,758,80.89655172413794,0.1634466317916748,0.20126759121908525
2347,h,1,1,376,543,591,758,80.93103448275862,0.1844905409512274,0.1934477640657483
2348,h,1,1,376,543,591,758,80.96551724137932,0.17541160386140586,0.19687932316499937
2349,h,1,1,376,543,591,758,81.0,0.18505830254940134,0.20967741935483872
2350,h,1,1,376,543,591,758,81.03448275862068,0.18036325667702163,0.1935483870967742
2351,h,1,1,376,543,591,758,81.06896551724138,0.17212573686953736,0.1935483870967742
2352,h,1,1,376,543,591,758,81.10344827586206,0.14260806702380932,0.1935483870967742
2353,h,1,1,376,543,591,758,81.13793103448276,0.17717303778387514,0.2
2354,h,1,1,376,543,591,758,81.17241379310344,0.21035158095583562,0.24180970508218538
2355,h,1,1,376,543,591,758,81.20689655172414,0.1634466317916748,0.21804604217163698
2356,h,1,1,376,543,591,758,81.24137931034483,0.19281137853174607,0.21215855390586602
2357,h,1,1,376,543,591,758,81.27586206896552,0.17160765454904292,0.19988898139583086
2358,h,1,1,376,543,591,758,81.3103448275862,0.1455867369074917,0.203125
2359,h,1,1,376,543,591,758,81.34482758620689,0.14911788407411933,0.17875423435964868
2360,h,1,1,376,543,591,758,81.37931034482759,0.1528672948087987,0.22568905807670636
2361,h,1,1,376,543,591,758,81.41379310344827,0.13568265370160787,0.2
2362,h,1,1,376,543,591,758,81.44827586206897,0.17159765257336898,0.22580645161290322
2363,h,1,1,376,543,591,758,81.48275862068965,0.15811017398336874,0.17875423435964868
2364,h,1,1,376,543,591,758,81.51724137931035,0.1945510564102407,0.22556487121203825
2365,h,1,1,376,543,591,758,81.55172413793103,0.18249576959506597,0.2095684110712273
2366,h,1,1,352,520,567,735,81.58620689655173,0.23077100985159751,0.25953984064585567
2367,h,1,1,352,520,567,735,81.62068965517241,0.21586210478631032,0.24230870272596622
2368,h,1,1,352,520,567,735,81.65517241379311,0.20788333030306694,0.22543088553273036
2369,h,1,1,352,520,567,735,81.6896551724138,0.19848197389075112,0.22400479295856274
2370,h,1,1,352,520,567,735,81.72413793103448,0.2014892062837781,0.25862068965517243
2371,h,1,1,352,520,567,735,81.75862068965517,0.23428117795872144,0.2857142857142857
2372,h,1,1,352,520,567,735,81.79310344827586,0.21586210478631032,0.22556487121203825
2373,h,1,1,352,520,567,735,81.82758620689656,0.22371124938383374,0.24260461744595646
2374,h,1,1,352,520,567,735,81.86206896551724,0.2283511532822941,0.2596916480662604
2375,h,1,1,352,520,567,735,81.89655172413794,0.23077100985159751,0.26770244790475956
2376,h,1,1,352,520,567,735,81.93103448275862,0.22005103621365046,0.23199494833068116
2377,h,1,1,352,520,567,735,81.96551724137932,0.2362075176964294,0.2584670687983416
2378,h,1,1,352,520,567,735,82.0,0.2488589625516,0.2767709785657451
2379,h,1,1,352,520,567,735,82.03448275862068,0.21271781490575853,0.2598459967563013
2380,h,1,1,352,520,567,735,82.06896551724138,0.22407767192654982,0.25862068965517243
2381,h,1,1,352,520,567,735,82.10344827586206,0.23542588877808052,0.2584670687983416
2382,h,1,1,352,520,567,735,82.13793103448276,0.1978522991485744,0.23333333333333334
2383,h,1,1,352,520,567,735,82.17241379310344,0.21068254299903666,0.24123593087845216
2384,h,1,1,376,543,591,758,82.20689655172414,0.1651775403738697,0.1875
2385,h,1,1,376,543,591,758,82.24137931034483,0.1629181519867319,0.21666666666666667
2386,h,1,1,376,543,591,758,82.27586206896552,0.16615619015775873,0.17875423435964868
2387,h,1,1,376,543,591,758,82.3103448275862,0.1629181519867319,0.19988898139583086
2388,h,1,1,376,543,591,758,82.34482758620689,0.1634466317916748,0.18471270883830365
2389,h,1,1,376,543,591,758,82.37931034482759,0.18206102544661143,0.25
2390,h,1,1,376,543,591,758,82.41379310344827,0.20425460197430212,0.24193548387096775
2391,h,1,1,376,543,591,758,82.44827586206897,0.18938850476964253,0.21804604217163698
2392,h,1,1,376,543,591,758,82.48275862068965,0.1627464918299975,0.2095684110712273
2393,h,1,1,376,543,591,758,82.51724137931035,0.18938850476964253,0.21666666666666667
2394,h,1,1,376,543,591,758,82.55172413793103,0.20072391147592508,0.21666666666666667
2395,h,1,1,376,543,591,758,82.58620689655173,0.16233469813090626,0.17875423435964868
2396,h,1,1,376,543,591,758,82.62068965517241,0.16558323996748636,0.18323156627951162
2397,h,1,1,376,543,591,758,82.65517241379311,0.1212238031490822,0.16831699189321309
2398,h,1,1,376,543,591,758,82.6896551724138,0.15923287150180265,0.18659221550465477
2399,h,1,1,376,543,591,758,82.72413793103448,0.13701300367810096,0.16280272868007375
2400,h,1,1,376,543,591,758,82.75862068965517,0.15382595437266344,0.18333333333333332
2401,h,1,1,376,543,591,758,82.79310344827586,0.1576250896405877,0.1774193548387097
2402,h,1,1,376,543,591,758,82.82758620689656,0.14911788407411933,0.203125
2403,h,1,1,376,543,591,758,82.86206896551724,0.14632030547405617,0.1774193548387097
2404,h,1,1,376,543,591,758,82.89655172413794,0.14925557853149837,0.1763943096113564
2405,h,1,1,376,543,591,758,82.93103448275862,0.13701300367810096,0.1774193548387097
2406,h,1,1,376,543,591,758,82.96551724137932,0.1455867369074917,0.1875
2407,h,1,1,376,543,591,758,83.0,0.1629181519867319,0.17875423435964868
2408,h,1,1,376,543,591,758,83.03448275862068,0.13344743975843895,0.16120647005479025
2409,h,1,1,376,543,591,758,83.06896551724138,0.16527076826771955,0.1875
2410,h,1,1,376,543,591,758,83.10344827586206,0.16233469813090626,0.19988898139583086
2411,h,1,1,376,543,591,758,83.13793103448276,0.14587139262152923,0.18498365855987975
2412,h,1,1,376,543,591,758,83.17241379310344,0.20504629837201954,0.25097277731716483
2413,h,1,1,376,543,591,758,83.20689655172414,0.14986822435499725,0.16666666666666666
2414,h,1,1,376,543,591,758,83.24137931034483,0.1390786123311727,0.17875423435964868
2415,h,1,1,376,543,591,758,83.27586206896552,0.14632030547405617,0.16666666666666666
2416,h,1,1,376,543,591,758,83.3103448275862,0.11495371030657049,0.140625
2417,h,1,1,376,543,591,758,83.34482758620689,0.13344743975843895,0.171875
2418,h,1,1,376,543,591,758,83.37931034482759,0.12730166909702698,0.1774193548387097
2419,h,1,1,376,543,591,758,83.41379310344827,0.15476607590914365,0.2
2420,h,1,1,376,543,591,758,83.44827586206897,0.14077312659286823,0.1516503252265464
2421,h,1,1,376,543,591,758,83.48275862068965,0.15476607590914365,0.16657415116319238
2422,h,1,1,376,543,591,758,83.51724137931035,0.1411501740966322,0.1774193548387097
2423,h,1,1,376,543,591,758,83.55172413793103,0.17859605741487666,0.18333333333333332
2424,h,1,1,376,543,591,758,83.58620689655173,0.18966357641986592,0.20967741935483872
2425,h,1,1,376,543,591,758,83.62068965517241,0.16386124612788544,0.1934477640657483
2426,h,1,1,376,543,591,758,83.65517241379311,0.13701300367810096,0.18498365855987975
2427,h,1,1,376,543,591,758,83.6896551724138,0.15811017398336874,0.1935483870967742
2428,h,1,1,376,543,591,758,83.72413793103448,0.19000285006412662,0.20431842402519715
2429,h,1,1,376,543,591,758,83.75862068965517,0.19218795228796084,0.20967741935483872
2430,h,1,1,376,543,591,758,83.79310344827586,0.19000285006412662,0.21082367438492702
2431,h,1,1,376,543,591,758,83.82758620689656,0.18157469480184468,0.2165463965121501
2432,h,1,1,337,509,595,767,83.86206896551724,0.22102457978664308,0.2413793103448276
2433,h,1,1,337,509,595,767,83.89655172413794,0.22325818286749693,0.2514779023267539
2434,h,1,1,352,520,567,735,83.93103448275862,0.24817824638973832,0.26651864186110785
2435,h,1,1,352,520,567,735,83.96551724137932,0.24530254710737495,0.27569820671823103
2436,h,1,1,352,520,567,735,84.0,0.2267643415237405,0.2676864788430936
2437,h,1,1,352,520,567,735,84.03448275862068,0.2537073423525438,0.27023795643150045
2438,h,1,1,352,520,567,735,84.06896551724138,0.2283511532822941,0.26091940620972454
2439,h,1,1,352,520,567,735,84.10344827586206,0.23112688121987998,0.2514779023267539
2440,h,1,1,352,520,567,735,84.13793103448276,0.23890224674484192,0.28652063427318275
2441,h,1,1,352,520,567,735,84.17241379310344,0.23112688121987998,0.26896888836247407
2442,h,1,1,352,520,567,735,84.20689655172414,0.23542588877808052,0.25908162356916187
2443,h,1,1,352,520,567,735,84.24137931034483,0.24330750667642823,0.25242871143611495
2444,h,1,1,352,520,567,735,84.27586206896552,0.21068254299903666,0.24123593087845216
2445,h,1,1,352,520,567,735,84.3103448275862,0.23867791138684535,0.25908162356916187
2446,h,1,1,352,520,567,735,84.34482758620689,0.21704384046727218,0.25095175074840326
2447,h,1,1,352,520,567,735,84.37931034482759,0.2283511532822941,0.2676864788430936
2448,h,1,1,352,520,567,735,84.41379310344827,0.21654909662700142,0.21555478235474063
2449,h,1,1,352,520,567,735,84.44827586206897,0.2154005458675329,0.26785714285714285
2450,h,1,1,352,520,567,735,84.48275862068965,0.21339479988815996,0.25
2451,h,1,1,352,520,567,735,84.51724137931035,0.21339479988815996,0.2671764374546612
2452,h,1,1,352,520,567,735,84.55172413793103,0.2507558094301984,0.2855322440992999
2453,h,1,1,352,520,567,735,84.58620689655173,0.20761369963434992,0.25110897307471086
2454,h,1,1,352,520,567,735,84.62068965517241,0.20761369963434992,0.2596916480662604
2455,h,1,1,352,520,567,735,84.65517241379311,0.24664545429728946,0.25925925925925924
2456,h,1,1,352,520,567,735,84.6896551724138,0.21117201950607664,0.25925925925925924
2457,h,1,1,352,520,567,735,84.72413793103448,0.19848197389075112,0.2584670687983416
2458,h,1,1,352,520,567,735,84.75862068965517,0.1966545189057009,0.2511117455053312
2459,h,1,1,352,520,567,735,84.79310344827586,0.22887286096089843,0.2584670687983416
2460,h,1,1,352,520,567,735,84.82758620689656,0.19848197389075112,0.24123593087845216
2461,h,1,1,352,520,567,735,84.86206896551724,0.2283511532822941,0.2498407135868874
2462,h,1,1,352,520,567,735,84.89655172413794,0.2283511532822941,0.2584670687983416
2463,h,1,1,352,520,567,735,84.93103448275862,0.19269004479410037,0.23320381162846934
2464,h,1,1,352,520,567,735,84.96551724137932,0.23112688121987998,0.24123593087845216
2465,h,1,1,352,520,567,735,85.0,0.19848197389075112,0.24123593087845216
2466,h,1,1,352,520,567,735,85.03448275862068,0.19211374343353615,0.2584670687983416
2467,h,1,1,352,520,567,735,85.06896551724138,0.2014892062837781,0.24123593087845216
2468,h,1,1,352,520,567,735,85.10344827586206,0.22371124938383374,0.25862068965517243
2469,h,1,1,352,520,567,735,85.13793103448276,0.23039364204208773,0.2584670687983416
2470,h,1,1,352,520,567,735,85.17241379310344,0.21654909662700142,0.2498407135868874
2471,h,1,1,352,520,567,735,85.20689655172414,0.23828761383319533,0.25862068965517243
2472,h,1,1,352,520,567,735,85.24137931034483,0.23150545002113554,0.2584670687983416
2473,h,1,1,352,520,567,735,85.27586206896552,0.22762671997104575,0.24123593087845216
2474,h,1,1,352,520,567,735,85.3103448275862,0.23077100985159751,0.24123593087845216
2475,h,1,1,352,520,567,735,85.34482758620689,0.23039364204208773,0.24246051014637093
2476,h,1,1,352,520,567,735,85.37931034482759,0.22018079252056932,0.25923024708338627
2477,h,1,1,352,520,567,735,85.41379310344827,0.2283511532822941,0.24123593087845216
2478,h,1,1,352,520,567,735,85.44827586206897,0.20659022702717234,0.22400479295856274
2479,h,1,1,352,520,567,735,85.48275862068965,0.22407767192654982,0.25907870938321903
2480,h,1,1,352,520,567,735,85.51724137931035,0.23112688121987998,0.22400479295856274
2481,h,1,1,376,543,591,758,85.55172413793103,0.18721758918283635,0.22568905807670636
2482,h,1,1,376,543,591,758,85.58620689655173,0.13303802104754786,0.1875
2483,h,1,1,376,543,591,758,85.62068965517241,0.15870476419551058,0.1948832666177132
2484,h,1,1,376,543,591,758,85.65517241379311,0.19211374343353615,0.23320381162846934
2485,h,1,1,376,543,591,758,85.6896551724138,0.16669517362825487,0.2027294300043367
2486,h,1,1,376,543,591,758,85.72413793103448,0.15811017398336874,0.21082367438492702
2487,h,1,1,376,543,591,758,85.75862068965517,0.17821239197194036,0.22413793103448276
2488,h,1,1,376,543,591,758,85.79310344827586,0.15732278751021087,0.1786613025964871
2489,h,1,1,376,543,591,758,85.82758620689656,0.12067702287458379,0.1467583792514965
2490,h,1,1,376,543,591,758,85.86206896551724,0.15470206729335678,0.1875
2491,h,1,1,376,543,591,758,85.89655172413794,0.17266923753889776,0.18333333333333332
2492,h,1,1,376,543,591,758,85.93103448275862,0.20716769761626044,0.25118446353109125
2493,h,1,1,376,543,591,758,85.96551724137932,0.15357607005258705,0.18333333333333332
2494,h,1,1,376,543,591,758,86.0,0.19269004479410037,0.21666666666666667
2495,h,1,1,376,543,591,758,86.03448275862068,0.2102299483989728,0.20689655172413793
2496,h,1,1,376,543,591,758,86.06896551724138,0.19848197389075112,0.22400479295856274
2497,h,1,1,376,543,591,758,86.10344827586206,0.17126988059266318,0.2165463965121501
2498,h,1,1,376,543,591,758,86.13793103448276,0.20612662748721355,0.22413793103448276
2499,h,1,1,376,543,591,758,86.17241379310344,0.16185906025228594,0.1774193548387097
2500,h,1,1,376,543,591,758,86.20689655172414,0.1629181519867319,0.20126759121908525
2501,h,1,1,376,543,591,758,86.24137931034483,0.13656999298608047,0.16831699189321309
2502,h,1,1,376,543,591,758,86.27586206896552,0.14077312659286823,0.18488097542204265
2503,h,1,1,376,543,591,758,86.3103448275862,0.11078974786074265,0.15205176042696103
2504,h,1,1,376,543,591,758,86.34482758620689,0.14077312659286823,0.18498365855987975
2505,h,1,1,376,543,591,758,86.37931034482759,0.17315828754226723,0.18333333333333332
2506,h,1,1,376,543,591,758,86.41379310344827,0.13701300367810096,0.184610176102766
2507,h,1,1,376,543,591,758,86.44827586206897,0.14077312659286823,0.17875423435964868
2508,h,1,1,376,543,591,758,86.48275862068965,0.15231546211727814,0.18471270883830365
2509,h,1,1,376,543,591,758,86.51724137931035,0.16793218724293182,0.16831699189321309
2510,h,1,1,376,543,591,758,86.55172413793103,0.20960118833291363,0.21576361661246818
2511,h,1,1,376,543,591,758,86.58620689655173,0.19802861566339494,0.24193548387096775
2512,h,1,1,376,543,591,758,86.62068965517241,0.19218795228796084,0.21082367438492702
2513,h,1,1,376,543,591,758,86.65517241379311,0.18036325667702163,0.22580645161290322
2514,h,1,1,376,543,591,758,86.6896551724138,0.18412833772798806,0.22580645161290322
2515,h,1,1,376,543,591,758,86.72413793103448,0.22330737591210797,0.2579303520876644
2516,h,1,1,376,543,591,758,86.75862068965517,0.15870476419551058,0.17875423435964868
2517,h,1,1,376,543,591,758,86.79310344827586,0.15515434001588377,0.171875
2518,h,1,1,376,543,591,758,86.82758620689656,0.13344743975843895,0.1774193548387097
2519,h,1,1,376,543,591,758,86.86206896551724,0.13344743975843895,0.16288741150956104
2520,h,1,1,376,543,591,758,86.89655172413794,0.1623571744550735,0.2095684110712273
2521,h,1,1,376,543,591,758,86.93103448275862,0.14587139262152923,0.1774193548387097
2522,h,1,1,376,543,591,758,86.96551724137932,0.17068545085992132,0.17732711706026927
2523,h,1,1,376,543,591,758,87.0,0.16233469813090626,0.17901644376762554
2524,h,1,1,376,543,591,758,87.03448275862068,0.18249576959506597,0.22741172800077136
2525,h,1,1,376,543,591,758,87.06896551724138,0.15870476419551058,0.1935483870967742
2526,h,1,1,376,543,591,758,87.10344827586206,0.18904803763964365,0.21666666666666667
2527,h,1,1,376,543,591,758,87.13793103448276,0.15870476419551058,0.1935483870967742
2528,h,1,1,376,543,591,758,87.17241379310344,0.13677091552690598,0.16280272868007375
2529,h,1,1,376,543,591,758,87.20689655172414,0.16233469813090626,0.18333333333333332
2530,h,1,1,376,543,591,758,87.24137931034483,0.13435230372511478,0.16831699189321309
2531,h,1,1,376,543,591,758,87.27586206896552,0.15515434001588377,0.2030258904551879
2532,h,1,1,376,543,591,758,87.3103448275862,0.12526292049797183,0.18181818181818182
2533,h,1,1,376,543,591,758,87.34482758620689,0.15515434001588377,0.203125
2534,h,1,1,376,543,591,758,87.37931034482759,0.1576250896405877,0.18333333333333332
2535,h,1,1,376,543,591,758,87.41379310344827,0.1502298177348879,0.21785113019775793
2536,h,1,1,376,543,591,758,87.44827586206897,0.1623571744550735,0.20967741935483872
2537,h,1,1,376,543,591,758,87.48275862068965,0.1497440724864062,0.1934477640657483
2538,h,1,1,376,543,591,758,87.51724137931035,0.178004451720421,0.2202075823180138
2539,h,1,1,376,543,591,758,87.55172413793103,0.14523730826775152,0.2095684110712273
2540,h,1,1,376,543,591,758,87.58620689655173,0.1844905409512274,0.22762572680299273
2541,h,1,1,376,543,591,758,87.62068965517241,0.18157469480184468,0.23438761767212105
2542,h,1,1,376,543,591,758,87.65517241379311,0.15470206729335678,0.17732711706026927
2543,h,1,1,376,543,591,758,87.6896551724138,0.1497440724864062,0.19988898139583086
2544,h,1,1,376,543,591,758,87.72413793103448,0.16669517362825487,0.2165463965121501
2545,h,1,1,376,543,591,758,87.75862068965517,0.18721758918283635,0.2345177968644246
2546,h,1,1,376,543,591,758,87.79310344827586,0.1317462668094676,0.18333333333333332
2547,h,1,1,376,543,591,758,87.82758620689656,0.14632030547405617,0.1948832666177132
2548,h,1,1,337,509,595,767,87.86206896551724,0.2283511532822941,0.2413793103448276
2549,h,1,1,376,543,591,758,87.89655172413794,0.16233469813090626,0.21090259660744518
2550,h,1,1,376,543,591,758,87.93103448275862,0.19000285006412662,0.21101229887577772
2551,h,1,1,376,543,591,758,87.96551724137932,0.16793218724293182,0.21804604217163698
2552,h,1,1,376,543,591,758,88.0,0.1634466317916748,0.19621814613865224
2553,h,1,1,376,543,591,758,88.03448275862068,0.14587139262152923,0.171875
2554,h,1,1,376,543,591,758,88.06896551724138,0.17126988059266318,0.21666666666666667
2555,h,1,1,376,543,591,758,88.10344827586206,0.14587139262152923,0.17342217989988726
2556,h,1,1,376,543,591,758,88.13793103448276,0.18505830254940134,0.22580645161290322
2557,h,1,1,376,543,591,758,88.17241379310344,0.15870476419551058,0.1874085142663273
2558,h,1,1,376,543,591,758,88.20689655172414,0.1631531855321751,0.21310017746222182
2559,h,1,1,376,543,591,758,88.24137931034483,0.15919317118967338,0.21804604217163698
