index,detector,total_face_num,center_face_num,target_left,target_top,target_right,target_bottom,time_stamp,ear_left,ear_right
2101,h,1,1,373,711,552,891,72.44827586206897,0.27854334442328355,0.3397283259654084
2102,h,1,1,373,711,552,891,72.48275862068965,0.2770921680671338,0.3279881757334119
2103,h,1,1,373,711,552,891,72.51724137931035,0.2650854018430103,0.3397283259654084
2104,h,1,1,373,691,552,871,72.55172413793103,0.29598452257987684,0.36538461538461536
2105,h,1,1,373,711,552,891,72.58620689655173,0.2681095788024182,0.3397283259654084
2106,h,1,1,373,711,552,891,72.62068965517241,0.28279142038261595,0.34
2107,h,1,1,373,711,552,891,72.65517241379311,0.28504385627478446,0.3551555420406526
2108,h,1,1,373,711,552,891,72.6896551724138,0.2802176653136105,0.32668153786023735
2109,h,1,1,373,711,552,891,72.72413793103448,0.2681095788024182,0.34
2110,h,1,1,373,711,552,891,72.75862068965517,0.2665294925174558,0.30337800935550613
2111,h,1,1,373,711,552,891,72.79310344827586,0.2681095788024182,0.3269230769230769
2112,h,1,1,373,711,552,891,72.82758620689656,0.2681095788024182,0.3148148148148148
2113,h,1,1,373,711,552,891,72.86206896551724,0.2681095788024182,0.3269230769230769
2114,h,1,1,373,691,552,871,72.89655172413794,0.2781114877383984,0.3333333333333333
2115,h,1,1,373,711,552,891,72.93103448275862,0.25847227682101426,0.32668153786023735
2116,h,1,1,373,711,552,891,72.96551724137932,0.26942349149592976,0.3148148148148148
2117,h,1,1,373,711,552,891,73.0,0.275182351248103,0.32122377461171236
2118,h,1,1,373,711,552,891,73.03448275862068,0.2802176653136105,0.3269230769230769
2119,h,1,1,373,711,552,891,73.06896551724138,0.2681095788024182,0.3269230769230769
2120,h,1,1,373,711,552,891,73.10344827586206,0.2681095788024182,0.34615384615384615
2121,h,1,1,373,711,552,891,73.13793103448276,0.2770921680671338,0.36
2122,h,1,1,373,711,552,891,73.17241379310344,0.2681095788024182,0.34615384615384615
2123,h,1,1,373,711,552,891,73.20689655172414,0.28443649251789044,0.3341298925539398
2124,h,1,1,373,711,552,891,73.24137931034483,0.2770921680671338,0.31596773607960277
2125,h,1,1,373,711,552,891,73.27586206896552,0.290840592071338,0.34
2126,h,1,1,373,711,552,891,73.3103448275862,0.2770921680671338,0.3351548405189573
2127,h,1,1,373,711,552,891,73.34482758620689,0.2802176653136105,0.3269230769230769
2128,h,1,1,352,687,567,902,73.37931034482759,0.23249527748763857,0.2960932840790421
2129,h,1,1,352,687,567,902,73.41379310344827,0.2681095788024182,0.3148148148148148
2130,h,1,1,352,687,567,902,73.44827586206897,0.2802176653136105,0.3269230769230769
2131,h,1,1,352,687,567,902,73.48275862068965,0.22365931830895067,0.2960932840790421
2132,h,1,1,352,687,567,902,73.51724137931035,0.24879033966532443,0.3156240622989997
2133,h,1,1,373,711,552,891,73.55172413793103,0.30043799185654446,0.3472189449641811
2134,h,1,1,373,711,552,891,73.58620689655173,0.2681095788024182,0.34615384615384615
2135,h,1,1,352,687,567,902,73.62068965517241,0.2681095788024182,0.2972454154011098
2136,h,1,1,373,711,552,891,73.65517241379311,0.25675459273885426,0.3333333333333333
2137,h,1,1,373,711,552,891,73.6896551724138,0.2681095788024182,0.32812034131343365
2138,h,1,1,373,711,552,891,73.72413793103448,0.26942349149592976,0.31596773607960277
2139,h,1,1,373,711,552,891,73.75862068965517,0.2841110781410722,0.36538461538461536
2140,h,1,1,373,691,552,871,73.79310344827586,0.2949593591352094,0.3341298925539398
2141,h,1,1,373,691,552,871,73.82758620689656,0.2883822120083688,0.35185185185185186
2142,h,1,1,373,691,552,871,73.86206896551724,0.29361010975735174,0.36538461538461536
2143,h,1,1,373,711,552,891,73.89655172413794,0.2650854018430103,0.3269230769230769
2144,h,1,1,373,691,552,871,73.93103448275862,0.2883822120083688,0.34615384615384615
2145,h,1,1,352,687,567,902,73.96551724137932,0.25181451662473225,0.2960932840790421
2146,h,1,1,373,711,552,891,74.0,0.27854334442328355,0.3148148148148148
2147,h,1,1,373,711,552,891,74.03448275862068,0.2650854018430103,0.2960932840790421
2148,h,1,1,373,711,552,891,74.06896551724138,0.2681095788024182,0.34615384615384615
2149,h,1,1,373,711,552,891,74.10344827586206,0.2681095788024182,0.3148148148148148
2150,h,1,1,352,687,567,902,74.13793103448276,0.2665294925174558,0.3341298925539398
2151,h,1,1,373,691,552,871,74.17241379310344,0.29361010975735174,0.3516107748438625
2152,h,1,1,373,691,552,871,74.20689655172414,0.3192231060765489,0.3651146599614417
2153,h,1,1,352,687,567,902,74.24137931034483,0.2665294925174558,0.32122377461171236
2154,h,1,1,373,691,552,871,74.27586206896552,0.28713525510048,0.34696241079915324
2155,h,1,1,373,711,552,891,74.3103448275862,0.25675459273885426,0.2972454154011098
2156,h,1,1,373,711,552,891,74.34482758620689,0.2841110781410722,0.31459911433398224
2157,h,1,1,373,711,552,891,74.37931034482759,0.29773922927395485,0.3333333333333333
2158,h,1,1,373,711,552,891,74.41379310344827,0.275497538863907,0.35185185185185186
2159,h,1,1,373,691,552,871,74.44827586206897,0.28678692477283896,0.3580334932343016
2160,h,1,1,373,691,552,871,74.48275862068965,0.2827601846337118,0.34615384615384615
2161,h,1,1,373,691,552,871,74.51724137931035,0.25968372922914973,0.3341298925539398
2162,h,1,1,373,691,552,871,74.55172413793103,0.2919859025739183,0.36538461538461536
2163,h,1,1,373,691,552,871,74.58620689655173,0.2919859025739183,0.3664497141949503
2164,h,1,1,373,691,552,871,74.62068965517241,0.3013502377831579,0.3651146599614417
2165,h,1,1,352,687,567,902,74.65517241379311,0.23249527748763857,0.30746497680963514
2166,h,1,1,352,687,567,902,74.6896551724138,0.2784547685940997,0.3156240622989997
2167,h,1,1,352,687,567,902,74.72413793103448,0.2590374718794461,0.3086613566306872
2168,h,1,1,373,691,552,871,74.75862068965517,0.2827601846337118,0.34615384615384615
2169,h,1,1,352,687,567,902,74.79310344827586,0.2827601846337118,0.33344543319558034
2170,h,1,1,352,687,567,902,74.82758620689656,0.2665294925174558,0.3269230769230769
2171,h,1,1,352,687,567,902,74.86206896551724,0.2638029349692527,0.321245154965971
2172,h,1,1,352,687,567,902,74.89655172413794,0.2681095788024182,0.33310494458892237
2173,h,1,1,373,691,552,871,74.93103448275862,0.30043799185654446,0.37969636431428
2174,h,1,1,352,687,567,902,74.96551724137932,0.2473882046248949,0.30888957208266443
2175,h,1,1,352,687,567,902,75.0,0.2473882046248949,0.3269230769230769
2176,h,1,1,352,687,567,902,75.03448275862068,0.24879033966532443,0.3148148148148148
2177,h,1,1,352,687,567,902,75.06896551724138,0.2507404870792631,0.3156240622989997
2178,h,1,1,373,691,552,871,75.10344827586206,0.25968372922914973,0.34615384615384615
2179,h,1,1,373,711,552,891,75.13793103448276,0.24383643514550063,0.3
2180,h,1,1,373,691,552,871,75.17241379310344,0.2370881290838397,0.320988466826728
2181,h,1,1,373,691,552,871,75.20689655172414,0.21968426932694338,0.3086613566306872
2182,h,1,1,373,691,552,871,75.24137931034483,0.2370881290838397,0.320222078625785
2183,h,1,1,373,691,552,871,75.27586206896552,0.2370881290838397,0.2811964889571059
2184,h,1,1,373,691,552,871,75.3103448275862,0.24154307519818496,0.3197443067909726
2185,h,1,1,352,687,567,902,75.34482758620689,0.24028466566610637,0.28846153846153844
2186,h,1,1,352,687,567,902,75.37931034482759,0.20670068507424366,0.24981529365782856
2187,h,1,1,352,687,567,902,75.41379310344827,0.24028466566610637,0.28982822715125917
2188,h,1,1,352,687,567,902,75.44827586206897,0.25595503313356227,0.3
2189,h,1,1,352,687,567,902,75.48275862068965,0.2638029349692527,0.28982822715125917
2190,h,1,1,373,691,552,871,75.51724137931035,0.2681095788024182,0.32668153786023735
2191,h,1,1,373,691,552,871,75.55172413793103,0.279389515092825,0.3664497141949503
2192,h,1,1,373,691,552,871,75.58620689655173,0.28279142038261595,0.34615384615384615
2193,h,1,1,373,691,552,871,75.62068965517241,0.26638449408694254,0.32668153786023735
2194,h,1,1,373,691,552,871,75.65517241379311,0.26942349149592976,0.34589809891083956
2195,h,1,1,373,691,552,871,75.6896551724138,0.27676355413572656,0.34615384615384615
2196,h,1,1,373,691,552,871,75.72413793103448,0.2626128657194451,0.3472189449641811
2197,h,1,1,373,691,552,871,75.75862068965517,0.2650854018430103,0.3269230769230769
2198,h,1,1,373,691,552,871,75.79310344827586,0.25968372922914973,0.34589809891083956
2199,h,1,1,373,691,552,871,75.82758620689656,0.25968372922914973,0.3269230769230769
2200,h,1,1,373,691,552,871,75.86206896551724,0.2681095788024182,0.3148148148148148
2201,h,1,1,373,691,552,871,75.89655172413794,0.26638449408694254,0.3409724860011638
2202,h,1,1,373,691,552,871,75.93103448275862,0.2681095788024182,0.32774584974855103
2203,h,1,1,373,691,552,871,75.96551724137932,0.30313675443913407,0.35185185185185186
2204,h,1,1,373,691,552,871,76.0,0.293629772444708,0.36538461538461536
2205,h,1,1,352,687,567,902,76.03448275862068,0.2665294925174558,0.3269230769230769
2206,h,1,1,373,691,552,871,76.06896551724138,0.29866738018151734,0.38461538461538464
2207,h,1,1,373,691,552,871,76.10344827586206,0.2854430422353522,0.3651146599614417
2208,h,1,1,373,691,552,871,76.13793103448276,0.28443649251789044,0.31459911433398224
2209,h,1,1,373,691,552,871,76.17241379310344,0.29099616088286023,0.36538461538461536
2210,h,1,1,373,691,552,871,76.20689655172414,0.2841110781410722,0.34615384615384615
2211,h,1,1,373,691,552,871,76.24137931034483,0.2681095788024182,0.32774584974855103
2212,h,1,1,373,711,552,891,76.27586206896552,0.25712566824338173,0.3197443067909726
2213,h,1,1,373,711,552,891,76.3103448275862,0.2802176653136105,0.30888957208266443
2214,h,1,1,373,711,552,891,76.34482758620689,0.2681095788024182,0.30357142857142855
2215,h,1,1,373,711,552,891,76.37931034482759,0.27396667082065707,0.30746497680963514
2216,h,1,1,373,711,552,891,76.41379310344827,0.28141231555848256,0.3086613566306872
2217,h,1,1,373,711,552,891,76.44827586206897,0.2638029349692527,0.30888957208266443
2218,h,1,1,373,711,552,891,76.48275862068965,0.27113375576182597,0.2960932840790421
2219,h,1,1,373,711,552,891,76.51724137931035,0.2681095788024182,0.3269230769230769
2220,h,1,1,373,711,552,891,76.55172413793103,0.2616141428004542,0.3269230769230769
2221,h,1,1,373,711,552,891,76.58620689655173,0.2967552696911847,0.32668153786023735
2222,h,1,1,373,711,552,891,76.62068965517241,0.2770921680671338,0.3269230769230769
2223,h,1,1,373,711,552,891,76.65517241379311,0.27396667082065707,0.2962962962962963
2224,h,1,1,373,691,552,871,76.6896551724138,0.29211669893792624,0.34696241079915324
2225,h,1,1,373,691,552,871,76.72413793103448,0.30043799185654446,0.34589809891083956
2226,h,1,1,373,691,552,871,76.75862068965517,0.29099616088286023,0.30357142857142855
2227,h,1,1,373,711,552,891,76.79310344827586,0.28583041779160323,0.3169933867858512
2228,h,1,1,373,711,552,891,76.82758620689656,0.24294882914392812,0.30357142857142855
2229,h,1,1,373,711,552,891,76.86206896551724,0.26025116548985844,0.31596773607960277
2230,h,1,1,373,711,552,891,76.89655172413794,0.2638029349692527,0.3269230769230769
2231,h,1,1,373,711,552,891,76.93103448275862,0.25222697024844853,0.3148148148148148
2232,h,1,1,373,711,552,891,76.96551724137932,0.2770921680671338,0.3269230769230769
2233,h,1,1,373,711,552,891,77.0,0.2681095788024182,0.32812034131343365
2234,h,1,1,373,711,552,891,77.03448275862068,0.2681095788024182,0.3156240622989997
2235,h,1,1,373,711,552,891,77.06896551724138,0.2681095788024182,0.3148148148148148
2236,h,1,1,373,711,552,891,77.10344827586206,0.26602969626022877,0.320988466826728
2237,h,1,1,373,711,552,891,77.13793103448276,0.24154307519818496,0.3197443067909726
2238,h,1,1,352,687,567,902,77.17241379310344,0.2854430422353522,0.32122377461171236
2239,h,1,1,352,687,567,902,77.20689655172414,0.24732411005393853,0.2855322440992999
2240,h,1,1,352,687,567,902,77.24137931034483,0.23593190807076267,0.27909384836787915
2241,h,1,1,352,687,567,902,77.27586206896552,0.2784547685940997,0.3156240622989997
2242,h,1,1,352,687,567,902,77.3103448275862,0.24879033966532443,0.289444795580085
2243,h,1,1,373,711,552,891,77.34482758620689,0.2967552696911847,0.32668153786023735
2244,h,1,1,373,711,552,891,77.37931034482759,0.2770921680671338,0.3076923076923077
2245,h,1,1,352,687,567,902,77.41379310344827,0.2770921680671338,0.32
2246,h,1,1,352,687,567,902,77.44827586206897,0.2582471977051387,0.30448904651702197
2247,h,1,1,352,687,567,902,77.48275862068965,0.293629772444708,0.34615384615384615
2248,h,1,1,352,687,567,902,77.51724137931035,0.2638029349692527,0.30357142857142855
2249,h,1,1,352,687,567,902,77.55172413793103,0.2611601306507649,0.30337800935550613
2250,h,1,1,352,687,567,902,77.58620689655173,0.293629772444708,0.2855322440992999
2251,h,1,1,352,687,567,902,77.62068965517241,0.2854430422353522,0.32122377461171236
2252,h,1,1,352,687,567,902,77.65517241379311,0.2503304642240294,0.2855322440992999
2253,h,1,1,352,687,567,902,77.6896551724138,0.2503304642240294,0.2960932840790421
2254,h,1,1,352,687,567,902,77.72413793103448,0.23593190807076267,0.2960932840790421
2255,h,1,1,352,687,567,902,77.75862068965517,0.27113375576182597,0.32812034131343365
2256,h,1,1,352,687,567,902,77.79310344827586,0.28443649251789044,0.3269230769230769
2257,h,1,1,352,687,567,902,77.82758620689656,0.2802176653136105,0.3156240622989997
2258,h,1,1,352,687,567,902,77.86206896551724,0.25181451662473225,0.3156240622989997
2259,h,1,1,352,687,567,902,77.89655172413794,0.2681095788024182,0.30746497680963514
2260,h,1,1,352,687,567,902,77.93103448275862,0.2681095788024182,0.3148148148148148
2261,h,1,1,352,687,567,902,77.96551724137932,0.2802176653136105,0.2983975467231776
2262,h,1,1,352,687,567,902,78.0,0.23593190807076267,0.3156240622989997
2263,h,1,1,352,687,567,902,78.03448275862068,0.26067743772277596,0.32142857142857145
2264,h,1,1,352,687,567,902,78.06896551724138,0.28713525510048,0.3221138432382432
2265,h,1,1,352,687,567,902,78.10344827586206,0.26953584668754665,0.32122377461171236
2266,h,1,1,352,687,567,902,78.13793103448276,0.26025116548985844,0.25925925925925924
2267,h,1,1,352,687,567,902,78.17241379310344,0.25222697024844853,0.29976028761653684
2268,h,1,1,352,687,567,902,78.20689655172414,0.25222697024844853,0.30746497680963514
2269,h,1,1,352,687,567,902,78.24137931034483,0.25712566824338173,0.3269230769230769
2270,h,1,1,352,687,567,902,78.27586206896552,0.26214330609419895,0.277587453824102
2271,h,1,1,352,687,567,902,78.3103448275862,0.2507404870792631,0.30337800935550613
2272,h,1,1,352,687,567,902,78.34482758620689,0.2507404870792631,0.30746497680963514
2273,h,1,1,373,711,552,891,78.37931034482759,0.25675459273885426,0.3167761936210674
2274,h,1,1,352,687,567,902,78.41379310344827,0.2620426474897779,0.3086613566306872
2275,h,1,1,352,687,567,902,78.44827586206897,0.2939660893178147,0.32812034131343365
2276,h,1,1,352,687,567,902,78.48275862068965,0.2841110781410722,0.3333333333333333
2277,h,1,1,352,687,567,902,78.51724137931035,0.2552511472078564,0.32668153786023735
2278,h,1,1,352,687,567,902,78.55172413793103,0.2802176653136105,0.320988466826728
2279,h,1,1,352,687,567,902,78.58620689655173,0.27113375576182597,0.33995960849444945
2280,h,1,1,352,687,567,902,78.62068965517241,0.28713525510048,0.304366399529389
2281,h,1,1,352,687,567,902,78.65517241379311,0.2681095788024182,0.3148148148148148
2282,h,1,1,352,687,567,902,78.6896551724138,0.28713525510048,0.3269230769230769
2283,h,1,1,352,687,567,902,78.72413793103448,0.25222697024844853,0.33538463474583025
2284,h,1,1,352,687,567,902,78.75862068965517,0.2638029349692527,0.2972454154011098
2285,h,1,1,352,687,567,902,78.79310344827586,0.2681095788024182,0.3148148148148148
2286,h,1,1,352,687,567,902,78.82758620689656,0.26942349149592976,0.3269230769230769
2287,h,1,1,352,687,567,902,78.86206896551724,0.27854334442328355,0.2962962962962963
2288,h,1,1,352,687,567,902,78.89655172413794,0.2552511472078564,0.32812034131343365
2289,h,1,1,373,711,552,891,78.93103448275862,0.2552511472078564,0.3279881757334119
2290,h,1,1,373,711,552,891,78.96551724137932,0.25181451662473225,0.3148148148148148
2291,h,1,1,352,687,567,902,79.0,0.2770921680671338,0.32668153786023735
2292,h,1,1,352,687,567,902,79.03448275862068,0.28443649251789044,0.31459911433398224
2293,h,1,1,373,711,552,891,79.06896551724138,0.2681095788024182,0.3269230769230769
2294,h,1,1,373,711,552,891,79.10344827586206,0.2473882046248949,0.3269230769230769
2295,h,1,1,373,711,552,891,79.13793103448276,0.2753489343793469,0.34
2296,h,1,1,373,711,552,891,79.17241379310344,0.2681095788024182,0.3269230769230769
2297,h,1,1,352,687,567,902,79.20689655172414,0.2590374718794461,0.3341298925539398
2298,h,1,1,352,687,567,902,79.24137931034483,0.2681095788024182,0.3269230769230769
2299,h,1,1,373,711,552,891,79.27586206896552,0.2650854018430103,0.3076923076923077
2300,h,1,1,352,687,567,902,79.3103448275862,0.23249527748763857,0.2974492175610842
2301,h,1,1,373,711,552,891,79.34482758620689,0.2665294925174558,0.30357142857142855
2302,h,1,1,352,687,567,902,79.37931034482759,0.2816852104027235,0.2962962962962963
2303,h,1,1,352,687,567,902,79.41379310344827,0.2665294925174558,0.2972454154011098
2304,h,1,1,352,687,567,902,79.44827586206897,0.24879033966532443,0.2972454154011098
2305,h,1,1,352,687,567,902,79.48275862068965,0.275497538863907,0.3156240622989997
2306,h,1,1,373,711,552,891,79.51724137931035,0.28443649251789044,0.32668153786023735
2307,h,1,1,352,687,567,902,79.55172413793103,0.28141231555848256,0.3269230769230769
2308,h,1,1,373,711,552,891,79.58620689655173,0.2681095788024182,0.34615384615384615
2309,h,1,1,373,711,552,891,79.62068965517241,0.2681095788024182,0.3148148148148148
2310,h,1,1,373,711,552,891,79.65517241379311,0.2824366880652614,0.34615384615384615
2311,h,1,1,373,711,552,891,79.6896551724138,0.2802176653136105,0.3269230769230769
2312,h,1,1,373,711,552,891,79.72413793103448,0.2967552696911847,0.32668153786023735
2313,h,1,1,373,711,552,891,79.75862068965517,0.2770921680671338,0.3148148148148148
2314,h,1,1,373,711,552,891,79.79310344827586,0.2681095788024182,0.3269230769230769
2315,h,1,1,373,711,552,891,79.82758620689656,0.2681095788024182,0.3269230769230769
2316,h,1,1,373,711,552,891,79.86206896551724,0.27854334442328355,0.32
2317,h,1,1,373,711,552,891,79.89655172413794,0.2770921680671338,0.3269230769230769
2318,h,1,1,373,711,552,891,79.93103448275862,0.2802176653136105,0.3411077027627483
2319,h,1,1,373,711,552,891,79.96551724137932,0.28443649251789044,0.34589809891083956
2320,h,1,1,373,711,552,891,80.0,0.2681095788024182,0.3076923076923077
2321,h,1,1,352,687,567,902,80.03448275862068,0.2841110781410722,0.3392857142857143
2322,h,1,1,352,687,567,902,80.06896551724138,0.28713525510048,0.3390695398679186
2323,h,1,1,352,687,567,902,80.10344827586206,0.26942349149592976,0.36
2324,h,1,1,373,711,552,891,80.13793103448276,0.29773922927395485,0.33310494458892237
2325,h,1,1,373,711,552,891,80.17241379310344,0.2681095788024182,0.36
2326,h,1,1,373,711,552,891,80.20689655172414,0.28713525510048,0.33310494458892237
2327,h,1,1,373,711,552,891,80.24137931034483,0.25793447709229594,0.31584046552106326
2328,h,1,1,373,711,552,891,80.27586206896552,0.2855034086710154,0.34615384615384615
2329,h,1,1,373,711,552,891,80.3103448275862,0.2681095788024182,0.3148148148148148
2330,h,1,1,373,711,552,891,80.34482758620689,0.2681095788024182,0.34615384615384615
2331,h,1,1,352,687,567,902,80.37931034482759,0.25968372922914973,0.33310494458892237
2332,h,1,1,352,687,567,902,80.41379310344827,0.2725684023736115,0.30337800935550613
2333,h,1,1,352,687,567,902,80.44827586206897,0.2665294925174558,0.3343589840395818
2334,h,1,1,352,687,567,902,80.48275862068965,0.29488833210589493,0.34589809891083956
2335,h,1,1,352,687,567,902,80.51724137931035,0.28713525510048,0.3333333333333333
2336,h,1,1,352,687,567,902,80.55172413793103,0.29866738018151734,0.33310494458892237
2337,h,1,1,352,687,567,902,80.58620689655173,0.2681095788024182,0.34615384615384615
2338,h,1,1,352,687,567,902,80.62068965517241,0.27854334442328355,0.3269230769230769
2339,h,1,1,352,687,567,902,80.65517241379311,0.2854430422353522,0.33995960849444945
2340,h,1,1,373,711,552,891,80.6896551724138,0.2770921680671338,0.3148148148148148
2341,h,1,1,352,687,567,902,80.72413793103448,0.2552511472078564,0.3343589840395818
2342,h,1,1,352,687,567,902,80.75862068965517,0.28713525510048,0.3341298925539398
2343,h,1,1,352,687,567,902,80.79310344827586,0.2638029349692527,0.32668153786023735
2344,h,1,1,352,687,567,902,80.82758620689656,0.2681095788024182,0.2974492175610842
2345,h,1,1,352,687,567,902,80.86206896551724,0.25181451662473225,0.33448625459812126
2346,h,1,1,373,711,552,891,80.89655172413794,0.24097163364718838,0.31459911433398224
2347,h,1,1,373,711,552,891,80.93103448275862,0.25675459273885426,0.32787791768128943
2348,h,1,1,352,687,567,902,80.96551724137932,0.26087707407136834,0.3343589840395818
2349,h,1,1,373,711,552,891,81.0,0.26087707407136834,0.3148148148148148
2350,h,1,1,373,711,552,891,81.03448275862068,0.25968372922914973,0.3148148148148148
2351,h,1,1,373,711,552,891,81.06896551724138,0.2781114877383984,0.3148148148148148
2352,h,1,1,373,711,552,891,81.10344827586206,0.2681095788024182,0.34589809891083956
2353,h,1,1,352,687,567,902,81.13793103448276,0.2841110781410722,0.36
2354,h,1,1,352,687,567,902,81.17241379310344,0.2854430422353522,0.34696241079915324
2355,h,1,1,352,687,567,902,81.20689655172414,0.2503304642240294,0.31459911433398224
2356,h,1,1,352,687,567,902,81.24137931034483,0.2507404870792631,0.31596773607960277
2357,h,1,1,373,711,552,891,81.27586206896552,0.2626128657194451,0.3333333333333333
2358,h,1,1,352,687,567,902,81.3103448275862,0.2665294925174558,0.34615384615384615
2359,h,1,1,352,687,567,902,81.34482758620689,0.2665294925174558,0.3472189449641811
2360,h,1,1,352,687,567,902,81.37931034482759,0.2626128657194451,0.3148148148148148
2361,h,1,1,373,711,552,891,81.41379310344827,0.25675459273885426,0.3148148148148148
2362,h,1,1,352,687,567,902,81.44827586206897,0.24586176208955435,0.30746497680963514
2363,h,1,1,352,687,567,902,81.48275862068965,0.2582471977051387,0.3148148148148148
2364,h,1,1,352,687,567,902,81.51724137931035,0.27113375576182597,0.34
2365,h,1,1,352,687,567,902,81.55172413793103,0.2665294925174558,0.3269230769230769
2366,h,1,1,352,687,567,902,81.58620689655173,0.2507404870792631,0.3269230769230769
2367,h,1,1,352,687,567,902,81.62068965517241,0.253746841249354,0.3086613566306872
2368,h,1,1,352,687,567,902,81.65517241379311,0.2854430422353522,0.3333333333333333
2369,h,1,1,373,711,552,891,81.6896551724138,0.27113375576182597,0.34589809891083956
2370,h,1,1,373,711,552,891,81.72413793103448,0.29099616088286023,0.36538461538461536
2371,h,1,1,373,711,552,891,81.75862068965517,0.28443649251789044,0.3527754744652017
2372,h,1,1,373,711,552,891,81.79310344827586,0.28713525510048,0.36538461538461536
2373,h,1,1,352,687,567,902,81.82758620689656,0.24722939811786004,0.31459911433398224
2374,h,1,1,352,687,567,902,81.86206896551724,0.26953584668754665,0.3269230769230769
2375,h,1,1,352,687,567,902,81.89655172413794,0.2824366880652614,0.35185185185185186
2376,h,1,1,352,687,567,902,81.93103448275862,0.28713525510048,0.3664497141949503
2377,h,1,1,352,687,567,902,81.96551724137932,0.2967552696911847,0.3664497141949503
2378,h,1,1,352,687,567,902,82.0,0.2681095788024182,0.3269230769230769
2379,h,1,1,352,687,567,902,82.03448275862068,0.2854430422353522,0.32668153786023735
2380,h,1,1,373,711,552,891,82.06896551724138,0.25968372922914973,0.31575124565604995
2381,h,1,1,352,687,567,902,82.10344827586206,0.275497538863907,0.34615384615384615
2382,h,1,1,352,687,567,902,82.13793103448276,0.2611601306507649,0.35185185185185186
2383,h,1,1,352,687,567,902,82.17241379310344,0.29361010975735174,0.35263572280887995
2384,h,1,1,352,687,567,902,82.20689655172414,0.253746841249354,0.3197443067909726
2385,h,1,1,352,687,567,902,82.24137931034483,0.25222697024844853,0.3011805081315417
2386,h,1,1,373,711,552,891,82.27586206896552,0.28443649251789044,0.3148148148148148
2387,h,1,1,373,711,552,891,82.3103448275862,0.2665294925174558,0.3409724860011638
2388,h,1,1,373,711,552,891,82.34482758620689,0.2770921680671338,0.3269230769230769
2389,h,1,1,352,687,567,902,82.37931034482759,0.25181451662473225,0.30746497680963514
2390,h,1,1,352,687,567,902,82.41379310344827,0.2611601306507649,0.2962962962962963
2391,h,1,1,352,687,567,902,82.44827586206897,0.2665294925174558,0.3269230769230769
2392,h,1,1,352,687,567,902,82.48275862068965,0.2681095788024182,0.3269230769230769
2393,h,1,1,352,687,567,902,82.51724137931035,0.2854430422353522,0.34589809891083956
2394,h,1,1,352,687,567,902,82.55172413793103,0.2665294925174558,0.3269230769230769
2395,h,1,1,352,687,567,902,82.58620689655173,0.2681095788024182,0.2960932840790421
2396,h,1,1,352,687,567,902,82.62068965517241,0.26067743772277596,0.3076923076923077
2397,h,1,1,352,687,567,902,82.65517241379311,0.25222697024844853,0.3148148148148148
2398,h,1,1,352,687,567,902,82.6896551724138,0.26214330609419895,0.3333333333333333
2399,h,1,1,352,687,567,902,82.72413793103448,0.2784547685940997,0.3086613566306872
2400,h,1,1,352,687,567,902,82.75862068965517,0.2967552696911847,0.33310494458892237
2401,h,1,1,352,687,567,902,82.79310344827586,0.26953584668754665,0.32159823187195935
2402,h,1,1,373,711,552,891,82.82758620689656,0.25181451662473225,0.34
2403,h,1,1,352,687,567,902,82.86206896551724,0.27113375576182597,0.32122377461171236
2404,h,1,1,373,711,552,891,82.89655172413794,0.2681095788024182,0.3279881757334119
2405,h,1,1,352,687,567,902,82.93103448275862,0.25181451662473225,0.3343589840395818
2406,h,1,1,373,711,552,891,82.96551724137932,0.28443649251789044,0.34589809891083956
2407,h,1,1,373,711,552,891,83.0,0.2681095788024182,0.3269230769230769
2408,h,1,1,373,711,552,891,83.03448275862068,0.2753489343793469,0.35185185185185186
2409,h,1,1,373,711,552,891,83.06896551724138,0.26953584668754665,0.34615384615384615
2410,h,1,1,373,711,552,891,83.10344827586206,0.2827601846337118,0.3333333333333333
2411,h,1,1,373,711,552,891,83.13793103448276,0.28443649251789044,0.3333333333333333
2412,h,1,1,373,711,552,891,83.17241379310344,0.2665294925174558,0.35185185185185186
2413,h,1,1,373,711,552,891,83.20689655172414,0.2681095788024182,0.31459911433398224
2414,h,1,1,373,711,552,891,83.24137931034483,0.28443649251789044,0.35185185185185186
2415,h,1,1,373,711,552,891,83.27586206896552,0.28713525510048,0.35185185185185186
2416,h,1,1,373,711,552,891,83.3103448275862,0.2827601846337118,0.3148148148148148
2417,h,1,1,373,711,552,891,83.34482758620689,0.2681095788024182,0.36538461538461536
2418,h,1,1,373,711,552,891,83.37931034482759,0.27657301661234157,0.33310494458892237
2419,h,1,1,373,711,552,891,83.41379310344827,0.3074805195518641,0.32122377461171236
2420,h,1,1,373,711,552,891,83.44827586206897,0.2841110781410722,0.31596773607960277
2421,h,1,1,373,711,552,891,83.48275862068965,0.25968372922914973,0.3046831740767598
2422,h,1,1,373,711,552,891,83.51724137931035,0.2841110781410722,0.32142857142857145
2423,h,1,1,373,711,552,891,83.55172413793103,0.25968372922914973,0.33310494458892237
2424,h,1,1,373,711,552,891,83.58620689655173,0.2611601306507649,0.29388369359207844
2425,h,1,1,373,711,552,891,83.62068965517241,0.28713525510048,0.3390695398679186
2426,h,1,1,373,711,552,891,83.65517241379311,0.2626128657194451,0.30357142857142855
2427,h,1,1,373,711,552,891,83.6896551724138,0.29178249789114213,0.34589809891083956
