index,detector,total_face_num,center_face_num,target_left,target_top,target_right,target_bottom,time_stamp,ear_left,ear_right
2161,h,1,1,930,782,1376,1228,72.03333333333333,0.2084652289093281,0.23321311624542995
2162,h,1,1,930,782,1376,1228,72.06666666666666,0.2084652289093281,0.23321311624542995
2163,h,1,1,930,782,1376,1228,72.1,0.2084652289093281,0.23321311624542995
2164,h,1,1,930,782,1376,1228,72.13333333333334,0.23090072839526932,0.2608331465051181
2165,h,1,1,930,782,1376,1228,72.16666666666667,0.23090072839526932,0.2608331465051181
2166,h,1,1,930,782,1376,1228,72.2,0.21178829172080832,0.25955212766895563
2167,h,1,1,930,782,1376,1228,72.23333333333333,0.22463917495538574,0.25692112140385276
2168,h,1,1,930,782,1376,1228,72.26666666666667,0.2572553120929054,0.29594844369521206
2169,h,1,1,930,782,1376,1228,72.3,0.2572553120929054,0.29594844369521206
2170,h,1,1,930,782,1376,1228,72.33333333333333,0.21259154580448414,0.24744450577406774
2171,h,1,1,930,782,1376,1228,72.36666666666666,0.23831823285367243,0.282688171670952
2172,h,1,1,930,782,1376,1228,72.4,0.23831823285367243,0.282688171670952
2173,h,1,1,930,782,1376,1228,72.43333333333334,0.2315941917653565,0.27113375576182597
2174,h,1,1,930,782,1376,1228,72.46666666666667,0.2315941917653565,0.27113375576182597
2175,h,1,1,930,782,1376,1228,72.5,0.2315941917653565,0.27113375576182597
2176,h,1,1,930,782,1376,1228,72.53333333333333,0.2315941917653565,0.27113375576182597
2177,h,1,1,930,782,1376,1228,72.56666666666666,0.1861526325284441,0.22847377813998268
2178,h,1,1,930,782,1376,1228,72.6,0.19595464098850335,0.23500365591242647
2179,h,1,1,940,816,1312,1188,72.63333333333334,0.26546789195023174,0.30147019666292474
2180,h,1,1,940,816,1312,1188,72.66666666666667,0.26546789195023174,0.30147019666292474
2181,h,1,1,930,782,1376,1228,72.7,0.23325454343846036,0.27900048351441825
2182,h,1,1,930,782,1376,1228,72.73333333333333,0.23325454343846036,0.27900048351441825
2183,h,1,1,930,782,1376,1228,72.76666666666667,0.23325454343846036,0.27900048351441825
2184,h,1,1,930,782,1376,1228,72.8,0.23325454343846036,0.27900048351441825
2185,h,1,1,940,816,1312,1188,72.83333333333333,0.26443375905395267,0.3054999431816271
2186,h,1,1,940,816,1312,1188,72.86666666666666,0.24313982557099817,0.2737179849693565
2187,h,1,1,940,816,1312,1188,72.9,0.24313982557099817,0.2737179849693565
2188,h,1,1,940,816,1312,1188,72.93333333333334,0.2658936171800844,0.2887827033264897
2189,h,1,1,881,732,1327,1178,72.96666666666667,0.2988650773611164,0.3431423756282252
2190,h,1,1,881,732,1327,1178,73.0,0.3358740544906504,0.3773384739455958
2191,h,1,1,881,732,1327,1178,73.03333333333333,0.3358740544906504,0.3773384739455958
2192,h,1,1,881,732,1327,1178,73.06666666666666,0.2811636533715544,0.35224877010901884
2193,h,1,1,881,732,1327,1178,73.1,0.2811636533715544,0.35224877010901884
2194,h,1,1,881,732,1327,1178,73.13333333333334,0.2811636533715544,0.35224877010901884
2195,h,1,1,881,732,1327,1178,73.16666666666667,0.2811636533715544,0.35224877010901884
2196,h,1,1,881,732,1327,1178,73.2,0.24606493627423595,0.30619932597632965
2197,h,1,1,831,732,1277,1178,73.23333333333333,0.2224504835782782,0.26082410324213534
2198,h,1,1,831,732,1277,1178,73.26666666666667,0.24972437928226313,0.3165537981178852
2199,h,1,1,831,732,1277,1178,73.3,0.24972437928226313,0.3165537981178852
2200,h,1,1,831,732,1277,1178,73.33333333333333,0.22821490051568316,0.2864298245317891
2201,h,1,1,831,732,1277,1178,73.36666666666666,0.22821490051568316,0.2864298245317891
2202,h,1,1,831,732,1277,1178,73.4,0.22821490051568316,0.2864298245317891
2203,h,1,1,831,732,1277,1178,73.43333333333334,0.22821490051568316,0.2864298245317891
2204,h,1,1,831,732,1277,1178,73.46666666666667,0.2653090480518632,0.3145545372709315
2205,h,1,1,858,775,1229,1147,73.5,0.2507558094301984,0.29246922190610297
2206,h,1,1,858,775,1229,1147,73.53333333333333,0.2507558094301984,0.29246922190610297
2207,h,1,1,831,732,1277,1178,73.56666666666666,0.24245743199918196,0.28797018815893544
2208,h,1,1,831,732,1277,1178,73.6,0.21291517625705542,0.2626481566387242
2209,h,1,1,831,732,1277,1178,73.63333333333334,0.261800262475155,0.3040909126883607
2210,h,1,1,831,732,1277,1178,73.66666666666667,0.261800262475155,0.3040909126883607
2211,h,1,1,831,732,1277,1178,73.7,0.26426479041980033,0.32922314668072583
2212,h,1,1,831,732,1277,1178,73.73333333333333,0.24977180014613562,0.2884736691623479
2213,h,1,1,899,775,1270,1147,73.76666666666667,0.23916806639520338,0.27658842118644644
2214,h,1,1,899,775,1270,1147,73.8,0.23916806639520338,0.27658842118644644
2215,h,1,1,899,775,1270,1147,73.83333333333333,0.2324525614946647,0.26435299777511695
2216,h,1,1,899,775,1270,1147,73.86666666666666,0.2463890359658278,0.288473531710669
2217,h,1,1,899,775,1270,1147,73.9,0.2463890359658278,0.288473531710669
2218,h,1,1,899,775,1270,1147,73.93333333333334,0.2504435379473982,0.2967087179457206
2219,h,1,1,881,732,1327,1178,73.96666666666667,0.1999117108112785,0.24098475966528432
2220,h,1,1,881,732,1327,1178,74.0,0.2036529982891478,0.25275309217387776
2221,h,1,1,881,732,1327,1178,74.03333333333333,0.2036529982891478,0.25275309217387776
2222,h,1,1,881,683,1327,1128,74.06666666666666,0.23972495686603937,0.2874201672642319
2223,h,1,1,881,683,1327,1128,74.1,0.2632815976369756,0.32582113791862355
2224,h,1,1,881,683,1327,1128,74.13333333333334,0.2632815976369756,0.32582113791862355
2225,h,1,1,881,683,1327,1128,74.16666666666667,0.2632815976369756,0.32582113791862355
2226,h,1,1,881,683,1327,1128,74.2,0.2632815976369756,0.32582113791862355
2227,h,1,1,881,683,1327,1128,74.23333333333333,0.26323113501315304,0.30589393900048845
2228,h,1,1,940,775,1312,1147,74.26666666666667,0.21833489879654405,0.24687120085981495
2229,h,1,1,940,775,1312,1147,74.3,0.21833489879654405,0.24687120085981495
2230,h,1,1,940,775,1312,1147,74.33333333333333,0.2536869070527109,0.2930101012795285
2231,h,1,1,930,732,1376,1178,74.36666666666666,0.2252148388045683,0.24777337358099574
2232,h,1,1,930,732,1376,1178,74.4,0.2252148388045683,0.24777337358099574
2233,h,1,1,930,732,1376,1178,74.43333333333334,0.23273537864884147,0.2659601289206213
2234,h,1,1,930,732,1376,1178,74.46666666666667,0.23338259873504247,0.25583461602711655
2235,h,1,1,930,732,1376,1178,74.5,0.23292984847898204,0.26885169192647645
2236,h,1,1,930,732,1376,1178,74.53333333333333,0.23292984847898204,0.26885169192647645
2237,h,1,1,930,732,1376,1178,74.56666666666666,0.274397960698249,0.3125946611148432
2238,h,1,1,930,732,1376,1178,74.6,0.26738694413328706,0.3107465176202968
2239,h,1,1,930,732,1376,1178,74.63333333333334,0.26757633535294784,0.3185862011831702
2240,h,1,1,930,732,1376,1178,74.66666666666667,0.26757633535294784,0.3185862011831702
2241,h,1,1,930,782,1376,1228,74.7,0.2911191829618256,0.33289460449787456
2242,h,1,1,930,782,1376,1228,74.73333333333333,0.2839656400864289,0.3202741463571397
2243,h,1,1,930,782,1376,1228,74.76666666666667,0.2608339149155847,0.26953176747628366
2244,h,1,1,930,782,1376,1228,74.8,0.2608339149155847,0.26953176747628366
2245,h,1,1,930,782,1376,1228,74.83333333333333,0.24656975828820957,0.2865767739378533
2246,h,1,1,930,782,1376,1228,74.86666666666666,0.24656975828820957,0.2865767739378533
2247,h,1,1,930,782,1376,1228,74.9,0.24656975828820957,0.2865767739378533
2248,h,1,1,930,782,1376,1228,74.93333333333334,0.24656975828820957,0.2865767739378533
2249,h,1,1,930,782,1376,1228,74.96666666666667,0.31882660826632114,0.3492107065135162
2250,h,1,1,981,816,1353,1188,75.0,0.33277568621203457,0.35156063819006
2251,h,1,1,981,816,1353,1188,75.03333333333333,0.33277568621203457,0.35156063819006
2252,h,1,1,981,816,1353,1188,75.06666666666666,0.3142952292395075,0.3307874170196121
2253,h,1,1,981,816,1353,1188,75.1,0.29717418034550575,0.32310705564955217
2254,h,1,1,981,816,1353,1188,75.13333333333334,0.29717418034550575,0.32310705564955217
2255,h,1,1,981,816,1353,1188,75.16666666666667,0.29717418034550575,0.32310705564955217
2256,h,1,1,981,816,1353,1188,75.2,0.29717418034550575,0.32310705564955217
2257,h,1,1,980,782,1426,1228,75.23333333333333,0.23954445240112265,0.2575461970365456
2258,h,1,1,980,782,1426,1228,75.26666666666667,0.25745757644653766,0.26177288638688195
2259,h,1,1,980,782,1426,1228,75.3,0.25745757644653766,0.26177288638688195
2260,h,1,1,980,782,1426,1228,75.33333333333333,0.3280295402546543,0.3384214909504876
2261,h,1,1,980,782,1426,1228,75.36666666666666,0.33072767679089704,0.3332950785178825
2262,h,1,1,980,782,1426,1228,75.4,0.33072767679089704,0.3332950785178825
2263,h,1,1,980,782,1426,1228,75.43333333333334,0.2691989132560697,0.27689031077767173
2264,h,1,1,980,782,1426,1228,75.46666666666667,0.2691989132560697,0.27689031077767173
2265,h,1,1,980,782,1426,1228,75.5,0.2691989132560697,0.27689031077767173
2266,h,1,1,980,782,1426,1228,75.53333333333333,0.2691989132560697,0.27689031077767173
2267,h,1,1,980,782,1426,1228,75.56666666666666,0.3009503625012855,0.30619779135403496
2268,h,1,1,981,816,1353,1188,75.6,0.2313444699969227,0.23927018362872493
2269,h,1,1,981,816,1353,1188,75.63333333333334,0.2729084170908039,0.27780653445920833
2270,h,1,1,981,816,1353,1188,75.66666666666667,0.2729084170908039,0.27780653445920833
2271,h,1,1,981,816,1353,1188,75.7,0.28019905041086557,0.29306132210301306
2272,h,1,1,981,816,1353,1188,75.73333333333333,0.31062511223103906,0.30264414009402146
2273,h,1,1,981,816,1353,1188,75.76666666666667,0.29860798095739705,0.3197193753388947
2274,h,1,1,981,816,1353,1188,75.8,0.29860798095739705,0.3197193753388947
2275,h,1,1,981,816,1353,1188,75.83333333333333,0.29369220048464156,0.313104547485195
2276,h,1,1,981,816,1353,1188,75.86666666666666,0.3218361555920047,0.32628564683702566
2277,h,1,1,981,816,1353,1188,75.9,0.3218361555920047,0.32628564683702566
2278,h,1,1,981,816,1353,1188,75.93333333333334,0.32398149497313616,0.3335438720980416
2279,h,1,1,981,816,1353,1188,75.96666666666667,0.3316932880689575,0.35226905825978283
2280,h,1,1,981,816,1353,1188,76.0,0.3269224783784091,0.35226905825978283
2281,h,1,1,981,816,1353,1188,76.03333333333333,0.3269224783784091,0.35226905825978283
2282,h,1,1,980,782,1426,1228,76.06666666666666,0.30869368911246703,0.3197060715136547
2283,h,1,1,980,782,1426,1228,76.1,0.32517813844137017,0.3526507635920559
2284,h,1,1,980,782,1426,1228,76.13333333333334,0.34503899644992114,0.35950087506308376
2285,h,1,1,980,782,1426,1228,76.16666666666667,0.34503899644992114,0.35950087506308376
2286,h,1,1,980,782,1426,1228,76.2,0.3060411297264189,0.3174203325344758
2287,h,1,1,980,782,1426,1228,76.23333333333333,0.3381204427216378,0.35691087674569955
2288,h,1,1,980,782,1426,1228,76.26666666666667,0.3381204427216378,0.35691087674569955
2289,h,1,1,980,782,1426,1228,76.3,0.3381204427216378,0.35691087674569955
2290,h,1,1,980,782,1426,1228,76.33333333333333,0.3381204427216378,0.35691087674569955
2291,h,1,1,980,782,1426,1228,76.36666666666666,0.3183350963968537,0.3412522925763
2292,h,1,1,980,782,1426,1228,76.4,0.3183350963968537,0.3412522925763
2293,h,1,1,980,782,1426,1228,76.43333333333334,0.3240410371877585,0.34595271694900726
2294,h,1,1,980,782,1426,1228,76.46666666666667,0.32375307175594076,0.3459901026034571
2295,h,1,1,980,782,1426,1228,76.5,0.31364886150769883,0.35139096424936367
2296,h,1,1,980,782,1426,1228,76.53333333333333,0.31364886150769883,0.35139096424936367
2297,h,1,1,980,782,1426,1228,76.56666666666666,0.31364886150769883,0.35139096424936367
2298,h,1,1,980,782,1426,1228,76.6,0.31364886150769883,0.35139096424936367
2299,h,1,1,980,782,1426,1228,76.63333333333334,0.3179597684542057,0.3412522925763
2300,h,1,1,980,782,1426,1228,76.66666666666667,0.3179597684542057,0.3412522925763
2301,h,1,1,980,782,1426,1228,76.7,0.3329318263508276,0.3538042859936916
2302,h,1,1,980,782,1426,1228,76.73333333333333,0.32569759516153407,0.35156063819006
2303,h,1,1,980,782,1426,1228,76.76666666666667,0.3184705018369782,0.3307874170196121
2304,h,1,1,980,782,1426,1228,76.8,0.3184705018369782,0.3307874170196121
2305,h,1,1,980,782,1426,1228,76.83333333333333,0.2866462797440972,0.31020371306529226
2306,h,1,1,980,782,1426,1228,76.86666666666666,0.2983949370369956,0.31456166535331226
2307,h,1,1,980,782,1426,1228,76.9,0.2983949370369956,0.31456166535331226
2308,h,1,1,980,782,1426,1228,76.93333333333334,0.3086399531649381,0.32569345159719504
2309,h,1,1,980,782,1426,1228,76.96666666666667,0.29768983136744215,0.32120742782816547
2310,h,1,1,980,782,1426,1228,77.0,0.30846528420507874,0.32569345159719504
2311,h,1,1,980,782,1426,1228,77.03333333333333,0.30846528420507874,0.32569345159719504
2312,h,1,1,980,782,1426,1228,77.06666666666666,0.30846528420507874,0.32569345159719504
2313,h,1,1,980,782,1426,1228,77.1,0.30846528420507874,0.32569345159719504
2314,h,1,1,980,782,1426,1228,77.13333333333334,0.2969563677135074,0.3180627689747871
2315,h,1,1,980,782,1426,1228,77.16666666666667,0.2969563677135074,0.3180627689747871
2316,h,1,1,980,782,1426,1228,77.2,0.3186348313450434,0.34955018430904256
2317,h,1,1,980,782,1426,1228,77.23333333333333,0.313760879308244,0.3303517491895392
2318,h,1,1,980,782,1426,1228,77.26666666666667,0.2760390767255499,0.2906204768008517
2319,h,1,1,980,782,1426,1228,77.3,0.2760390767255499,0.2906204768008517
2320,h,1,1,980,782,1426,1228,77.33333333333333,0.3160440222042789,0.32572148863120914
2321,h,1,1,980,782,1426,1228,77.36666666666666,0.3029068199432915,0.31174019903511896
2322,h,1,1,980,782,1426,1228,77.4,0.3029068199432915,0.31174019903511896
2323,h,1,1,980,782,1426,1228,77.43333333333334,0.32604690317391155,0.33151801825260835
2324,h,1,1,980,782,1426,1228,77.46666666666667,0.30208518277482677,0.3134470086591258
2325,h,1,1,980,782,1426,1228,77.5,0.32067165221817095,0.33387331150444294
2326,h,1,1,980,782,1426,1228,77.53333333333333,0.32067165221817095,0.33387331150444294
2327,h,1,1,980,782,1426,1228,77.56666666666666,0.3132310822548972,0.3200690715457572
2328,h,1,1,980,782,1426,1228,77.6,0.3505745320142946,0.3574505631020979
2329,h,1,1,980,782,1426,1228,77.63333333333334,0.3472174629380844,0.34615716866412277
2330,h,1,1,980,782,1426,1228,77.66666666666667,0.3472174629380844,0.34615716866412277
2331,h,1,1,980,782,1426,1228,77.7,0.3140978272406522,0.3234055751079343
2332,h,1,1,980,782,1426,1228,77.73333333333333,0.33333333333333337,0.3619602086009388
2333,h,1,1,980,782,1426,1228,77.76666666666667,0.3431712363557426,0.3637848946029568
2334,h,1,1,980,782,1426,1228,77.8,0.3431712363557426,0.3637848946029568
2335,h,1,1,980,782,1426,1228,77.83333333333333,0.3431712363557426,0.3637848946029568
2336,h,1,1,980,782,1426,1228,77.86666666666666,0.3431712363557426,0.3637848946029568
2337,h,1,1,980,782,1426,1228,77.9,0.3431712363557426,0.3637848946029568
2338,h,1,1,980,782,1426,1228,77.93333333333334,0.32640752151148944,0.3361762182484536
2339,h,1,1,980,782,1426,1228,77.96666666666667,0.3281228219129329,0.3412522925763
2340,h,1,1,980,782,1426,1228,78.0,0.3311151921263141,0.35134646781490425
2341,h,1,1,980,782,1426,1228,78.03333333333333,0.3311151921263141,0.35134646781490425
2342,h,1,1,980,782,1426,1228,78.06666666666666,0.30423866692892876,0.33564595222087834
2343,h,1,1,980,782,1426,1228,78.1,0.30423866692892876,0.33564595222087834
2344,h,1,1,980,782,1426,1228,78.13333333333334,0.30423866692892876,0.33564595222087834
2345,h,1,1,980,782,1426,1228,78.16666666666667,0.30423866692892876,0.33564595222087834
2346,h,1,1,980,782,1426,1228,78.2,0.33555509796862587,0.3410636488637062
2347,h,1,1,980,782,1426,1228,78.23333333333333,0.28756583010107656,0.28914749658299016
2348,h,1,1,1029,782,1475,1228,78.26666666666667,0.3229240957632266,0.3280295402546543
2349,h,1,1,1029,782,1475,1228,78.3,0.3229240957632266,0.3280295402546543
2350,h,1,1,1029,732,1475,1178,78.33333333333333,0.3397670085297324,0.3194690376420525
2351,h,1,1,1029,732,1475,1178,78.36666666666666,0.3397670085297324,0.3194690376420525
2352,h,1,1,1029,732,1475,1178,78.4,0.3397670085297324,0.3194690376420525
2353,h,1,1,1029,732,1475,1178,78.43333333333334,0.3397670085297324,0.3194690376420525
2354,h,1,1,1029,732,1475,1178,78.46666666666667,0.350856941891604,0.3176478091625461
2357,h,1,1,1029,732,1475,1178,78.56666666666666,0.3193455892553306,0.2880779023861918
2358,h,1,1,1029,732,1475,1178,78.6,0.34674360697642653,0.30278687047651703
2359,h,1,1,1029,732,1475,1178,78.63333333333334,0.3406373614899307,0.2989677261608595
2360,h,1,1,1029,732,1475,1178,78.66666666666667,0.3406373614899307,0.2989677261608595
2361,h,1,1,1029,732,1475,1178,78.7,0.3406373614899307,0.2989677261608595
2362,h,1,1,1029,732,1475,1178,78.73333333333333,0.3406373614899307,0.2989677261608595
2363,h,1,1,1064,775,1435,1147,78.76666666666667,0.3167220619596373,0.2941988943277992
2364,h,1,1,1064,775,1435,1147,78.8,0.3167220619596373,0.2941988943277992
2366,h,1,1,1029,732,1475,1178,78.86666666666666,0.3746385132436648,0.33583522475091204
2367,h,1,1,1029,732,1475,1178,78.9,0.36824778337899833,0.33568003439697836
2368,h,1,1,1029,732,1475,1178,78.93333333333334,0.36824778337899833,0.33568003439697836
2369,h,1,1,1029,732,1475,1178,78.96666666666667,0.34659391061779904,0.31708861835802876
2370,h,1,1,1029,732,1475,1178,79.0,0.34659391061779904,0.31708861835802876
2371,h,1,1,1029,732,1475,1178,79.03333333333333,0.34659391061779904,0.31708861835802876
2372,h,1,1,1029,732,1475,1178,79.06666666666666,0.34659391061779904,0.31708861835802876
2389,h,1,1,980,782,1426,1228,79.63333333333334,0.32923712741314093,0.3239889048978083
2390,h,1,1,980,782,1426,1228,79.66666666666667,0.32923712741314093,0.3239889048978083
2392,h,1,1,980,782,1426,1228,79.73333333333333,0.3112313270625655,0.30208722487746487
2393,h,1,1,980,782,1426,1228,79.76666666666667,0.31869250891224143,0.3085933130067605
2394,h,1,1,980,782,1426,1228,79.8,0.31869250891224143,0.3085933130067605
2395,h,1,1,980,782,1426,1228,79.83333333333333,0.34997617294085437,0.33129323527443955
2396,h,1,1,980,782,1426,1228,79.86666666666666,0.3192005711680769,0.3139780067872958
2397,h,1,1,980,782,1426,1228,79.9,0.33701471553501544,0.3260256357930579
2398,h,1,1,980,782,1426,1228,79.93333333333334,0.33701471553501544,0.3260256357930579
2399,h,1,1,980,782,1426,1228,79.96666666666667,0.3109714346097169,0.2917612643749645
2400,h,1,1,980,782,1426,1228,80.0,0.3036715148845772,0.28749390153136395
2401,h,1,1,980,782,1426,1228,80.03333333333333,0.3036715148845772,0.28749390153136395
2402,h,1,1,980,782,1426,1228,80.06666666666666,0.3139780067872958,0.2982311087564018
2403,h,1,1,980,782,1426,1228,80.1,0.3139780067872958,0.2982311087564018
2404,h,1,1,980,782,1426,1228,80.13333333333334,0.3139780067872958,0.2982311087564018
2405,h,1,1,980,782,1426,1228,80.16666666666667,0.3139780067872958,0.2982311087564018
2406,h,1,1,1064,816,1435,1188,80.2,0.3381720094440717,0.3233895676208201
2407,h,1,1,1029,782,1475,1228,80.23333333333333,0.33484950827540205,0.3073202552078017
2408,h,1,1,1029,782,1475,1228,80.26666666666667,0.3379970297692871,0.2984752536587064
2409,h,1,1,1029,782,1475,1228,80.3,0.3379970297692871,0.2984752536587064
2410,h,1,1,1029,782,1475,1228,80.33333333333333,0.33635588054761606,0.29537902727120807
2411,h,1,1,1029,782,1475,1228,80.36666666666666,0.33635588054761606,0.29537902727120807
2412,h,1,1,1029,782,1475,1228,80.4,0.33635588054761606,0.29537902727120807
2413,h,1,1,1029,782,1475,1228,80.43333333333334,0.33635588054761606,0.29537902727120807
2414,h,1,1,1029,782,1475,1228,80.46666666666667,0.33534078491050984,0.30953589251001795
2430,h,1,1,1029,782,1475,1228,81.0,0.26953176747628366,0.2404785644292145
2431,h,1,1,1029,782,1475,1228,81.03333333333333,0.26953176747628366,0.2404785644292145
2432,h,1,1,1029,782,1475,1228,81.06666666666666,0.30510746131023414,0.27962211099947254
2438,h,1,1,1029,782,1475,1228,81.26666666666667,0.2958665859275528,0.283772630368309
2439,h,1,1,1029,782,1475,1228,81.3,0.2958665859275528,0.283772630368309
2440,h,1,1,1029,782,1475,1228,81.33333333333333,0.3036715148845772,0.2793156661902628
2441,h,1,1,1029,782,1475,1228,81.36666666666666,0.32530805306846594,0.294240476568252
2442,h,1,1,1029,782,1475,1228,81.4,0.3181978012056212,0.3093856971030674
2443,h,1,1,1029,782,1475,1228,81.43333333333334,0.3181978012056212,0.3093856971030674
2444,h,1,1,1029,782,1475,1228,81.46666666666667,0.3306732587532152,0.30156490650876233
2445,h,1,1,1029,782,1475,1228,81.5,0.3257161956394453,0.3060275585108587
2446,h,1,1,1029,782,1475,1228,81.53333333333333,0.3257161956394453,0.3060275585108587
2447,h,1,1,1029,782,1475,1228,81.56666666666666,0.3257161956394453,0.3060275585108587
2448,h,1,1,1029,782,1475,1228,81.6,0.3257161956394453,0.3060275585108587
2449,h,1,1,1029,782,1475,1228,81.63333333333334,0.3262299242233436,0.31323027878410764
2450,h,1,1,1029,782,1475,1228,81.66666666666667,0.3262299242233436,0.31323027878410764
2451,h,1,1,1064,816,1435,1188,81.7,0.3230365966068542,0.313760879308244
2452,h,1,1,1029,782,1475,1228,81.73333333333333,0.3230365966068542,0.3100870550329638
2453,h,1,1,1029,782,1475,1228,81.76666666666667,0.32517813844137017,0.31094466721182057
2454,h,1,1,1029,782,1475,1228,81.8,0.32517813844137017,0.31094466721182057
2455,h,1,1,1064,816,1435,1188,81.83333333333333,0.3257161956394453,0.3086399531649381
2456,h,1,1,1064,816,1435,1188,81.86666666666666,0.3257161956394453,0.3086399531649381
2457,h,1,1,1064,816,1435,1188,81.9,0.3257161956394453,0.3086399531649381
2458,h,1,1,1064,816,1435,1188,81.93333333333334,0.3257161956394453,0.3086399531649381
2459,h,1,1,1064,816,1435,1188,81.96666666666667,0.35103865082356345,0.330887292607731
2460,h,1,1,1064,816,1435,1188,82.0,0.33129323527443955,0.32380378124035814
2461,h,1,1,1064,816,1435,1188,82.03333333333333,0.33129323527443955,0.32380378124035814
2462,h,1,1,1029,782,1475,1228,82.06666666666666,0.327785767053503,0.3161649826317353
2463,h,1,1,1029,782,1475,1228,82.1,0.31344793548196653,0.29478875265186233
2464,h,1,1,1064,816,1435,1188,82.13333333333334,0.34320555830088006,0.3330890179941552
2465,h,1,1,1064,816,1435,1188,82.16666666666667,0.34320555830088006,0.3330890179941552
2466,h,1,1,1064,816,1435,1188,82.2,0.3337515446944617,0.3211782612866034
2467,h,1,1,1064,816,1435,1188,82.23333333333333,0.3357265204558077,0.3114084167142164
2468,h,1,1,980,782,1426,1228,82.26666666666667,0.31903617430058195,0.30299651404702216
2469,h,1,1,980,782,1426,1228,82.3,0.31903617430058195,0.30299651404702216
2470,h,1,1,980,782,1426,1228,82.33333333333333,0.3262299242233436,0.3093856971030674
2471,h,1,1,980,782,1426,1228,82.36666666666666,0.3287979746107146,0.33129323527443955
2472,h,1,1,980,782,1426,1228,82.4,0.3139780067872958,0.30295385826089793
2473,h,1,1,980,782,1426,1228,82.43333333333334,0.3139780067872958,0.30295385826089793
2474,h,1,1,980,782,1426,1228,82.46666666666667,0.32349020350164165,0.3093856971030674
2475,h,1,1,1023,816,1394,1188,82.5,0.32360628863314517,0.33161437694254847
2476,h,1,1,1023,816,1394,1188,82.53333333333333,0.32360628863314517,0.33161437694254847
2477,h,1,1,980,782,1426,1228,82.56666666666666,0.349178414499835,0.32138799069900514
2478,h,1,1,980,782,1426,1228,82.6,0.3218361555920047,0.3139780067872958
2479,h,1,1,980,782,1426,1228,82.63333333333334,0.3416634139692509,0.3365463954792117
2480,h,1,1,980,782,1426,1228,82.66666666666667,0.3416634139692509,0.3365463954792117
2481,h,1,1,980,782,1426,1228,82.7,0.3416634139692509,0.3365463954792117
2482,h,1,1,980,782,1426,1228,82.73333333333333,0.3416634139692509,0.3365463954792117
2483,h,1,1,980,782,1426,1228,82.76666666666667,0.3283980874904775,0.3169942842928312
2484,h,1,1,980,782,1426,1228,82.8,0.3283980874904775,0.3169942842928312
2485,h,1,1,980,782,1426,1228,82.83333333333333,0.3192005711680769,0.3065712010317481
2486,h,1,1,980,782,1426,1228,82.86666666666666,0.3283980874904775,0.3243056951787872
2487,h,1,1,980,782,1426,1228,82.9,0.3187292120848694,0.32254976213462877
2488,h,1,1,980,782,1426,1228,82.93333333333334,0.3187292120848694,0.32254976213462877
2489,h,1,1,980,782,1426,1228,82.96666666666667,0.3333333333333333,0.3169942842928312
2490,h,1,1,980,782,1426,1228,83.0,0.3187083037522256,0.3102166034667849
2491,h,1,1,980,782,1426,1228,83.03333333333333,0.3187083037522256,0.3102166034667849
2492,h,1,1,980,782,1426,1228,83.06666666666666,0.3266727871360669,0.31029811794439255
2493,h,1,1,1029,782,1475,1228,83.1,0.34784891106085153,0.3357046216930723
2494,h,1,1,1029,782,1475,1228,83.13333333333334,0.34784891106085153,0.3357046216930723
2495,h,1,1,1029,782,1475,1228,83.16666666666667,0.34784891106085153,0.3357046216930723
2496,h,1,1,1029,782,1475,1228,83.2,0.34784891106085153,0.3357046216930723
2497,h,1,1,980,782,1426,1228,83.23333333333333,0.32049162741880494,0.3139811849434575
2498,h,1,1,980,782,1426,1228,83.26666666666667,0.2663900971237147,0.2556017556699636
2499,h,1,1,980,782,1426,1228,83.3,0.2663900971237147,0.2556017556699636
2500,h,1,1,980,782,1426,1228,83.33333333333333,0.315949496514292,0.2923757581323887
2501,h,1,1,1064,816,1435,1188,83.36666666666666,0.32138799069900514,0.309162777847004
2502,h,1,1,980,782,1426,1228,83.4,0.31830894250391384,0.30004756722715714
2503,h,1,1,980,782,1426,1228,83.43333333333334,0.31830894250391384,0.30004756722715714
2504,h,1,1,980,782,1426,1228,83.46666666666667,0.3163133076002217,0.3155521165400764
2505,h,1,1,980,782,1426,1228,83.5,0.3093856971030674,0.2994825055711137
2506,h,1,1,980,782,1426,1228,83.53333333333333,0.3093856971030674,0.2994825055711137
2507,h,1,1,980,782,1426,1228,83.56666666666666,0.29773218559856257,0.29025841029972016
2508,h,1,1,980,782,1426,1228,83.6,0.3093856971030674,0.29489691517141847
2509,h,1,1,980,782,1426,1228,83.63333333333334,0.31118990931840135,0.30350429877643936
2510,h,1,1,980,782,1426,1228,83.66666666666667,0.31118990931840135,0.30350429877643936
2511,h,1,1,980,782,1426,1228,83.7,0.2908124946673316,0.2870219002836723
2512,h,1,1,1029,782,1475,1228,83.73333333333333,0.23111172154305187,0.22852985602763715
2513,h,1,1,1029,782,1475,1228,83.76666666666667,0.3086399531649381,0.3045756265338831
2514,h,1,1,1029,782,1475,1228,83.8,0.3086399531649381,0.3045756265338831
2515,h,1,1,1029,782,1475,1228,83.83333333333333,0.30585015386096503,0.2793156661902628
2516,h,1,1,1029,782,1475,1228,83.86666666666666,0.30864074486102766,0.30059163319899407
2517,h,1,1,1029,782,1475,1228,83.9,0.30185723079072097,0.2896658712459761
2518,h,1,1,1029,782,1475,1228,83.93333333333334,0.30185723079072097,0.2896658712459761
