index,detector,total_face_num,center_face_num,target_left,target_top,target_right,target_bottom,time_stamp,ear_left,ear_right
4580,h,1,1,1024,1107,1173,1256,152.66666666666666,0.2608695652173913,0.2102138417049081
4581,h,1,1,1024,1107,1173,1256,152.7,0.2608695652173913,0.2102138417049081
4582,h,1,1,1024,1107,1173,1256,152.73333333333332,0.2608695652173913,0.2102138417049081
4583,h,1,1,1024,1107,1173,1256,152.76666666666668,0.2608695652173913,0.2102138417049081
4584,h,1,1,1024,1090,1173,1240,152.8,0.1798561725699221,0.1875
4585,h,1,1,1024,1090,1173,1240,152.83333333333334,0.1798561725699221,0.1875
4586,h,1,1,1010,1070,1189,1249,152.86666666666667,0.15575344038894653,0.1345159273542154
4587,h,1,1,1010,1070,1189,1249,152.9,0.19293185054499992,0.17294904945541978
4588,h,1,1,1040,1057,1190,1206,152.93333333333334,0.19363985971530165,0.20181899960263938
4589,h,1,1,1040,1057,1190,1206,152.96666666666667,0.19363985971530165,0.20181899960263938
4590,h,1,1,1030,1030,1209,1209,153.0,0.22161505654593533,0.20356413280434144
4591,h,1,1,1030,1030,1209,1209,153.03333333333333,0.17988133702845502,0.16666666666666666
4592,h,1,1,1030,1030,1209,1209,153.06666666666666,0.17988133702845502,0.16666666666666666
4593,h,1,1,1030,1010,1209,1189,153.1,0.21591626206983547,0.2321891438234044
4594,h,1,1,1030,1010,1209,1189,153.13333333333333,0.21591626206983547,0.2321891438234044
4595,h,1,1,1030,1010,1209,1189,153.16666666666666,0.21591626206983547,0.2321891438234044
4596,h,1,1,1030,1010,1209,1189,153.2,0.21591626206983547,0.2321891438234044
4597,h,1,1,1030,1010,1209,1189,153.23333333333332,0.21278374567972927,0.2222222222222222
4598,h,1,1,1030,970,1209,1149,153.26666666666668,0.16765472885698185,0.17231137919889442
4599,h,1,1,1030,970,1209,1149,153.3,0.11237822733688872,0.1353099424396215
4600,h,1,1,1030,970,1209,1149,153.33333333333334,0.11237822733688872,0.1353099424396215
4601,h,1,1,997,926,1212,1141,153.36666666666667,0.21586210478631032,0.2419802416075614
4602,h,1,1,997,926,1212,1141,153.4,0.21586210478631032,0.2419802416075614
4603,h,1,1,997,926,1212,1141,153.43333333333334,0.21586210478631032,0.2419802416075614
4604,h,1,1,997,926,1212,1141,153.46666666666667,0.21586210478631032,0.2419802416075614
4605,h,1,1,997,926,1212,1141,153.5,0.1259434062891991,0.1577201868824226
4606,h,1,1,973,878,1188,1093,153.53333333333333,0.14939075127504917,0.15151515151515152
4607,h,1,1,973,878,1188,1093,153.56666666666666,0.14939075127504917,0.15151515151515152
4608,h,1,1,950,854,1165,1069,153.6,0.1277399150558234,0.13561948734133006
4609,h,1,1,950,830,1165,1045,153.63333333333333,0.21099892877738854,0.20354402362565607
4610,h,1,1,950,830,1165,1045,153.66666666666666,0.21099892877738854,0.20354402362565607
4611,h,1,1,950,830,1165,1045,153.7,0.21099892877738854,0.20354402362565607
4612,h,1,1,950,830,1165,1045,153.73333333333332,0.21099892877738854,0.20354402362565607
4613,h,1,1,950,806,1165,1021,153.76666666666668,0.1565687591351323,0.17372232254587805
4614,h,1,1,950,758,1165,973,153.8,0.1630425562767065,0.17232976787002652
4615,h,1,1,950,758,1165,973,153.83333333333334,0.1630425562767065,0.17232976787002652
4616,h,1,1,950,758,1165,973,153.86666666666667,0.15702717677706413,0.150884892721629
4617,h,1,1,939,738,1197,996,153.9,0.10125444155021211,0.11147641162308822
4618,h,1,1,939,710,1197,968,153.93333333333334,0.18631753945251503,0.18260776112985014
4619,h,1,1,939,710,1197,968,153.96666666666667,0.18631753945251503,0.18260776112985014
4620,h,1,1,939,710,1197,968,154.0,0.18631753945251503,0.18260776112985014
4621,h,1,1,939,710,1197,968,154.03333333333333,0.18631753945251503,0.18260776112985014
4622,h,1,1,939,710,1197,968,154.06666666666666,0.18631753945251503,0.18260776112985014
4623,h,1,1,939,710,1197,968,154.1,0.16322031268947676,0.17027648939368198
4624,h,1,1,955,611,1265,921,154.13333333333333,0.23296894662424986,0.2869261128075619
4625,h,1,1,955,611,1265,921,154.16666666666666,0.11405536834151087,0.11365276535214248
4626,h,1,1,955,611,1265,921,154.2,0.11405536834151087,0.11365276535214248
4627,h,1,1,990,577,1299,886,154.23333333333332,0.1788332430104546,0.19685619865516124
4628,h,1,1,990,542,1299,852,154.26666666666668,0.1275487351219207,0.15424037072758004
4629,h,1,1,1024,474,1334,783,154.3,0.20764517199949706,0.24494845574652513
4630,h,1,1,1024,474,1334,783,154.33333333333334,0.20764517199949706,0.24494845574652513
4631,h,1,1,1024,439,1334,749,154.36666666666667,0.17838295796374037,0.203201466095708
4632,h,1,1,1023,404,1394,775,154.4,0.2409595281052542,0.28172170600559787
4633,h,1,1,1058,405,1368,714,154.43333333333334,0.15069591474806135,0.19195144663144068
4634,h,1,1,1058,405,1368,714,154.46666666666667,0.15069591474806135,0.19195144663144068
4635,h,1,1,1058,370,1368,680,154.5,0.18620859074263255,0.2251795901116221
4636,h,1,1,1023,321,1394,692,154.53333333333333,0.2077561663633184,0.2469666943932224
4637,h,1,1,1023,321,1394,692,154.56666666666666,0.2077561663633184,0.2469666943932224
4638,h,1,1,1023,321,1394,692,154.6,0.2077561663633184,0.2469666943932224
4639,h,1,1,1023,321,1394,692,154.63333333333333,0.2077561663633184,0.2469666943932224
4640,h,1,1,1058,336,1368,646,154.66666666666666,0.1795009319388365,0.20967806321555266
4641,h,1,1,1058,336,1368,646,154.7,0.1795009319388365,0.20967806321555266
4642,h,1,1,981,238,1353,610,154.73333333333332,0.2140411010462055,0.27405561450807525
4643,h,1,1,981,238,1353,610,154.76666666666668,0.16229378781289774,0.22097179621920207
4644,h,1,1,990,267,1299,577,154.8,0.1858894381729224,0.23346806532415829
4645,h,1,1,990,267,1299,577,154.83333333333334,0.1858894381729224,0.23346806532415829
4646,h,1,1,940,238,1312,610,154.86666666666667,0.15015201639516507,0.18427419775023998
4647,h,1,1,899,197,1270,569,154.9,0.19085248788725376,0.2625866973305884
4648,h,1,1,831,187,1277,633,154.93333333333334,0.19941930249102405,0.2640399554787898
4649,h,1,1,831,187,1277,633,154.96666666666667,0.19941930249102405,0.2640399554787898
4777,h,1,1,991,1226,1116,1351,159.23333333333332,0.23259739238883417,0.30143459001043993
4778,h,1,1,991,1226,1116,1351,159.26666666666668,0.26152478024976894,0.3333333333333333
4779,h,1,1,991,1226,1116,1351,159.3,0.26152478024976894,0.3333333333333333
4780,h,1,1,991,1226,1116,1351,159.33333333333334,0.26152478024976894,0.3333333333333333
4781,h,1,1,991,1226,1116,1351,159.36666666666667,0.26152478024976894,0.3333333333333333
4783,h,1,1,1005,1212,1129,1337,159.43333333333334,0.2305525404635706,0.225
4784,h,1,1,1005,1212,1129,1337,159.46666666666667,0.2305525404635706,0.225
4785,h,1,1,1019,1212,1143,1337,159.5,0.22800237002164542,0.292103118918493
4786,h,1,1,1019,1212,1143,1337,159.53333333333333,0.22940893715712163,0.22870874995874624
4787,h,1,1,1019,1212,1143,1337,159.56666666666666,0.22940893715712163,0.22870874995874624
4788,h,1,1,1019,1212,1143,1337,159.6,0.22940893715712163,0.22870874995874624
4789,h,1,1,1019,1212,1143,1337,159.63333333333333,0.22940893715712163,0.22870874995874624
4790,h,1,1,1019,1212,1143,1337,159.66666666666666,0.20206980493733886,0.2222222222222222
4791,h,1,1,1019,1212,1143,1337,159.7,0.20206980493733886,0.2222222222222222
4792,h,1,1,1033,1212,1157,1337,159.73333333333332,0.19975046777556893,0.2557757312166826
4793,h,1,1,1033,1212,1157,1337,159.76666666666668,0.1540569415042095,0.16127417724876889
4794,h,1,1,1024,1190,1173,1339,159.8,0.14269544824634822,0.15329238620669328
4795,h,1,1,1024,1190,1173,1339,159.83333333333334,0.14269544824634822,0.15329238620669328
4796,h,1,1,1024,1190,1173,1339,159.86666666666667,0.14269544824634822,0.15329238620669328
4797,h,1,1,1024,1190,1173,1339,159.9,0.14269544824634822,0.15329238620669328
4798,h,1,1,1024,1190,1173,1339,159.93333333333334,0.1734615068044295,0.15636456680019054
4799,h,1,1,1024,1190,1173,1339,159.96666666666667,0.1734615068044295,0.15636456680019054
4800,h,1,1,1060,1199,1185,1323,160.0,0.22471927624751503,0.20589806935130187
4801,h,1,1,1057,1173,1206,1322,160.03333333333333,0.18181818181818182,0.16172178246788743
4802,h,1,1,1074,1173,1223,1322,160.06666666666666,0.17883353911964264,0.18421052631578946
4803,h,1,1,1074,1173,1223,1322,160.1,0.17883353911964264,0.18421052631578946
4804,h,1,1,1074,1173,1223,1322,160.13333333333333,0.17883353911964264,0.18421052631578946
4805,h,1,1,1074,1173,1223,1322,160.16666666666666,0.17883353911964264,0.18421052631578946
4806,h,1,1,1074,1173,1223,1322,160.2,0.17883353911964264,0.18421052631578946
4807,h,1,1,1074,1157,1223,1306,160.23333333333332,0.17374889710522776,0.173259232729684
4808,h,1,1,1090,1140,1240,1289,160.26666666666668,0.17391304347826086,0.18163064367459994
4809,h,1,1,1107,1140,1256,1289,160.3,0.17374889710522776,0.16540610695168628
4810,h,1,1,1107,1140,1256,1289,160.33333333333334,0.17374889710522776,0.16540610695168628
4811,h,1,1,1107,1140,1256,1289,160.36666666666667,0.17374889710522776,0.18442561292721246
4812,h,1,1,1107,1140,1256,1289,160.4,0.17374889710522776,0.18442561292721246
4813,h,1,1,1107,1140,1256,1289,160.43333333333334,0.17374889710522776,0.18442561292721246
4814,h,1,1,1107,1140,1256,1289,160.46666666666667,0.17374889710522776,0.18442561292721246
4815,h,1,1,1107,1140,1256,1289,160.5,0.22928642684202533,0.1896181852559909
4816,h,1,1,1090,1123,1240,1273,160.53333333333333,0.18181818181818182,0.19026059766179762
4817,h,1,1,1070,1090,1249,1269,160.56666666666666,0.2,0.20054165132947474
4818,h,1,1,1070,1090,1249,1269,160.6,0.2,0.20054165132947474
4819,h,1,1,1074,1107,1223,1256,160.63333333333333,0.15373248840481757,0.14570690649263465
4820,h,1,1,1050,1090,1229,1269,160.66666666666666,0.1719361619776958,0.15518395606757002
4821,h,1,1,1050,1090,1229,1269,160.7,0.1719361619776958,0.15518395606757002
4822,h,1,1,1057,1074,1206,1223,160.73333333333332,0.13657931566776227,0.1398881342210505
4823,h,1,1,1057,1074,1206,1223,160.76666666666668,0.13657931566776227,0.1398881342210505
4824,h,1,1,1057,1074,1206,1223,160.8,0.13657931566776227,0.1398881342210505
4825,h,1,1,1057,1074,1206,1223,160.83333333333334,0.13657931566776227,0.1398881342210505
4826,h,1,1,1030,1050,1209,1229,160.86666666666667,0.14468682814136288,0.14468682814136288
4827,h,1,1,1030,1010,1209,1189,160.9,0.2687000738164234,0.2617119612951069
4828,h,1,1,1010,1010,1189,1189,160.93333333333334,0.21374114996372895,0.2064062748461344
4829,h,1,1,1010,1010,1189,1189,160.96666666666667,0.21374114996372895,0.2064062748461344
4830,h,1,1,1010,990,1189,1169,161.0,0.23429290198015484,0.21374114996372895
4831,h,1,1,997,973,1212,1188,161.03333333333333,0.25110897307471086,0.23320381162846934
4832,h,1,1,997,973,1212,1188,161.06666666666666,0.2498407135868874,0.22533797299287767
4833,h,1,1,997,973,1212,1188,161.1,0.2498407135868874,0.22533797299287767
4834,h,1,1,997,973,1212,1188,161.13333333333333,0.2498407135868874,0.22533797299287767
4835,h,1,1,997,973,1212,1188,161.16666666666666,0.2498407135868874,0.22533797299287767
4836,h,1,1,997,973,1212,1188,161.2,0.2498407135868874,0.22533797299287767
4837,h,1,1,997,950,1212,1165,161.23333333333332,0.2064062748461344,0.2165463965121501
4838,h,1,1,1021,902,1236,1117,161.26666666666668,0.2030258904551879,0.21202388648538395
4839,h,1,1,1021,902,1236,1117,161.3,0.18842550466500885,0.17821239197194036
4840,h,1,1,1021,902,1236,1117,161.33333333333334,0.18842550466500885,0.17821239197194036
4841,h,1,1,1021,878,1236,1093,161.36666666666667,0.21310017746222182,0.20508555735816666
4842,h,1,1,1021,878,1236,1093,161.4,0.21310017746222182,0.20508555735816666
4843,h,1,1,1021,878,1236,1093,161.43333333333334,0.21310017746222182,0.20508555735816666
4844,h,1,1,1021,878,1236,1093,161.46666666666667,0.21310017746222182,0.20508555735816666
4845,h,1,1,1021,854,1236,1069,161.5,0.19084657134227861,0.19213849854643614
4846,h,1,1,1021,806,1236,1021,161.53333333333333,0.16258918593388172,0.16169478381041005
4847,h,1,1,996,767,1254,1025,161.56666666666666,0.18363913264669157,0.1747816593036228
4848,h,1,1,996,767,1254,1025,161.6,0.18363913264669157,0.1747816593036228
4849,h,1,1,996,738,1254,996,161.63333333333333,0.24995692343621342,0.2489134835274282
4850,h,1,1,996,710,1254,968,161.66666666666666,0.15364425591947517,0.1747816593036228
4851,h,1,1,996,710,1254,968,161.7,0.15364425591947517,0.1747816593036228
4852,h,1,1,996,710,1254,968,161.73333333333332,0.12496095580101535,0.14084056792618557
4853,h,1,1,996,710,1254,968,161.76666666666668,0.17052893799693358,0.1749453381214215
4854,h,1,1,996,710,1254,968,161.8,0.17052893799693358,0.1749453381214215
4855,h,1,1,996,710,1254,968,161.83333333333334,0.17052893799693358,0.1749453381214215
4856,h,1,1,996,710,1254,968,161.86666666666667,0.17052893799693358,0.1749453381214215
4857,h,1,1,996,681,1254,939,161.9,0.16261489773363863,0.16261489773363863
4858,h,1,1,968,595,1226,853,161.93333333333334,0.13632843211976492,0.14757489798561244
4859,h,1,1,968,595,1226,853,161.96666666666667,0.13632843211976492,0.14757489798561244
4860,h,1,1,921,542,1230,852,162.0,0.1303116728289208,0.14839970320089038
4861,h,1,1,921,508,1230,818,162.03333333333333,0.12061301957760981,0.1520302849670743
4862,h,1,1,921,508,1230,818,162.06666666666666,0.12061301957760981,0.1520302849670743
4863,h,1,1,921,508,1230,818,162.1,0.12061301957760981,0.1520302849670743
4864,h,1,1,921,508,1230,818,162.13333333333333,0.12061301957760981,0.1520302849670743
4865,h,1,1,921,474,1230,783,162.16666666666666,0.14077312659286825,0.14523408679850527
4866,h,1,1,921,474,1230,783,162.2,0.14077312659286825,0.14523408679850527
4867,h,1,1,886,405,1196,714,162.23333333333332,0.13596098794347924,0.18729188846311487
4868,h,1,1,858,362,1229,734,162.26666666666668,0.11853511029889965,0.17852083459716717
4869,h,1,1,886,370,1196,680,162.3,0.14007984183356118,0.18206140145860372
4870,h,1,1,886,370,1196,680,162.33333333333334,0.14007984183356118,0.18206140145860372
4871,h,1,1,816,321,1188,692,162.36666666666667,0.15083944811089103,0.2456059105955272
4872,h,1,1,816,321,1188,692,162.4,0.13742319022776203,0.21011357772772618
4873,h,1,1,816,321,1188,692,162.43333333333334,0.13742319022776203,0.21011357772772618
4874,h,1,1,816,321,1188,692,162.46666666666667,0.13742319022776203,0.21011357772772618
4875,h,1,1,816,321,1188,692,162.5,0.13742319022776203,0.21011357772772618
4876,h,1,1,816,280,1188,651,162.53333333333333,0.2530044340448218,0.36619314740098347
5021,h,1,1,977,1240,1102,1364,167.36666666666667,0.2529822128134704,0.3553587813481308
5022,h,1,1,977,1240,1102,1364,167.4,0.2773500981126146,0.33695269386655763
5025,h,1,1,991,1240,1116,1364,167.5,0.27669290080989734,0.34253976118532636
5026,h,1,1,991,1240,1116,1364,167.53333333333333,0.27669290080989734,0.34253976118532636
5027,h,1,1,991,1240,1116,1364,167.56666666666666,0.27669290080989734,0.34253976118532636
5028,h,1,1,991,1240,1116,1364,167.6,0.27669290080989734,0.34253976118532636
5029,h,1,1,991,1240,1116,1364,167.63333333333333,0.22366938848016843,0.32510075490143747
5033,h,1,1,1007,1223,1157,1372,167.76666666666668,0.1977872705736595,0.24087440257466058
5036,h,1,1,1024,1206,1173,1356,167.86666666666667,0.19146343573896135,0.21052631578947367
5037,h,1,1,1024,1206,1173,1356,167.9,0.20767181366839632,0.22807764064044153
5038,h,1,1,1040,1206,1190,1356,167.93333333333334,0.2162383415785428,0.2222222222222222
5039,h,1,1,1040,1206,1190,1356,167.96666666666667,0.2162383415785428,0.2222222222222222
5040,h,1,1,1040,1190,1190,1339,168.0,0.1949166368208945,0.21503366177851294
5041,h,1,1,1057,1190,1206,1339,168.03333333333333,0.20658259638270032,0.19975046777556893
5042,h,1,1,1057,1190,1206,1339,168.06666666666666,0.20658259638270032,0.22471927624751503
5043,h,1,1,1057,1190,1206,1339,168.1,0.20658259638270032,0.22471927624751503
5044,h,1,1,1074,1173,1223,1322,168.13333333333333,0.20454545454545456,0.20370542859566668
5045,h,1,1,1074,1173,1223,1322,168.16666666666666,0.20454545454545456,0.20370542859566668
5046,h,1,1,1074,1173,1223,1322,168.2,0.20454545454545456,0.20370542859566668
5047,h,1,1,1074,1173,1223,1322,168.23333333333332,0.20454545454545456,0.20370542859566668
5048,h,1,1,1074,1173,1223,1322,168.26666666666668,0.17374889710522776,0.19666250629690882
5049,h,1,1,1107,1157,1256,1306,168.3,0.17374889710522776,0.19340727680042052
5050,h,1,1,1107,1157,1256,1306,168.33333333333334,0.17374889710522776,0.19340727680042052
5051,h,1,1,1107,1157,1256,1306,168.36666666666667,0.18429512561102782,0.18163064367459994
5052,h,1,1,1107,1140,1256,1289,168.4,0.16233229857831055,0.17592538100958696
5053,h,1,1,1107,1140,1256,1289,168.43333333333334,0.16233229857831055,0.17592538100958696
5054,h,1,1,1107,1140,1256,1289,168.46666666666667,0.16233229857831055,0.17592538100958696
5055,h,1,1,1107,1140,1256,1289,168.5,0.16233229857831055,0.17592538100958696
5056,h,1,1,1107,1140,1256,1289,168.53333333333333,0.20048098128718356,0.18442561292721246
5057,h,1,1,1090,1110,1269,1289,168.56666666666666,0.18,0.1686468011455083
5058,h,1,1,1090,1110,1269,1289,168.6,0.18,0.1686468011455083
5059,h,1,1,1070,1090,1249,1269,168.63333333333333,0.1231470749190022,0.14466976647913413
5060,h,1,1,1070,1090,1249,1269,168.66666666666666,0.17485186398357644,0.15575344038894653
5061,h,1,1,1070,1070,1249,1249,168.7,0.15384615384615385,0.1396908477632927
5062,h,1,1,1070,1070,1249,1249,168.73333333333332,0.15384615384615385,0.1396908477632927
5063,h,1,1,1050,1050,1229,1229,168.76666666666668,0.1345159273542154,0.11504474832710555
5064,h,1,1,1050,1050,1229,1229,168.8,0.1345159273542154,0.11504474832710555
5065,h,1,1,1050,1050,1229,1229,168.83333333333334,0.1345159273542154,0.11504474832710555
5066,h,1,1,1050,1050,1229,1229,168.86666666666667,0.1345159273542154,0.11504474832710555
5067,h,1,1,1050,1050,1229,1229,168.9,0.14814814814814814,0.15229038106102033
5068,h,1,1,1021,997,1236,1212,168.93333333333334,0.2141491830744749,0.2166894430303705
5069,h,1,1,1021,997,1236,1212,168.96666666666667,0.2141491830744749,0.2166894430303705
5070,h,1,1,1030,990,1209,1169,169.0,0.3076923076923077,0.2698004091849499
5071,h,1,1,1021,973,1236,1188,169.03333333333333,0.28965880285189516,0.2602896031476768
5072,h,1,1,1021,973,1236,1188,169.06666666666666,0.28965880285189516,0.2602896031476768
5073,h,1,1,1021,973,1236,1188,169.1,0.28965880285189516,0.2602896031476768
5074,h,1,1,1021,973,1236,1188,169.13333333333333,0.28965880285189516,0.2602896031476768
5075,h,1,1,1021,973,1236,1188,169.16666666666666,0.21804604217163698,0.1995570315713218
5076,h,1,1,1050,950,1229,1129,169.2,0.22683471718524148,0.21926450482675733
5077,h,1,1,1050,950,1229,1129,169.23333333333332,0.22683471718524148,0.21926450482675733
5078,h,1,1,1045,902,1260,1117,169.26666666666668,0.20552859909630772,0.19768375919900166
5079,h,1,1,1045,878,1260,1093,169.3,0.21875,0.19211374343353615
5080,h,1,1,1045,878,1260,1093,169.33333333333334,0.21875,0.19211374343353615
5081,h,1,1,1045,854,1260,1069,169.36666666666667,0.19930045972975294,0.18174191733512318
5082,h,1,1,1045,854,1260,1069,169.4,0.14562684441417165,0.14778753409762624
5083,h,1,1,1045,830,1260,1045,169.43333333333334,0.17261089328997456,0.142335235577393
5084,h,1,1,1045,830,1260,1045,169.46666666666667,0.17261089328997456,0.142335235577393
5085,h,1,1,1025,796,1283,1054,169.5,0.17561154876144724,0.18363913264669157
5086,h,1,1,1025,767,1283,1025,169.53333333333333,0.1497670612202462,0.14949615074039932
5087,h,1,1,1025,738,1283,996,169.56666666666666,0.20354402362565607,0.18505830254940134
5088,h,1,1,1025,738,1283,996,169.6,0.20354402362565607,0.18505830254940134
5089,h,1,1,1025,738,1283,996,169.63333333333333,0.1262377439199098,0.12803687993289598
5090,h,1,1,1025,710,1283,968,169.66666666666666,0.1519480768989702,0.15521250363122271
5091,h,1,1,1025,710,1283,968,169.7,0.1519480768989702,0.15521250363122271
5092,h,1,1,1025,710,1283,968,169.73333333333332,0.1519480768989702,0.15521250363122271
5093,h,1,1,1025,710,1283,968,169.76666666666668,0.1519480768989702,0.15521250363122271
5094,h,1,1,1025,710,1283,968,169.8,0.1520215639393336,0.16772772474741307
5095,h,1,1,1025,710,1283,968,169.83333333333334,0.1520215639393336,0.16772772474741307
5096,h,1,1,955,611,1265,921,169.86666666666667,0.1494753447973147,0.1492371097349751
5097,h,1,1,968,595,1226,853,169.9,0.15294638925940734,0.15237140079819786
5098,h,1,1,968,538,1226,796,169.93333333333334,0.1644538141253848,0.15551716099602822
5099,h,1,1,968,538,1226,796,169.96666666666667,0.1644538141253848,0.15551716099602822
5100,h,1,1,921,508,1230,818,170.0,0.19787372997743885,0.20199087565671886
5101,h,1,1,921,474,1230,783,170.03333333333333,0.1435823246108722,0.14041398907543262
5102,h,1,1,921,439,1230,749,170.06666666666666,0.09996156063667319,0.12080720805278566
5103,h,1,1,921,439,1230,749,170.1,0.09996156063667319,0.12080720805278566
5104,h,1,1,921,439,1230,749,170.13333333333333,0.09996156063667319,0.12080720805278566
5105,h,1,1,921,439,1230,749,170.16666666666666,0.09996156063667319,0.12080720805278566
5106,h,1,1,921,439,1230,749,170.2,0.09996156063667319,0.12080720805278566
5107,h,1,1,921,405,1230,714,170.23333333333332,0.09803994055764789,0.10702352699923559
5108,h,1,1,921,336,1230,646,170.26666666666668,0.12177384689099852,0.1301448015738384
5109,h,1,1,921,302,1230,611,170.3,0.10575570891436455,0.10369977722569307
5110,h,1,1,921,302,1230,611,170.33333333333334,0.10575570891436455,0.10369977722569307
5111,h,1,1,921,267,1230,577,170.36666666666667,0.13946534952128287,0.13952300253737934
5112,h,1,1,921,233,1230,542,170.4,0.1577976305987,0.1645622934565662
5113,h,1,1,921,233,1230,542,170.43333333333334,0.1577976305987,0.1645622934565662
5114,h,1,1,921,233,1230,542,170.46666666666667,0.1577976305987,0.1645622934565662
5115,h,1,1,921,233,1230,542,170.5,0.1577976305987,0.1645622934565662
5116,h,1,1,858,197,1229,569,170.53333333333333,0.11898767563040089,0.12140667013293112
5117,h,1,1,831,-60,1277,435,170.56666666666666,0.2197223462166376,0.2929160976898561
5118,h,1,1,831,-60,1277,435,170.6,0.2197223462166376,0.2929160976898561
5119,h,1,1,831,-110,1277,385,170.63333333333333,0.21242609691151315,0.2868302867157468
5266,h,1,1,936,1212,1060,1337,175.53333333333333,0.2365270673790608,0.30143589456623093
5267,h,1,1,924,1206,1074,1356,175.56666666666666,0.16893626144384527,0.23838910956858161
5268,h,1,1,924,1206,1074,1356,175.6,0.16893626144384527,0.23838910956858161
5269,h,1,1,936,1212,1060,1337,175.63333333333333,0.19064397399840577,0.2679985157046388
5270,h,1,1,936,1212,1060,1337,175.66666666666666,0.19064397399840577,0.2679985157046388
5271,h,1,1,936,1212,1060,1337,175.7,0.19064397399840577,0.2679985157046388
5272,h,1,1,936,1212,1060,1337,175.73333333333332,0.19064397399840577,0.2679985157046388
5273,h,1,1,950,1212,1074,1337,175.76666666666668,0.2156964092528727,0.22426173767603233
5274,h,1,1,950,1212,1074,1337,175.8,0.22800237002164542,0.23488808780588138
5275,h,1,1,950,1212,1074,1337,175.83333333333334,0.22800237002164542,0.23488808780588138
5276,h,1,1,964,1212,1088,1337,175.86666666666667,0.200830861284057,0.23651474905243652
5277,h,1,1,964,1212,1088,1337,175.9,0.24723408821707438,0.26539634065922857
5278,h,1,1,964,1212,1088,1337,175.93333333333334,0.2512225000170304,0.26539634065922857
5279,h,1,1,964,1212,1088,1337,175.96666666666667,0.2512225000170304,0.26539634065922857
5280,h,1,1,964,1212,1088,1337,176.0,0.2536857024815635,0.23684210526315788
5281,h,1,1,977,1212,1102,1337,176.03333333333333,0.21446594667367264,0.17883353911964264
5282,h,1,1,977,1212,1102,1337,176.06666666666666,0.21446594667367264,0.17883353911964264
5283,h,1,1,977,1212,1102,1337,176.1,0.21446594667367264,0.17883353911964264
5284,h,1,1,977,1212,1102,1337,176.13333333333333,0.21446594667367264,0.17883353911964264
5285,h,1,1,977,1199,1102,1323,176.16666666666666,0.19253606842154392,0.225
5286,h,1,1,991,1173,1140,1322,176.2,0.1896181852559909,0.2
5287,h,1,1,991,1173,1140,1322,176.23333333333332,0.1896181852559909,0.2
5288,h,1,1,991,1173,1140,1322,176.26666666666668,0.19761807565321152,0.16652217884872533
5289,h,1,1,1019,1171,1143,1295,176.3,0.21332045841298974,0.21428571428571427
5290,h,1,1,1019,1171,1143,1295,176.33333333333334,0.21332045841298974,0.21428571428571427
5291,h,1,1,1007,1157,1157,1306,176.36666666666667,0.173259232729684,0.20734330967312867
5292,h,1,1,1024,1157,1173,1306,176.4,0.23803617271322422,0.20454545454545456
5293,h,1,1,1024,1157,1173,1306,176.43333333333334,0.23803617271322422,0.20454545454545456
5294,h,1,1,1024,1157,1173,1306,176.46666666666667,0.23803617271322422,0.20454545454545456
5295,h,1,1,1024,1157,1173,1306,176.5,0.23803617271322422,0.20454545454545456
5296,h,1,1,1024,1140,1173,1289,176.53333333333333,0.21657404091210497,0.20433447413392491
5297,h,1,1,1040,1140,1190,1289,176.56666666666666,0.24002386656559505,0.22727272727272727
5298,h,1,1,1040,1140,1190,1289,176.6,0.24002386656559505,0.22727272727272727
5299,h,1,1,1040,1123,1190,1273,176.63333333333333,0.19146395186424245,0.18163064367459994
5300,h,1,1,1040,1123,1190,1273,176.66666666666666,0.16652217884872533,0.17374889710522776
5301,h,1,1,1040,1123,1190,1273,176.7,0.16652217884872533,0.20679589803619966
5302,h,1,1,1040,1123,1190,1273,176.73333333333332,0.16652217884872533,0.20679589803619966
5303,h,1,1,1010,1110,1189,1289,176.76666666666668,0.2122749598489095,0.21739130434782608
5304,h,1,1,1010,1090,1189,1269,176.8,0.20815272356090667,0.20833333333333334
5305,h,1,1,1010,1090,1189,1269,176.83333333333334,0.20815272356090667,0.20833333333333334
5306,h,1,1,1010,1090,1189,1269,176.86666666666667,0.20815272356090667,0.20833333333333334
5307,h,1,1,1010,1090,1189,1269,176.9,0.20815272356090667,0.20833333333333334
5308,h,1,1,1010,1090,1189,1269,176.93333333333334,0.2102138417049081,0.1875
5309,h,1,1,1010,1090,1189,1269,176.96666666666667,0.2102138417049081,0.1875
5310,h,1,1,990,1030,1169,1209,177.0,0.19363985971530165,0.2
5311,h,1,1,990,1030,1169,1209,177.03333333333333,0.17811762496977412,0.15373248840481757
5312,h,1,1,990,1010,1169,1189,177.06666666666666,0.17294904945541978,0.16
5313,h,1,1,990,1010,1169,1189,177.1,0.17294904945541978,0.16
5314,h,1,1,990,1010,1169,1189,177.13333333333333,0.17294904945541978,0.16
5315,h,1,1,990,1010,1169,1189,177.16666666666666,0.17294904945541978,0.16
5316,h,1,1,970,990,1149,1169,177.2,0.1850583025494013,0.16666666666666666
5317,h,1,1,970,990,1149,1169,177.23333333333332,0.1850583025494013,0.16666666666666666
5318,h,1,1,970,970,1149,1149,177.26666666666668,0.23199494833068116,0.2408073206538235
5319,h,1,1,950,950,1165,1165,177.3,0.2152152964970497,0.21562614376218656
5320,h,1,1,950,950,1165,1165,177.33333333333334,0.2152152964970497,0.21562614376218656
