index,detector,total_face_num,center_face_num,target_left,target_top,target_right,target_bottom,time_stamp,ear_left,ear_right
3053,h,1,1,448,782,663,997,105.27586206896552,0.25626592931620557,0.287517994149731
3054,h,1,1,448,782,663,997,105.3103448275862,0.250005843783045,0.29927907758527833
3055,h,1,1,448,782,663,997,105.34482758620689,0.250005843783045,0.3013502377831579
3056,h,1,1,448,782,663,997,105.37931034482759,0.2507558094301984,0.29866738018151734
3057,h,1,1,448,782,663,997,105.41379310344827,0.256991749707735,0.30628851590771056
3058,h,1,1,453,811,632,990,105.44827586206897,0.22886047109462462,0.2617119612951068
3059,h,1,1,453,811,632,990,105.48275862068965,0.2582930948688151,0.3057786292817528
3060,h,1,1,453,811,632,990,105.51724137931035,0.2574573724019919,0.29598452257987684
3061,h,1,1,453,811,632,990,105.55172413793103,0.23550106338027926,0.29866738018151734
3062,h,1,1,453,811,632,990,105.58620689655173,0.23459177925753683,0.26469765299237663
3063,h,1,1,453,811,632,990,105.62068965517241,0.2362075176964294,0.2868923465968187
3064,h,1,1,453,811,632,990,105.65517241379311,0.26451062418581084,0.28126705686866454
3065,h,1,1,453,811,632,990,105.6896551724138,0.250005843783045,0.26559258100921596
3066,h,1,1,453,811,632,990,105.72413793103448,0.25938199490793556,0.31275592266975455
3067,h,1,1,453,811,632,990,105.75862068965517,0.2635008238430405,0.28540645031677725
3068,h,1,1,453,811,632,990,105.79310344827586,0.25938199490793556,0.29694153272811324
3069,h,1,1,453,791,632,970,105.82758620689656,0.26530410116396735,0.3278426025659407
3070,h,1,1,453,811,632,990,105.86206896551724,0.28204280185703284,0.31223749174274557
3071,h,1,1,453,811,632,990,105.89655172413794,0.27987236080611433,0.31223749174274557
3072,h,1,1,453,811,632,990,105.93103448275862,0.2957239510182879,0.32863756159758895
3073,h,1,1,453,811,632,990,105.96551724137932,0.2944406204482613,0.3471811261580605
3074,h,1,1,453,791,632,970,106.0,0.2852822795919051,0.37753325270566257
3075,h,1,1,424,782,639,997,106.03448275862068,0.29356000136723387,0.3509568801253468
3076,h,1,1,424,782,639,997,106.06896551724138,0.27987236080611433,0.3423901794606568
3077,h,1,1,424,782,639,997,106.10344827586206,0.29356000136723387,0.3126991267554533
3078,h,1,1,424,782,639,997,106.13793103448276,0.28204280185703284,0.32000273742347923
3079,h,1,1,424,782,639,997,106.17241379310344,0.26930576909829573,0.3202685984948756
3080,h,1,1,424,782,639,997,106.20689655172414,0.26530410116396735,0.3137504992032684
3081,h,1,1,453,811,632,990,106.24137931034483,0.2677088658400057,0.2710559263757456
3082,h,1,1,453,811,632,990,106.27586206896552,0.250005843783045,0.29429792489762713
3083,h,1,1,424,782,639,997,106.3103448275862,0.274880908691989,0.3309790256949171
3084,h,1,1,424,782,639,997,106.34482758620689,0.23818773297746995,0.30628851590771056
3085,h,1,1,424,782,639,997,106.37931034482759,0.2362075176964294,0.2783046851720054
3086,h,1,1,424,782,639,997,106.41379310344827,0.2582930948688151,0.2927267307508205
3087,h,1,1,424,782,639,997,106.44827586206897,0.2582930948688151,0.3309790256949171
3088,h,1,1,424,782,639,997,106.48275862068965,0.2574736721538482,0.28997541431077684
3089,h,1,1,453,811,632,990,106.51724137931035,0.22168760765634493,0.272243100164594
3090,h,1,1,453,811,632,990,106.55172413793103,0.2507558094301984,0.28997541431077684
3091,h,1,1,424,782,639,997,106.58620689655173,0.2582930948688151,0.28997541431077684
3092,h,1,1,453,811,632,990,106.62068965517241,0.2582930948688151,0.28997541431077684
3093,h,1,1,424,782,639,997,106.65517241379311,0.2507558094301984,0.28756226211269276
3094,h,1,1,424,806,639,1021,106.6896551724138,0.2574736721538482,0.3094448423442348
3095,h,1,1,424,806,639,1021,106.72413793103448,0.2574736721538482,0.342478391733534
3096,h,1,1,424,806,639,1021,106.75862068965517,0.2362075176964294,0.2997323924587771
3097,h,1,1,433,811,612,990,106.79310344827586,0.24253562503633297,0.28154625318573645
3098,h,1,1,433,811,612,990,106.82758620689656,0.250005843783045,0.296545586900749
3099,h,1,1,433,811,612,990,106.86206896551724,0.23112688121987998,0.2793406745982296
3100,h,1,1,433,811,612,990,106.89655172413794,0.2154005458675329,0.29938947854909975
3101,h,1,1,400,806,615,1021,106.93103448275862,0.2574736721538482,0.3363085611099754
3102,h,1,1,400,806,615,1021,106.96551724137932,0.24253562503633297,0.33289957165214934
3103,h,1,1,400,806,615,1021,107.0,0.27130908129706044,0.36795357396845996
3104,h,1,1,400,806,615,1021,107.03448275862068,0.26077014260707715,0.31971757170412335
3105,h,1,1,400,806,615,1021,107.06896551724138,0.29459499013808566,0.3732430104202706
3106,h,1,1,400,806,615,1021,107.10344827586206,0.2627097836455157,0.37359879816773417
3107,h,1,1,400,806,615,1021,107.13793103448276,0.26930576909829573,0.37058429085346184
3108,h,1,1,413,831,592,1010,107.17241379310344,0.25585530315464916,0.3551814270958522
3109,h,1,1,413,831,592,1010,107.20689655172414,0.250005843783045,0.339364905854808
3110,h,1,1,413,831,592,1010,107.24137931034483,0.23727842336034333,0.339364905854808
3111,h,1,1,413,831,592,1010,107.27586206896552,0.2635008238430405,0.3453760802708926
3112,h,1,1,413,831,592,1010,107.3103448275862,0.24087440257466058,0.3633540199183844
3113,h,1,1,413,831,592,1010,107.34482758620689,0.2679429687242164,0.3551814270958522
3114,h,1,1,413,831,592,1010,107.37931034482759,0.2682776627272093,0.34788627972434144
3115,h,1,1,400,806,615,1021,107.41379310344827,0.28620708371114734,0.39999999999999997
3116,h,1,1,413,811,592,990,107.44827586206897,0.298928183996821,0.3509568801253468
3117,h,1,1,413,811,592,990,107.48275862068965,0.2932325506764863,0.35616776344881457
3118,h,1,1,400,806,615,1021,107.51724137931035,0.25844653285270996,0.32623276775423077
3119,h,1,1,400,806,615,1021,107.55172413793103,0.27622747111560575,0.3100915041704754
3120,h,1,1,400,806,615,1021,107.58620689655173,0.27797006273088026,0.32849046090561423
3121,h,1,1,400,806,615,1021,107.62068965517241,0.244681522645563,0.28493528881463803
3122,h,1,1,433,811,612,990,107.65517241379311,0.2622821883177065,0.2939502405867199
3123,h,1,1,433,811,612,990,107.6896551724138,0.24905141714130322,0.32849046090561423
3124,h,1,1,433,811,612,990,107.72413793103448,0.2682776627272093,0.2939502405867199
3125,h,1,1,433,811,612,990,107.75862068965517,0.28035848217296466,0.31223749174274557
3126,h,1,1,424,806,639,1021,107.79310344827586,0.2699794230842212,0.31249629801383355
3127,h,1,1,424,806,639,1021,107.82758620689656,0.2635008238430405,0.3100915041704754
3128,h,1,1,424,806,639,1021,107.86206896551724,0.28620708371114734,0.32849046090561423
3129,h,1,1,424,806,639,1021,107.89655172413794,0.2682776627272093,0.28678692477283896
3130,h,1,1,453,831,632,1010,107.93103448275862,0.27130908129706044,0.3057786292817528
3131,h,1,1,453,831,632,1010,107.96551724137932,0.2801257512502459,0.31223749174274557
3132,h,1,1,453,831,632,1010,108.0,0.24905141714130322,0.31223749174274557
3133,h,1,1,453,831,632,1010,108.03448275862068,0.2622821883177065,0.2938854750319005
3134,h,1,1,453,811,632,990,108.06896551724138,0.2635008238430405,0.2939502405867199
3135,h,1,1,453,831,632,1010,108.10344827586206,0.25143983658338764,0.28493528881463803
3136,h,1,1,453,831,632,1010,108.13793103448276,0.26370171560622724,0.32256940803282547
3137,h,1,1,453,831,632,1010,108.17241379310344,0.2669081966420533,0.29866738018151734
3138,h,1,1,453,831,632,1010,108.20689655172414,0.24905141714130322,0.31223749174274557
3139,h,1,1,453,811,632,990,108.24137931034483,0.27797006273088026,0.287517994149731
3140,h,1,1,453,831,632,1010,108.27586206896552,0.2658892432851249,0.30291257033963304
3141,h,1,1,453,831,632,1010,108.3103448275862,0.26451062418581084,0.2938854750319005
3142,h,1,1,453,831,632,1010,108.34482758620689,0.24208002725857075,0.287517994149731
3143,h,1,1,453,831,632,1010,108.37931034482759,0.24295624980769445,0.2693104956481008
3144,h,1,1,453,831,632,1010,108.41379310344827,0.28119926242757637,0.30316423275083093
3145,h,1,1,453,831,632,1010,108.44827586206897,0.27116715405633474,0.3051343284765556
3146,h,1,1,453,831,632,1010,108.48275862068965,0.24295624980769445,0.27894967249517694
3147,h,1,1,453,831,632,1010,108.51724137931035,0.25269251338023574,0.287517994149731
3148,h,1,1,453,831,632,1010,108.55172413793103,0.26451062418581084,0.2897214425149789
3149,h,1,1,453,831,632,1010,108.58620689655173,0.250005843783045,0.287517994149731
3150,h,1,1,453,831,632,1010,108.62068965517241,0.22886047109462462,0.2718932009831937
3151,h,1,1,453,811,632,990,108.65517241379311,0.2658892432851249,0.3025348395760159
3152,h,1,1,453,811,632,990,108.6896551724138,0.23550106338027926,0.29598452257987684
3153,h,1,1,453,811,632,990,108.72413793103448,0.21401754250991378,0.2736600836667154
3154,h,1,1,453,831,632,1010,108.75862068965517,0.23727842336034333,0.28938641367337864
3155,h,1,1,453,811,632,990,108.79310344827586,0.23550106338027926,0.28678692477283896
3156,h,1,1,453,811,632,990,108.82758620689656,0.23460201043956594,0.2726742223308664
3157,h,1,1,453,811,632,990,108.86206896551724,0.23460201043956594,0.2710605947661757
3158,h,1,1,453,811,632,990,108.89655172413794,0.20960118833291363,0.23809139111327793
3159,h,1,1,453,811,632,990,108.93103448275862,0.23550106338027926,0.27975383046362085
3160,h,1,1,453,811,632,990,108.96551724137932,0.24253562503633297,0.27975383046362085
3161,h,1,1,453,831,632,1010,109.0,0.250005843783045,0.2939502405867199
3162,h,1,1,453,831,632,1010,109.03448275862068,0.24295624980769445,0.2710605947661757
3163,h,1,1,448,806,663,1021,109.06896551724138,0.26451062418581084,0.31223749174274557
3164,h,1,1,453,811,632,990,109.10344827586206,0.22803508501982758,0.2764439343430092
3165,h,1,1,453,811,632,990,109.13793103448276,0.2258986420437911,0.28678692477283896
3166,h,1,1,448,806,663,1021,109.17241379310344,0.23460201043956594,0.2635231383473649
3167,h,1,1,453,831,632,1010,109.20689655172414,0.23460201043956594,0.27975383046362085
3168,h,1,1,453,831,632,1010,109.24137931034483,0.23460201043956594,0.2676833446896464
3169,h,1,1,448,806,663,1021,109.27586206896552,0.23460201043956594,0.2693104956481008
3170,h,1,1,453,811,632,990,109.3103448275862,0.23460201043956594,0.2676833446896464
3171,h,1,1,453,811,632,990,109.34482758620689,0.22983692052713223,0.2617119612951068
3172,h,1,1,453,811,632,990,109.37931034482759,0.23550106338027926,0.27975383046362085
3173,h,1,1,453,831,632,1010,109.41379310344827,0.23550106338027926,0.2635231383473649
3174,h,1,1,453,831,632,1010,109.44827586206897,0.23550106338027926,0.2635231383473649
3175,h,1,1,453,811,632,990,109.48275862068965,0.23460201043956594,0.2693104956481008
3176,h,1,1,453,831,632,1010,109.51724137931035,0.250005843783045,0.29598452257987684
3177,h,1,1,453,811,632,990,109.55172413793103,0.25612496949731395,0.2939502405867199
3178,h,1,1,453,811,632,990,109.58620689655173,0.24700308600095894,0.2764439343430092
3179,h,1,1,453,811,632,990,109.62068965517241,0.25411624950416495,0.30058152741573796
3180,h,1,1,453,811,632,990,109.65517241379311,0.2635008238430405,0.31223749174274557
3181,h,1,1,453,811,632,990,109.6896551724138,0.2267643415237405,0.2710605947661757
3182,h,1,1,453,811,632,990,109.72413793103448,0.24253562503633297,0.2778311009409134
3183,h,1,1,453,811,632,990,109.75862068965517,0.25240341623928747,0.2710605947661757
3184,h,1,1,453,811,632,990,109.79310344827586,0.25240341623928747,0.27975383046362085
3185,h,1,1,453,811,632,990,109.82758620689656,0.2574736721538482,0.27975383046362085
3186,h,1,1,453,811,632,990,109.86206896551724,0.23460201043956594,0.2693104956481008
3187,h,1,1,453,811,632,990,109.89655172413794,0.22670535775477457,0.27975383046362085
3188,h,1,1,453,811,632,990,109.93103448275862,0.24530254710737495,0.2617119612951068
3189,h,1,1,453,811,632,990,109.96551724137932,0.23727842336034333,0.2702474937259706
3190,h,1,1,453,811,632,990,110.0,0.23818773297746995,0.2783046851720054
3191,h,1,1,453,811,632,990,110.03448275862068,0.250005843783045,0.29598452257987684
3192,h,1,1,453,811,632,990,110.06896551724138,0.250005843783045,0.2617119612951068
3193,h,1,1,453,811,632,990,110.10344827586206,0.250005843783045,0.29866738018151734
3194,h,1,1,453,811,632,990,110.13793103448276,0.25269251338023574,0.2778311009409134
3195,h,1,1,453,811,632,990,110.17241379310344,0.26451062418581084,0.29598452257987684
3196,h,1,1,453,811,632,990,110.20689655172414,0.250005843783045,0.2868923465968187
3197,h,1,1,453,811,632,990,110.24137931034483,0.23550106338027926,0.25550804718247905
3198,h,1,1,453,811,632,990,110.27586206896552,0.22102457978664308,0.2665294925174558
3199,h,1,1,453,811,632,990,110.3103448275862,0.250005843783045,0.29866738018151734
3200,h,1,1,453,811,632,990,110.34482758620689,0.26451062418581084,0.3085502624497215
3201,h,1,1,453,811,632,990,110.37931034482759,0.250005843783045,0.2868923465968187
3202,h,1,1,453,811,632,990,110.41379310344827,0.24253562503633297,0.2824366880652614
3203,h,1,1,453,811,632,990,110.44827586206897,0.26451062418581084,0.32256940803282547
3204,h,1,1,453,811,632,990,110.48275862068965,0.26451062418581084,0.28678692477283896
3205,h,1,1,453,811,632,990,110.51724137931035,0.26451062418581084,0.30316423275083093
3206,h,1,1,448,806,663,1021,110.55172413793103,0.2570520285207643,0.32849046090561423
3207,h,1,1,453,811,632,990,110.58620689655173,0.28143288523276483,0.3162277660168379
3208,h,1,1,448,806,663,1021,110.62068965517241,0.2490965596603026,0.29773922927395485
3209,h,1,1,448,806,663,1021,110.65517241379311,0.250005843783045,0.3140885521026847
3210,h,1,1,448,806,663,1021,110.6896551724138,0.2790353127765223,0.3074805195518641
3211,h,1,1,448,806,663,1021,110.72413793103448,0.26451062418581084,0.32849046090561423
3212,h,1,1,448,806,663,1021,110.75862068965517,0.2635008238430405,0.32849046090561423
3213,h,1,1,448,806,663,1021,110.79310344827586,0.24295624980769445,0.3200532410070354
3214,h,1,1,448,806,663,1021,110.82758620689656,0.26451062418581084,0.31223749174274557
3215,h,1,1,448,806,663,1021,110.86206896551724,0.27116715405633474,0.34475968994420103
3216,h,1,1,448,806,663,1021,110.89655172413794,0.26451062418581084,0.3328736663226891
3217,h,1,1,448,806,663,1021,110.93103448275862,0.2635008238430405,0.3200532410070354
3218,h,1,1,448,806,663,1021,110.96551724137932,0.2790353127765223,0.32849046090561423
3219,h,1,1,448,806,663,1021,111.0,0.2835968348838188,0.3333333333333333
3220,h,1,1,448,806,663,1021,111.03448275862068,0.27987236080611433,0.3200532410070354
3221,h,1,1,448,806,663,1021,111.06896551724138,0.2554798301116468,0.3309118971194738
3222,h,1,1,448,806,663,1021,111.10344827586206,0.27116715405633474,0.3165243434939593
3223,h,1,1,448,806,663,1021,111.13793103448276,0.2790353127765223,0.3331529937843327
3224,h,1,1,473,831,652,1010,111.17241379310344,0.2635008238430405,0.31828275437919284
3225,h,1,1,473,831,652,1010,111.20689655172414,0.27116715405633474,0.31828275437919284
3226,h,1,1,448,806,663,1021,111.24137931034483,0.2790353127765223,0.3392555668263109
3227,h,1,1,473,831,652,1010,111.27586206896552,0.27797006273088026,0.306803864659477
3228,h,1,1,473,831,652,1010,111.3103448275862,0.2957239510182879,0.3260404429069397
3229,h,1,1,473,831,652,1010,111.34482758620689,0.29356000136723387,0.34102967506582255
3230,h,1,1,473,831,652,1010,111.37931034482759,0.28738521080358104,0.3363926148644183
3231,h,1,1,473,831,652,1010,111.41379310344827,0.27797006273088026,0.3086794759421567
3232,h,1,1,473,831,652,1010,111.44827586206897,0.28738521080358104,0.3086794759421567
3233,h,1,1,473,831,652,1010,111.48275862068965,0.2852822795919051,0.3086794759421567
3234,h,1,1,473,831,652,1010,111.51724137931035,0.27116715405633474,0.30906544019013443
3235,h,1,1,473,831,652,1010,111.55172413793103,0.28143288523276483,0.31029368910528954
3236,h,1,1,473,831,652,1010,111.58620689655173,0.27116715405633474,0.3109548773631322
3237,h,1,1,473,831,652,1010,111.62068965517241,0.24295624980769445,0.28065500027392726
3238,h,1,1,473,831,652,1010,111.65517241379311,0.28143288523276483,0.2781339435704275
3239,h,1,1,473,831,652,1010,111.6896551724138,0.26451062418581084,0.28938641367337864
3240,h,1,1,473,831,652,1010,111.72413793103448,0.250005843783045,0.29598452257987684
3241,h,1,1,473,831,652,1010,111.75862068965517,0.23550106338027926,0.28678692477283896
3242,h,1,1,473,831,652,1010,111.79310344827586,0.250005843783045,0.28678692477283896
3243,h,1,1,473,831,652,1010,111.82758620689656,0.2582930948688151,0.25533426475951254
3244,h,1,1,473,831,652,1010,111.86206896551724,0.23460201043956594,0.2718932009831937
3245,h,1,1,473,831,652,1010,111.89655172413794,0.2574736721538482,0.28493528881463803
3246,h,1,1,473,831,652,1010,111.93103448275862,0.2574736721538482,0.28678692477283896
3247,h,1,1,473,831,652,1010,111.96551724137932,0.2517278300620806,0.25368570248156347
3248,h,1,1,473,831,652,1010,112.0,0.250005843783045,0.28678692477283896
3249,h,1,1,473,831,652,1010,112.03448275862068,0.26451062418581084,0.28493528881463803
3250,h,1,1,473,831,652,1010,112.06896551724138,0.27116715405633474,0.3025348395760159
3251,h,1,1,473,831,652,1010,112.10344827586206,0.28119926242757637,0.3086794759421567
3252,h,1,1,473,831,652,1010,112.13793103448276,0.26451062418581084,0.2781339435704275
3253,h,1,1,473,831,652,1010,112.17241379310344,0.27241171927136343,0.3025348395760159
3254,h,1,1,473,831,652,1010,112.20689655172414,0.250005843783045,0.2824366880652614
3255,h,1,1,448,806,663,1021,112.24137931034483,0.27241171927136343,0.31223749174274557
3256,h,1,1,448,806,663,1021,112.27586206896552,0.2570520285207643,0.2939502405867199
3257,h,1,1,448,806,663,1021,112.3103448275862,0.24253562503633297,0.3013502377831579
3258,h,1,1,448,806,663,1021,112.34482758620689,0.26451062418581084,0.3173417855582456
3259,h,1,1,448,806,663,1021,112.37931034482759,0.2574736721538482,0.3173417855582456
3260,h,1,1,448,806,663,1021,112.41379310344827,0.26451062418581084,0.3173417855582456
3261,h,1,1,448,806,663,1021,112.44827586206897,0.26451062418581084,0.3173417855582456
3262,h,1,1,448,806,663,1021,112.48275862068965,0.24828765108071904,0.31223749174274557
3263,h,1,1,448,806,663,1021,112.51724137931035,0.2790353127765223,0.32849046090561423
3264,h,1,1,448,806,663,1021,112.55172413793103,0.27116715405633474,0.31855880894073296
3265,h,1,1,448,806,663,1021,112.58620689655173,0.2628928070266437,0.32849046090561423
3266,h,1,1,448,806,663,1021,112.62068965517241,0.2790353127765223,0.3208898518646281
3267,h,1,1,453,811,632,990,112.65517241379311,0.27241171927136343,0.3100915041704754
3268,h,1,1,453,811,632,990,112.6896551724138,0.2635008238430405,0.3173417855582456
3269,h,1,1,453,811,632,990,112.72413793103448,0.2790353127765223,0.32020489783152356
3270,h,1,1,453,811,632,990,112.75862068965517,0.2790353127765223,0.31223749174274557
3271,h,1,1,453,811,632,990,112.79310344827586,0.2635008238430405,0.29598452257987684
3272,h,1,1,453,811,632,990,112.82758620689656,0.26451062418581084,0.3057786292817528
3273,h,1,1,453,811,632,990,112.86206896551724,0.2682776627272093,0.2939502405867199
3274,h,1,1,453,811,632,990,112.89655172413794,0.26451062418581084,0.2939502405867199
3275,h,1,1,453,811,632,990,112.93103448275862,0.29459499013808566,0.32849046090561423
3276,h,1,1,453,831,632,1010,112.96551724137932,0.2790353127765223,0.3151607165131127
3277,h,1,1,424,806,639,1021,113.0,0.2898394586672725,0.32020489783152356
3278,h,1,1,424,806,639,1021,113.03448275862068,0.28119926242757637,0.32256940803282547
3279,h,1,1,424,806,639,1021,113.06896551724138,0.28119926242757637,0.3246115944680111
3280,h,1,1,424,806,639,1021,113.10344827586206,0.28119926242757637,0.32849046090561423
3281,h,1,1,424,806,639,1021,113.13793103448276,0.28143288523276483,0.33937698469774186
3282,h,1,1,424,806,639,1021,113.17241379310344,0.2898394586672725,0.32256940803282547
3283,h,1,1,424,806,639,1021,113.20689655172414,0.27241171927136343,0.32256940803282547
3284,h,1,1,424,806,639,1021,113.24137931034483,0.2658892432851249,0.3246115944680111
3285,h,1,1,424,806,639,1021,113.27586206896552,0.27797006273088026,0.3253410412007942
3286,h,1,1,424,806,639,1021,113.3103448275862,0.27241171927136343,0.3226881221590596
3287,h,1,1,424,806,639,1021,113.34482758620689,0.29243930161872006,0.33687259619538024
3288,h,1,1,424,806,639,1021,113.37931034482759,0.28842665123743366,0.3335923230710924
3289,h,1,1,424,806,639,1021,113.41379310344827,0.26451062418581084,0.3229562142715673
3290,h,1,1,433,811,612,990,113.44827586206897,0.2801257512502459,0.33935582052291635
3291,h,1,1,433,811,612,990,113.48275862068965,0.2756000516551819,0.32623276775423077
3292,h,1,1,433,811,612,990,113.51724137931035,0.2635008238430405,0.29927907758527833
3293,h,1,1,424,806,639,1021,113.55172413793103,0.29459499013808566,0.32256940803282547
3294,h,1,1,424,806,639,1021,113.58620689655173,0.2517278300620806,0.3100915041704754
3295,h,1,1,433,811,612,990,113.62068965517241,0.2967506786574513,0.34186174814904474
3296,h,1,1,433,811,612,990,113.65517241379311,0.26451062418581084,0.3423901794606568
3297,h,1,1,433,811,612,990,113.6896551724138,0.26930576909829573,0.32543943859910335
3298,h,1,1,433,811,612,990,113.72413793103448,0.2748737083745107,0.3226881221590596
3299,h,1,1,433,811,612,990,113.75862068965517,0.27622747111560575,0.32507096939797203
3300,h,1,1,433,811,612,990,113.79310344827586,0.2825141706923303,0.3100915041704754
3301,h,1,1,433,811,612,990,113.82758620689656,0.2884441020371191,0.3226881221590596
3302,h,1,1,433,811,612,990,113.86206896551724,0.2825141706923303,0.32256940803282547
3303,h,1,1,433,811,612,990,113.89655172413794,0.2701891887841759,0.32623276775423077
3304,h,1,1,433,811,612,990,113.93103448275862,0.2967506786574513,0.32849046090561423
3305,h,1,1,424,806,639,1021,113.96551724137932,0.28119926242757637,0.34436330951419125
3306,h,1,1,424,806,639,1021,114.0,0.2701891887841759,0.34436330951419125
3307,h,1,1,424,806,639,1021,114.03448275862068,0.27906188354673717,0.36102891898278777
3308,h,1,1,424,806,639,1021,114.06896551724138,0.2766845100389276,0.34458097923322206
3309,h,1,1,424,806,639,1021,114.10344827586206,0.2701891887841759,0.3025348395760159
3310,h,1,1,424,806,639,1021,114.13793103448276,0.29459499013808566,0.3328736663226891
3311,h,1,1,424,806,639,1021,114.17241379310344,0.29243930161872006,0.31855880894073296
3312,h,1,1,424,806,639,1021,114.20689655172414,0.28620708371114734,0.37456593137281546
3313,h,1,1,424,806,639,1021,114.24137931034483,0.28620708371114734,0.37533664642880926
3314,h,1,1,424,806,639,1021,114.27586206896552,0.2801257512502459,0.3632348801803583
3315,h,1,1,424,806,639,1021,114.3103448275862,0.2924537770061827,0.36102891898278777
3316,h,1,1,424,806,639,1021,114.34482758620689,0.2825141706923303,0.3393601867838982
3317,h,1,1,424,806,639,1021,114.37931034482759,0.2635008238430405,0.30488103065132444
3318,h,1,1,424,806,639,1021,114.41379310344827,0.2573168187771674,0.32623276775423077
3319,h,1,1,424,806,639,1021,114.44827586206897,0.2635008238430405,0.3304378749314146
3320,h,1,1,424,806,639,1021,114.48275862068965,0.27228453576721656,0.3333333333333333
3321,h,1,1,424,806,639,1021,114.51724137931035,0.2622821883177065,0.3206289454545014
3322,h,1,1,424,806,639,1021,114.55172413793103,0.2635008238430405,0.32849046090561423
3323,h,1,1,424,806,639,1021,114.58620689655173,0.2635008238430405,0.28493528881463803
3324,h,1,1,424,806,639,1021,114.62068965517241,0.29243930161872006,0.32849046090561423
3325,h,1,1,424,806,639,1021,114.65517241379311,0.28866627862042,0.29598452257987684
3326,h,1,1,424,806,639,1021,114.6896551724138,0.2635008238430405,0.32849046090561423
3327,h,1,1,453,831,632,1010,114.72413793103448,0.25844653285270996,0.30316423275083093
3328,h,1,1,453,831,632,1010,114.75862068965517,0.25500540337295846,0.30058152741573796
3329,h,1,1,453,831,632,1010,114.79310344827586,0.2635008238430405,0.28938641367337864
3330,h,1,1,453,831,632,1010,114.82758620689656,0.2573168187771674,0.28678692477283896
3331,h,1,1,453,831,632,1010,114.86206896551724,0.2788302289552652,0.3206289454545014
3332,h,1,1,453,831,632,1010,114.89655172413794,0.2670369353333257,0.3025348395760159
3333,h,1,1,453,831,632,1010,114.93103448275862,0.25844653285270996,0.3206289454545014
3334,h,1,1,453,831,632,1010,114.96551724137932,0.2635008238430405,0.30316423275083093
3335,h,1,1,453,831,632,1010,115.0,0.2825141706923303,0.28678692477283896
3336,h,1,1,453,831,632,1010,115.03448275862068,0.2658892432851249,0.2693104956481008
3337,h,1,1,453,811,632,990,115.06896551724138,0.2635008238430405,0.287517994149731
3338,h,1,1,453,831,632,1010,115.10344827586206,0.23818773297746995,0.2665294925174558
3339,h,1,1,453,831,632,1010,115.13793103448276,0.2635008238430405,0.29598452257987684
3340,h,1,1,453,831,632,1010,115.17241379310344,0.2790353127765223,0.3206289454545014
3341,h,1,1,453,831,632,1010,115.20689655172414,0.2635008238430405,0.3042177265077021
3342,h,1,1,453,831,632,1010,115.24137931034483,0.29459499013808566,0.28678692477283896
3343,h,1,1,453,811,632,990,115.27586206896552,0.2801257512502459,0.3025348395760159
3344,h,1,1,453,811,632,990,115.3103448275862,0.25643149875154586,0.29773922927395485
3345,h,1,1,453,811,632,990,115.34482758620689,0.28620708371114734,0.31492034934438606
3346,h,1,1,453,811,632,990,115.37931034482759,0.25411624950416495,0.29773922927395485
3347,h,1,1,453,811,632,990,115.41379310344827,0.2658892432851249,0.29866738018151734
3348,h,1,1,453,811,632,990,115.44827586206897,0.25411624950416495,0.30353719946766683
3349,h,1,1,453,811,632,990,115.48275862068965,0.25918722118200105,0.29598452257987684
3350,h,1,1,453,811,632,990,115.51724137931035,0.2825141706923303,0.29773922927395485
3351,h,1,1,453,811,632,990,115.55172413793103,0.28866627862042,0.29598452257987684
3352,h,1,1,453,811,632,990,115.58620689655173,0.2669081966420533,0.32256940803282547
3353,h,1,1,453,811,632,990,115.62068965517241,0.25240341623928747,0.25533426475951254
3354,h,1,1,453,811,632,990,115.65517241379311,0.24905141714130322,0.2778311009409134
3355,h,1,1,453,831,632,1010,115.6896551724138,0.23460201043956594,0.27975383046362085
3356,h,1,1,453,811,632,990,115.72413793103448,0.2057595746015727,0.2665294925174558
3357,h,1,1,453,831,632,1010,115.75862068965517,0.15089291007086422,0.18472823902094768
3358,h,1,1,453,831,632,1010,115.79310344827586,0.18662369052659397,0.19999999999999998
3359,h,1,1,453,831,632,1010,115.82758620689656,0.19211374343353615,0.23249527748763857
3360,h,1,1,424,806,639,1021,115.86206896551724,0.22762671997104575,0.272243100164594
3361,h,1,1,424,806,639,1021,115.89655172413794,0.23818773297746995,0.27975383046362085
3362,h,1,1,424,806,639,1021,115.93103448275862,0.22018079252056932,0.2635231383473649
3363,h,1,1,424,806,639,1021,115.96551724137932,0.11528093785389382,0.161557828465362
3364,h,1,1,424,806,639,1021,116.0,0.1327274663017449,0.16668114086798919
3365,h,1,1,424,806,639,1021,116.03448275862068,0.11108178025708866,0.1414213562373095
3366,h,1,1,424,806,639,1021,116.06896551724138,0.14346661602499525,0.19766784772463256
3367,h,1,1,424,806,639,1021,116.10344827586206,0.13915532992931376,0.2063696527955994
3368,h,1,1,424,806,639,1021,116.13793103448276,0.21586210478631032,0.2729088686164455
3369,h,1,1,424,806,639,1021,116.17241379310344,0.21498836207587554,0.2635231383473649
3370,h,1,1,424,806,639,1021,116.20689655172414,0.2009965890291262,0.25591817696568087
3371,h,1,1,424,806,639,1021,116.24137931034483,0.21586210478631032,0.2729088686164455
3372,h,1,1,424,806,639,1021,116.27586206896552,0.22250556465052626,0.27396667082065707
3373,h,1,1,424,806,639,1021,116.3103448275862,0.24430963863648647,0.2890108647231734
